rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
727,601107,四川成渝,0.0157165959167171,-0.017127307564483534,1.4100097435486243,0.6659446243790341,-0.042449739378686235,0.09090909090908908,39.042398324310376,36.38387993454429,75.68374618216464,40.56147451663551,51.57584365149681,13.984418435062974,9.090909090908905
728,000683,博源化工,0.02003423111066073,-0.018951131621851264,0.7027862239433843,0.6896871670644144,0.01370883246350324,0.10526315789473488,39.016074124566984,37.162387391620285,71.94611163221805,11.611574016005692,58.478321087747595,23.032970320233115,10.526315789473491
729,002006,精工科技,0.02804852303291895,-0.027370784538865704,0.7323000247393076,0.6636140281361427,0.07762694407683991,0.6162790697674436,39.01342031119601,38.60743444733581,54.69138494185357,12.819709170948377,50.89828825261888,33.3317783269722,61.62790697674436
730,603005,晶方科技,-0.01672302030004329,-0.009788840910955738,1.042619035771837,0.8179685485154806,0.025475326485825473,0.7903225806451633,39.004224181421414,30.534732891075645,90.72275523408119,25.522488764393074,95.77252974477989,24.92884708801696,79.03225806451633
731,601567,三星医疗,-0.01598625560278521,-0.02057228874158859,1.9011393527187916,0.7163152259111624,0.13921694124859735,1.0,38.99949963976131,30.667578021606896,68.6238104282481,60.66566070988584,66.21968130330755,43.25546881151999,100.0
732,600861,北京人力,-0.01725448687411379,-0.010833857173377509,1.796516197282838,0.7212037229322097,0.033544148765026476,0.5200000000000031,38.9894347189652,30.438904811000494,88.58116220491536,56.38295537561835,67.64087451045869,26.2289363646947,52.00000000000031
733,002965,祥鑫科技,-0.017030662562059613,-0.013792426620861144,1.3274882078513768,0.8309525395603349,0.02785650018444901,0.4166666666666648,38.95507741677678,30.479262295637806,82.51804918660646,37.183489789928494,99.5472604636921,25.31251378488639,41.66666666666648
734,600645,中源协和,0.03108577142711874,-0.029176855266002253,0.6870551103561283,0.7261008219736048,0.021847805229249274,0.2727272727272737,38.94361321769523,39.15507694552403,50.990132991522664,10.96762742699891,69.06456851342365,24.3443625965501,27.27272727272737
735,601598,中国外运,-0.011213026898897223,-0.013628669783181684,1.8360151214901548,0.7174755295807277,0.01592108848119313,0.09523809523809745,38.921911074816464,31.528232980487736,82.853642530618,57.99982740261487,66.55700700613994,23.389420149755104,9.523809523809748
736,600736,苏州高新,-0.0035135074530644617,-0.016530504793580755,1.7340593379848637,0.6849086637014907,0.03420455179393257,0.3043478260869572,38.911551569965795,32.9165238006317,76.90679763113472,53.82630982844048,57.089105447337744,26.335343826212288,30.43478260869572
737,000407,胜利股份,0.06053703123665248,-0.038396166003640084,0.5992706207127798,0.6284245653953561,0.005647864574609128,0.23076923076922604,38.91096356877356,44.46539714445284,32.096636000688164,7.374205870413732,40.667940316395814,21.73414658247289,23.076923076922604
738,600036,招商银行,-0.006805361597633328,-0.010222086468688179,1.1868014796190205,0.7807445982604693,-0.03895260137518776,0.7428571428571544,38.88312229418845,32.32297365476756,89.83488803074538,31.424537109226826,84.9507117058236,14.547894920241031,74.28571428571544
739,600217,中再资环,-0.008938766016831,-0.02754854392729023,0.8614759765651806,0.49652631116591195,0.49139393839024503,0.6428571428571392,38.811006087955526,31.938302144855378,54.327095618511834,18.10747300906362,2.3222274850479625,100.0,64.28571428571392
740,600029,南方航空,0.00017089741986582932,-0.017342401480935233,1.1053051697485488,0.7658455858462823,0.015060519824894255,0.48148148148148184,38.791356765245155,33.580854282393304,75.24294573852234,28.08851957514428,80.61924231039647,23.25076099440562,48.14814814814818
741,002993,奥海科技,-0.012849559236162147,-0.008741280146242696,0.8888744374722911,0.7904276353879457,0.012766386948436882,0.8000000000000022,38.78801447853945,31.23315186059741,92.86956281211638,19.22901760584681,87.7657827861397,22.88111875310303,80.00000000000021
742,601279,英利汽车,0.052318477072480656,-0.03151051049077204,0.8009782551130613,0.6208858143926373,-0.04636240158356674,0.0,38.749995272184925,42.98351981675141,46.20768132875009,15.631023954412166,38.47626020094547,13.353990598160467,0.0
743,603530,神马电力,-0.0034964519865042787,-0.025898828843365987,1.7598772217397511,0.7384175904676513,0.09155581248734611,0.7126436781609194,38.74854214707441,32.91959905069444,57.70792178446478,54.883154157172676,72.64532301576389,35.57606774495001,71.26436781609193
744,000978,桂林旅游,-0.010222868217054277,-0.013134732629956828,1.0441371906250798,0.8325098337152852,-0.01260597023495094,0.07692307692307535,38.73985719809197,31.706767266706393,83.86588741352628,25.584633801609115,100.0,18.792996799644122,7.692307692307529
745,002489,浙江永强,-0.007015866813659059,-0.015553104634876106,1.159798430126457,0.8158633971444724,-0.00675345677124463,0.2,38.73807769038331,32.28501771984761,78.90982231300578,30.319178514168154,95.16051611040098,19.73598323960945,20.000000000000004
746,600246,万通发展,0.0676178884532572,-0.04765798676642126,0.4982906126862017,0.6129435389234094,0.08393669095723835,0.8166666666666645,38.73633712338508,45.74213774387855,13.116021539255001,3.240631259442068,36.16726668052563,34.34843651746207,81.66666666666646
747,600018,上港集团,-0.015128426298639058,-0.007728003480270433,1.0435435451898811,0.7662014027208319,0.016232578693477297,0.1666666666666642,38.728299440978155,30.82225216154184,94.94611063485902,25.560333172734033,80.72268607295223,23.43960902128653,16.66666666666642
748,601000,唐山港,-0.026244720979485388,-0.008933832180772525,2.0452139762826596,0.7396883985318031,0.014590988361196225,0.9166666666666685,38.71643089769203,28.81788682835382,92.47495833587107,66.56329547628589,73.0147747676192,23.175107720619913,91.66666666666686
749,002830,名雕股份,0.043535854261406236,-0.049162725592803824,0.898927571938067,0.5947724114708306,0.2554707293763696,0.5882352941176473,38.708124739016505,41.39993596958017,10.032300933962206,19.640538482112518,30.88452174057887,61.986864557796004,58.82352941176473
750,600939,重庆建工,0.041995707123292064,-0.031785999055486666,0.47576905740723485,0.6953984812036045,0.008439863413182425,0.11111111111110891,38.69114798788012,41.12223394563475,45.64311175120065,2.3187207652754496,60.138725261786405,22.184007494626385,11.11111111111089
751,002284,亚太股份,-0.011748897092209842,-0.011272329620711348,1.1709483140193917,0.7629405906040665,0.019152978265238946,0.31250000000000033,38.68891635153803,31.43161088927822,87.68258333063518,30.77559437187918,79.77469653543375,23.91015850614116,31.250000000000032
752,600547,山东黄金,-0.013038210434170661,-0.011748784736264515,1.2789532534147174,0.808402429285333,-0.020873541226878043,0.9152542372881399,38.665509442498006,31.199136396613337,86.70616507680398,35.19673162536945,92.99144925927497,17.460884129560537,91.525423728814
753,600535,天士力,-0.025636563473163596,-0.005776984578839757,1.5222374313862073,0.7615301610464974,0.012129675805041316,0.37499999999999906,38.64758009178466,28.9275429554885,98.94441059374364,45.1554682205317,79.36465375587346,22.778528647480858,37.49999999999991
754,002241,歌尔股份,0.005740280441287845,-0.0165153833369642,0.713345160123732,0.7337699857673774,0.030550463294079663,0.7543859649122822,38.64487862801503,34.58506284071971,76.93778662838324,12.043799674994224,71.2941624850088,25.746578686727688,75.43859649122821
755,601921,浙版传媒,-0.014882271809270382,-0.0073464217465670865,0.8392487608515097,0.7748282323145365,0.020032766400810236,0.5,38.60606201674227,30.8666359728085,95.72810112662641,17.197611182528235,83.23069447820163,24.05191440077189,50.0
756,600352,浙江龙盛,-0.013970590847249373,-0.00905783486867155,1.3219568036683214,0.7367961297548781,0.0067789325960389375,0.4374999999999951,38.59198614238047,31.0310200385126,92.22083473841914,36.95706406130226,72.17392885499542,21.91638995764853,43.74999999999951
757,002124,天邦食品,-0.017290291024700352,-0.014218363378382115,1.7992509741149556,0.5520561154493391,0.2038392491881214,0.0,38.58204741141582,30.43244900892972,81.64516019571319,56.494902327305454,18.46595843185157,53.667740476358475,0.0
758,601117,中国化学,-0.019348082232132434,-0.009353022498752053,1.213091809928512,0.7876172022007459,0.019917895405511917,0.6000000000000018,38.580390401942125,30.061411223630387,91.61589508952665,32.500720841087585,86.9487282727374,24.033405807569437,60.00000000000018
759,002920,德赛西威,-0.03138457050903645,-0.016568673209150717,2.4503211424729976,0.7186733016632847,0.11014688277032791,0.9224683544303804,38.56637278320823,27.89112692223279,76.82857759221446,83.1461887599378,66.9052255976858,38.57155460542654,92.24683544303804
760,002662,峰璟股份,-0.005254691689008077,-0.015879992080854822,1.1181315794391629,0.7636659916815336,0.025127186346641555,0.07692307692307535,38.56302580840044,32.602573026437845,78.23991898154232,28.613563318783996,79.98558652458945,24.872752995710474,7.692307692307529
761,002745,木林森,0.025734346329405675,-0.01797141411079761,0.6188958437478567,0.6107169810415956,0.010192337346226895,0.7222222222222179,38.560019391052165,38.19016811061432,73.95388535562579,8.177556209335256,35.51995751303744,22.466374919409226,72.22222222222179
762,000520,凤凰航运,0.025973834266819675,-0.024664933596453727,0.6425989376644264,0.6747485185692503,0.03176735791454841,0.3333333333333333,38.54542725838988,38.23334988415047,60.236591963610394,9.147832495996093,54.135328615022885,25.942650875725626,33.33333333333333
763,002957,科瑞技术,-0.007086090404633337,-0.011230770156161822,1.168740338903424,0.732214511139655,0.0011311447806652884,0.32258064516129253,38.54442151397866,32.2723557910879,87.76775277993052,30.68521182924145,70.84195192513789,21.006389945051207,32.25806451612926
764,600468,百利电气,-0.02381395926477894,-0.018160918784778296,2.607032252129765,0.6386432947958645,0.12197615671300692,0.7446808510638294,38.54362148473877,29.256174464124495,73.56552595550424,89.56109282653198,43.63874887927119,40.47754679011044,74.46808510638294
765,600258,首旅酒店,-0.004919053549190571,-0.0158549071288278,1.3209716189535097,0.7544447251152103,0.0015748126490702577,0.0,38.51215922766504,32.66309152394628,78.2913265627732,36.916735934935005,77.30476226532032,21.077875946125566,0.0
766,002756,永兴材料,0.01041057701102796,-0.020246573580293928,1.2296490701966276,0.683556854423919,0.012125988766873277,0.23148148148148184,38.49966486954149,35.42715823391069,69.29131135048806,33.17848540071724,56.69610486773685,22.777934573324913,23.148148148148184
767,601128,常熟银行,-0.011946103762701681,-0.009433896088248862,1.0185037908411794,0.7755375911171687,-0.006998882494478978,0.3333333333333333,38.49050971926213,31.39605279864138,91.45015765391143,24.53534124746583,83.43692062652354,19.696439011225547,33.33333333333333
768,601007,金陵饭店,0.011062868018794948,-0.01997887391889816,1.129975395583932,0.6578892591182327,0.03751292495704644,0.08823529411764522,38.46879072450365,35.544772018058666,69.83991882136763,29.098385004479926,49.23397245049533,26.868405569770566,8.82352941176452
769,600987,航民股份,-0.030505716214890462,-0.007051609781930914,2.4147681325786894,0.7093615561257968,-0.011230398677815515,0.6153846153846164,38.4638520195965,28.049592052088045,96.33227090951222,81.69084109345656,64.19809711880569,19.014635815705308,61.53846153846164
770,002152,广电运通,-0.01637112363998332,-0.011501289055007725,1.1600691044896192,0.758479736580699,0.049667745003181676,0.7692307692307672,38.46315431999274,30.598182942242797,87.21336773458835,30.330258456597093,78.47782851878013,28.826851381950835,76.92307692307672
771,000415,渤海租赁,0.0010702738860604265,-0.018765239346737538,0.8098481599062568,0.7744947137604348,0.03537861731735732,0.39999999999999825,38.46166429253448,33.74301973968652,72.32706800091296,15.994109816370491,83.13373332603003,26.52451517542593,39.99999999999982
772,601163,三角轮胎,-0.01671410612206171,-0.010914419521817525,1.060708645425557,0.7741890426088374,0.04298192037290807,0.07142857142857006,38.457396534307186,30.53634019547276,88.41606260786935,26.26297940851467,83.04486802399508,27.749597650638343,7.142857142857008
773,002279,久其软件,0.05327338663499666,-0.03716724778400282,0.4191245152070231,0.6451389517552215,0.02404652694243076,0.15384615384615175,38.41672162670123,43.15569837789865,34.6151065616064,0.0,45.527178698677005,24.69863171077687,15.384615384615177
774,002328,新朋股份,0.013603079702743402,-0.018099428546578675,0.8839953070803204,0.6579203453584948,0.021029958519526486,0.44444444444444553,38.405983960509936,36.00279444229669,73.69154032506522,19.029292433448703,49.24300990174181,24.21258701636195,44.44444444444456
775,000727,冠捷科技,-0.009207589285714298,-0.033080960183286746,0.514627136318384,0.5972232729295319,0.49139393839024503,0.16666666666666297,38.397131399768995,31.889830954015828,42.98929685466455,3.909360056727905,31.597040873101246,100.0,16.666666666666295
776,000035,中国天楹,0.02695675971538045,-0.04211824723755136,2.146244844678273,0.5826180010699946,0.1282625531403049,0.48148148148148184,38.38582906626846,38.41057995502994,24.468828174941482,70.6989520353011,27.35096829373756,41.490442638014116,48.14814814814818
777,603050,科林电气,-0.00929547738058376,-0.014905286390413152,1.6766491638554455,0.6808270234572312,0.03693801950463193,0.49999999999999534,38.38204491270589,31.873983960425434,80.23742178336538,51.47624823872101,55.90248318609853,26.775773908305627,49.99999999999953
778,002299,圣农发展,-0.01350162239454444,-0.011419906571757866,1.2130602597245728,0.7284211278293969,0.038214636680308965,0.9756097560975572,38.32899518891473,31.115579159689926,87.3801480662362,32.49942934661732,69.73913227127541,26.98146889613534,97.56097560975572
779,603305,旭升集团,-0.007074619436035287,-0.01918825374175762,1.0697788221852897,0.7158858621846416,0.11444085605606313,0.6764705882352904,38.30091174668187,32.27442410723605,71.46016792271477,26.6342633200904,66.0948558592291,39.26342120379185,67.64705882352904
780,603602,纵横通信,-0.015789631869643474,-0.013343527066698531,1.1051137033043152,0.8325098337152852,-0.0021637177809492197,0.1388888888888911,38.2875059852349,30.703031003531738,83.43799674202765,28.080681975918413,100.0,20.47550509763997,13.88888888888911
781,000786,北新建材,0.00628992198724782,-0.012269749369450956,1.0735963506822919,0.6662135883582145,-0.03575200117170903,0.11111111111111287,38.271358446516004,34.684168027477696,85.63853171357916,26.79053226064857,51.65403737413462,15.0635917418455,11.11111111111129
782,600058,五矿发展,0.0010364355166149405,-0.028049372796907137,1.17544521448543,0.566439278740467,0.28233983960793263,0.0,38.257887301738016,33.73691838517988,53.30072726947681,30.959673121304416,22.647459183245537,66.3161508993693,0.0
783,001207,联科科技,0.0027700731066189546,-0.015512388955055183,1.0970976896770606,0.5724681493876834,0.11350842385137531,0.6666666666666634,38.25293715167527,34.049508432986265,78.9932625609883,27.75254979353533,24.400183992880642,39.1131830316526,66.66666666666634
784,001965,招商公路,-0.017109214477635602,-0.012102774334909071,1.6888641629077175,0.7268858171950169,0.008050681590701462,0.8399999999999963,38.19922356580049,30.465098696978682,85.98072023530696,51.97626414228704,69.2927838261289,22.121300559639156,83.99999999999963
785,000778,新兴铸管,-0.022750996950504233,-0.01209649251535936,1.9341250963459073,0.7487994775420529,0.000736490032862986,0.5000000000000019,38.191098792771385,29.447835883184265,85.99359381578786,62.01591839995433,75.6635650897641,20.94280118477694,50.00000000000019
786,002230,科大讯飞,-0.02457095910418693,-0.011522208177196375,1.6203771707642607,0.7803124829380549,0.018681296544142603,0.8918918918918941,38.18413534102416,29.119680760161014,87.17049735269434,49.17277761620658,84.82508631252229,23.83415877205568,89.1891891891894
787,002414,高德红外,-0.006118310603059696,-0.01293696007847509,1.0980674621513278,0.7215239574518195,0.011022203659756223,0.7083333333333324,38.17623728079139,32.44685496910772,84.27119050099411,27.792247026248905,67.7339737027064,22.600087158688144,70.83333333333323
788,000417,合百集团,0.0309813687169484,-0.03455270828335215,0.481284803857609,0.703580687936521,0.08938173705886303,0.485714285714286,38.168370956911595,39.136252222091954,39.973185445561896,2.544505551129524,62.51747205824777,35.22576976422174,48.5714285714286
789,002520,日发精机,0.03132056946489938,-0.026490907284727378,0.6759373607747322,0.5147537573224316,0.12934117923448654,0.7333333333333337,38.160761625968966,39.19741308906285,56.494552090293304,10.512526973959687,7.621345506359332,41.66423630579696,73.33333333333337
790,002611,东方精工,0.03333648849043749,-0.02485645082788218,0.8136560610773879,0.7055212259047364,-0.09715168556169178,0.9180327868852447,38.15567870505154,39.560900953077905,59.84410815016062,16.149984666350043,63.081628969210946,5.170565411029005,91.80327868852447
791,600720,中交设计,-0.02932075124850634,-0.0052618969403598614,1.4864442464331469,0.7728105711023641,-0.00220597614686437,0.5555555555555588,38.14786601642742,28.26325161832418,100.0,43.690289087956856,82.6441161501949,20.468696216929114,55.55555555555588
792,603196,日播时尚,0.04593439514798537,-0.041249749222153506,0.787234274070464,0.7017996216731132,0.018493353912389158,0.7950819672131145,38.14134977014743,41.83241390771695,26.24867540077318,15.068419809278774,61.99967706642452,23.803876508830836,79.50819672131145
793,000582,北部湾港,-0.014947948164684366,-0.011697175463986364,0.9279898611083846,0.7696593081072929,0.04019385009746671,0.11111111111110891,38.137494044465875,30.854793950463698,86.81192999331837,20.83019119653419,81.7279749429364,27.30036972835918,11.11111111111089
794,002372,伟星新材,-0.011183683014833624,-0.014453562033280526,1.2045237680990235,0.7698776961742523,0.009981901512070908,0.7333333333333278,38.13010227131027,31.533523939898835,81.16315831888849,32.14999161394398,81.7914651396061,22.432468438147374,73.33333333333279
795,002266,浙富控股,-0.03321096955301231,-0.01564870724656879,2.190843561446278,0.7159738994330299,0.11729060917100151,0.8571428571428562,38.0691682170313,27.56181117148892,78.71390011147312,72.52458194875506,66.12045021652278,39.72258777577852,85.71428571428562
796,002182,宝武镁业,-0.004464422107482232,-0.01602443017649197,0.6057770242149949,0.7571425008383982,0.06097524797266972,0.31818181818181307,38.06729521801003,32.74506555641842,77.9439162972916,7.640542790474332,78.08906478523684,30.648773200024245,31.81818181818131
797,600995,南网储能,-0.025869837019727844,-0.012725910332102453,1.7426223232917075,0.7672364679901233,0.03306444577108858,0.6470588235294121,38.06539362563804,28.88548169107377,84.70370306744107,54.17683206893364,81.02360222843755,26.15164420273738,64.70588235294122
798,001872,招商港口,-0.028596520411523885,-0.00998511071618441,1.6822046048427226,0.7860195956804813,0.0100840418718745,0.10810810810811511,38.062027855537586,28.39383678402463,90.32053178375958,51.703657903926384,86.4842690484554,22.44892580725302,10.810810810811514
799,002590,万安科技,-0.016562919033239188,-0.009702201441513566,1.250110747503471,0.7338663593650183,0.013226456950152404,0.480000000000004,38.04698883538918,30.563600552305836,90.90030891480382,34.01607564720644,71.32218040170719,22.95524754849034,48.00000000000039
800,600713,南京医药,-0.012072812549805235,-0.01594639754822043,1.4864412576893047,0.6876831875373892,0.06848056135546274,0.23529411764705913,38.03672849186111,31.373206094089888,78.10383163905531,43.69016674497128,57.89572032542415,31.858067085728887,23.529411764705912
801,000997,新 大 陆,-0.004167195163199844,-0.017157197236515695,0.7892232299631139,0.7788602631783237,0.02786373439906422,0.7090909090909073,38.030314429670995,32.79865817880864,75.6224920987882,15.149836891143496,84.402894205432,25.31367939797353,70.90909090909074
802,002575,群兴玩具,0.04523785888399906,-0.0445463103530618,0.8272092086783022,0.6460063373886733,0.10345840716859617,0.39743589743589797,38.01765945657477,41.70682231619068,19.49290269938833,16.704777123953583,45.779346709608525,37.493873736243586,39.743589743589794
803,603087,甘李药业,-0.01884707726419968,-0.012483001335387755,1.544676918161942,0.7562666100443973,0.006864707523606186,0.9124423963133652,38.01481658683423,30.15174680921086,85.2015060517509,46.074019274667066,77.83442413775751,21.93021044590311,91.24423963133651
804,600519,贵州茅台,-0.029899458342413983,-0.005477582761204106,1.2413482056949459,0.8106517172498969,-0.0069573163906627026,0.6194225721784877,38.002483810682996,28.15890565859561,99.55798654334862,33.65738464435206,93.64536655990986,19.703136351181108,61.94225721784877
805,002796,世嘉科技,0.0629019478201736,-0.045783767105225234,0.7379162797288515,0.7324240917685668,-0.08680448673516379,0.4166666666666648,38.001362317922506,44.8918123261283,16.956933787109527,13.049608232031948,70.90288160656708,6.8377581899178805,41.66666666666648
806,601952,苏垦农发,-0.022749788910779514,-0.006166230302681759,1.3301952682916438,0.717876419339972,0.016147299484388214,0.3750000000000139,37.96928866271324,29.44805370333161,98.14671398481164,37.29430218264793,66.67355444397236,23.425868405689375,37.500000000001386
807,002966,苏州银行,-0.021867239343728428,-0.007496442799034676,0.9266758874571153,0.7901652016163004,0.011317841265625492,0.8,37.95516205950537,29.607185123270057,95.42065706881992,20.776404231861513,87.68948753793079,22.64772177844722,80.00000000000001
808,001225,和泰机电,0.03557190724260939,-0.03840299590397171,0.8673508565975194,0.6695827019333699,0.07076298348394457,0.8603773584905646,37.95469630853594,39.96396654108646,32.082639216651316,18.347958778660594,52.63351251885009,32.22582243234746,86.03773584905646
809,002398,垒知集团,0.05893079580331575,-0.05405810836755222,0.7273928255454857,0.7597508155509466,0.02324769110949434,0.08823529411764522,37.95334680328265,44.175778821805665,0.0,12.618835013825871,78.84735902897394,24.569919258786985,8.82352941176452
810,600222,太龙药业,0.05899421868157631,-0.04632699737831295,0.7031534411511012,0.652650283254684,0.024114873828690576,0.02439024390243855,37.95325629643715,44.18721452247448,15.843670570152085,11.626605899605178,47.7108873636788,24.709644105256018,2.439024390243855
811,600941,中国移动,-0.026555824797728486,-0.0052618969403598614,1.270866399791754,0.7663048061776537,-0.005388188720374538,0.7857142857142785,37.909773037134165,28.761792083997744,100.0,34.86569963723842,80.75274772376196,19.955962102857224,78.57142857142784
812,002507,涪陵榨菜,-0.03195035133136093,-0.006965663195340419,2.3160621514192656,0.7072577024623989,-0.020981604764829152,0.0,37.909406559524804,27.78911168253212,96.50840463808812,77.65035282607346,63.58646075646617,17.443472388165233,0.0
813,600480,凌云股份,-0.014201019843951645,-0.011681472293024422,1.1079171666850967,0.7302552479737091,0.03197014276706161,0.42105263157894884,37.897963329842355,30.989471671362246,86.84411112071055,28.195440582894733,70.2723511888635,25.9753245922982,42.10526315789488
814,600015,华夏银行,-0.018712612476750597,-0.008872074944929033,1.14500385165607,0.752964505822009,0.0057742557434059,0.28571428571429114,37.88819744987398,30.17599198858361,92.60151987423073,29.71356860047986,76.8744300802879,21.754511364039956,28.571428571429113
815,600062,华润双鹤,-0.02332903693336617,-0.0052618969403598614,1.2296790046689436,0.7304959147049271,0.0030778871648056644,0.631578947368422,37.84863448655423,29.343610209422543,100.0,33.17971075588582,70.3423182814324,21.320058880925398,63.1578947368422
816,601877,正泰电器,-0.02684288778671867,-0.014150488459149227,1.9719768246938358,0.729526239807044,0.04974148063200749,0.7251908396946567,37.840610360908585,28.710032111804434,81.78425894384891,63.56536314984197,70.06041253983469,28.83873203776756,72.51908396946567
817,601518,吉林高速,-0.03051146995633785,-0.0071468262644396345,1.1558873959930118,0.8325098337152852,-0.0003749748937787433,0.4285714285714304,37.83202795709625,28.04855460209015,96.13714001774045,30.159081959289715,100.0,20.76371635894615,42.85714285714304
818,002767,先锋电子,-0.019952287398259938,-0.013417150004262524,1.5015132385807284,0.7503393594512092,0.025767482297259763,0.482517482517481,37.81395004812628,29.952467738063586,83.28711835329486,44.307132011338076,76.11124250465983,24.975920703523883,48.2517482517481
819,000028,国药一致,-0.03207226794907785,-0.005600776638806334,1.881521181474466,0.7234246092768009,-0.004422875227298402,0.3695652173913074,37.78614890186981,27.76712904811056,99.30552047272747,59.86259903308447,68.28653483779414,20.111498273757356,36.956521739130736
820,600505,西昌电力,-0.021239455207273106,-0.009289302503840505,1.5590954016020564,0.691851170799935,0.02606909022579537,0.5510204081632641,37.76994961501483,29.720380103788568,91.74647898743154,46.664233894783614,59.10744439414019,25.024517291734895,55.102040816326415
821,600989,宝丰能源,-0.008957628423934463,-0.012562233075980384,0.9549134543624973,0.7465636275754742,-0.0014450115178436984,0.6785714285714263,37.76476735013051,31.934901087580077,85.03913332182934,21.932297283533476,75.01355450961448,20.591306669841305,67.85714285714263
822,600031,三一重工,-0.007781128024706235,-0.01606670255737575,0.8770475416968074,0.7852048277604068,0.00843353808228207,0.7666666666666663,37.756565844736635,32.14703441819051,77.85728584044382,18.744888548427046,86.24739815983072,22.18298832546013,76.66666666666661
823,600744,华银电力,-0.043411478635334254,-0.013158657569789864,2.862046623315318,0.6310932604054578,0.13715704956249175,0.9615384615384623,37.752031004076876,25.72257000593185,83.81685709102116,100.0,41.44378843576362,42.92356869034287,96.15384615384623
824,000990,诚志股份,-0.02552129451186695,-0.008659394782702574,1.171725155564388,0.7926365625722264,0.008520598709015604,0.24999999999999445,37.74803585930735,28.948326959209968,93.03737371617049,30.807394057281257,88.40796632350812,22.197015972038596,24.999999999999446
825,603519,立霸股份,-0.025657198924525657,-0.011090043818292546,1.8625344161649773,0.7382210471618774,0.0012703669965518005,1.0,37.738850999444296,28.923822202797766,88.05614881264148,59.085383695498805,72.58818356986176,21.028822129536906,100.0
826,600927,永安期货,0.005039179820698654,-0.01736347290558759,0.7525844408573541,0.5767408748830977,0.12707846482887328,0.3846153846153836,37.735615850802894,34.45864825570454,75.19976323718451,13.650043304432232,25.64235892394018,41.29965636672643,38.46153846153835
827,600284,浦东建设,-0.010277996487190452,-0.025104698906531057,0.6548233782834607,0.6433074438879195,0.29744642198435906,0.5999999999999958,37.728483024936196,31.696827156560698,59.33536357473539,9.648234886168918,44.99471922725938,68.75019952198758,59.999999999999574
828,603002,宏昌电子,0.02616279069767444,-0.01925661767594847,0.7988839476903662,0.523454520596716,0.027386334364829585,0.38888888888889106,37.727683920955684,38.267420384291206,71.32006701694496,15.545294351501623,10.15084805268471,25.23675830048029,38.888888888889106
829,600176,中国巨石,-0.017683732965010652,-0.012198195514796553,1.010344819163317,0.7580182102079401,0.040689452663931355,0.5185185185185215,37.69684543293024,30.36150797970899,85.78516984912613,24.201357136765704,78.34365268865035,27.380223709505298,51.851851851852146
830,600329,达仁堂,-0.010435647084111785,-0.010542801870160825,0.8651987819504926,0.7305558981865765,0.00544019566409711,0.8354430379746891,37.686693948962485,31.66840137258342,89.17763331343772,18.25986449845887,70.35975679398427,21.70068592188157,83.54430379746891
831,601991,大唐发电,-0.02203114564993026,-0.01066324873218577,1.0345273210179289,0.8169067514268495,-0.002552136710270511,0.8571428571428535,37.671468748042145,29.577631380096275,88.93079681014757,25.191257787889526,95.46384206362997,20.412921083840217,85.71428571428534
832,002043,兔 宝 宝,-0.00961428734451674,-0.01653188241806454,1.509404791621855,0.7523566088753046,-0.02738657483625074,0.01851851851851809,37.66948791660869,31.816499730479354,76.90397441096354,44.63016945141583,76.69770111684893,16.411471357635456,1.851851851851813
833,600064,南京高科,-0.030209811197206116,-0.008342934908940319,1.3214101053323013,0.8084663548880564,0.0027353457482527594,0.5454545454545527,37.66437580450686,28.10294631952977,93.6859074127556,36.93468519239746,93.01003383280796,21.264866883001936,54.54545454545527
834,000538,云南白药,-0.011589485547592707,-0.0052618969403598614,0.8153609892851408,0.7017036959271602,-0.022807103076871053,0.7916666666666506,37.64676004921735,31.460354187554675,100.0,16.219775193116902,61.97178935002573,17.14933890771956,79.16666666666507
835,600820,隧道股份,-0.036474164133738635,-0.007528150087046619,2.797056930774433,0.6526834622018785,-0.007322032110236358,0.12499999999999722,37.63441533582838,26.973428596103926,95.3556780733517,97.33967397793086,47.720533210688664,19.64437151789487,12.499999999999723
836,002523,天桥起重,-0.01525198938992042,-0.015370331499947282,1.0070273923447053,0.8115159699574002,0.010066272579140634,0.08333333333333148,37.63113495141071,30.799972653510032,79.28438650473927,24.065559650321052,93.89662376061537,22.44606272932937,8.333333333333147
837,000061,农 产 品,0.008698597855543881,-0.016006658083103992,0.8013031683462809,0.6500239594104112,0.002227575448420763,0.46153846153846223,37.62885442722859,35.1184733916219,77.98033734898429,15.64432414241821,46.94735747070981,21.183052375384303,46.153846153846224
838,000899,赣能股份,-0.026623197541564753,-0.009087203917770983,1.32929029097331,0.7852868204615081,0.0017851208591420876,0.5384615384615411,37.628416504152,28.749644187956463,92.16064758814571,37.25725731268135,86.27123523477206,21.111761863952314,53.84615384615411
839,002588,史丹利,-0.010902796511105095,-0.011282935953722283,0.8982039424916634,0.7464635547550661,-0.0040737217472545835,0.6874999999999959,37.621548373843154,31.584170237680404,87.66084735421258,19.610917011824867,74.98446114779547,20.167755640645925,68.74999999999959
840,600061,国投资本,-0.020237753931847943,-0.007319597399785287,1.0551441694645007,0.7135764045802135,0.028351860195168877,0.3636363636363629,37.621169426080485,29.900995620767613,95.78307331810858,26.035199900417084,65.42344592576994,25.392328684229504,36.363636363636296
