rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
1116,603180,金牌家居,-0.07467622740908758,-0.00921170853747266,1.46876420755467,0.6788045086205798,0.01254286032345528,0.9565217391304428,48.38707482996857,7.611590904433433,90.33027157109979,36.28650422982019,54.809795139370365,32.96965567823584,95.49828740720858
1117,002266,浙富控股,0.06276199222126191,-0.015056614583323618,1.4068706418024768,0.6585175993015794,0.06941610970265534,0.7500000000000037,48.37510559859337,27.176418294818884,77.47160351549878,33.730518597369574,49.160008611950104,42.72939018299427,74.11515259144495
1118,002643,万润股份,0.15360309886985235,-0.030165317127102714,1.3213695523231337,0.6717365861615823,0.04842733293797972,0.8961038961038983,48.373609372938866,40.10797820814885,44.23278167007682,30.199625626312553,52.84141974725011,39.12761094514764,89.24266081722395
1119,601069,西部黄金,0.06924425461383994,-0.024032730827370022,1.2289566530995044,0.8066515996283308,0.07412668924681216,0.590476190476191,48.37349967466413,28.099191779160282,57.72434011977442,26.38329932812489,90.41446813255807,43.537749230812814,57.59815472122357
1120,002534,西子洁能,-0.01928986089618085,-0.016822097920214912,1.3408114628371188,0.8002195581350927,-0.029884989572035992,0.7848101265822771,48.36722965347949,15.496040393957786,73.58757800530348,31.002507853846446,88.62318189960442,25.68882409031572,77.71937185086355
1121,600853,龙建股份,0.043976513464263886,-0.009768790790863416,2.4222965208767646,0.6617130430439949,0.03597700955230565,0.3214285714285706,48.358186234741474,24.502237486053087,89.10470255085816,75.66402050811443,50.049921152157495,36.99107308123224,29.741128462492348
1122,600611,大众交通,0.06846974864216242,-0.027713552030632336,1.3037074202056287,0.5372401600375702,0.40315117930248656,0.8181818181818145,48.34570295009191,27.98893805432705,49.626612345627265,29.470241959655937,15.384945507976624,100.0,81.17465643014114
1123,002096,易普力,-0.002941370061377988,-0.009307782086789075,1.5953992360299174,0.7640684877178824,0.001794555977974463,0.5294117647058817,48.344490008356104,17.823307162521086,90.11891182127795,41.516083579693664,78.55531856057513,31.12519280802398,51.2755813486015
1124,002675,东诚药业,-0.01181858496086604,-0.013753991051585595,1.1717622418047036,0.8005341149211105,0.023778317364528047,0.6785714285714284,48.34290618012297,16.559603531297032,80.33734737256626,24.021372175449873,88.71078413924607,34.897716391443346,66.71948190328587
1125,002408,齐翔腾达,0.027464157706093093,-0.013521268502918361,1.1476959553204138,0.7416685655501927,0.04624133448850566,0.7142857142857089,48.34246923910189,22.151643953292353,80.84933199283054,23.027519555509244,72.31707021587799,38.75248266027628,70.41731724736468
1126,002916,深南电路,0.15968146098341685,-0.024390085716405337,1.0777844084757493,0.7666914312077293,0.07555922437347608,0.554000000000002,48.338722468215146,40.97325502771183,56.938167021335474,20.140419626692683,79.28579310246322,43.78357943495257,53.82143222313734
1127,600237,铜峰电子,0.1207236511092194,-0.0203600572979445,1.0927680900465062,0.7274876133051226,0.031734537099941416,0.7297297297297302,48.338445186540625,35.42746996336707,65.80414318606987,20.75919274713958,68.36775730278933,36.26304355538683,72.01638117994013
1128,002372,伟星新材,0.00029735355337496064,-0.012574231810497492,0.8953974136061181,0.7494204642468534,0.007570142293864173,0.9000000000000018,48.33802416976705,18.28435117675695,82.93279242295304,12.60848100323245,74.47592902130978,32.11631235311216,89.64606103657803
1129,600350,山东高速,0.05931265696820358,-0.010106716495378153,1.2037494578981902,0.6114291857857022,0.007844338644021388,0.9600000000000009,48.337081243776176,26.685392952529334,88.36127324203383,25.342331208322328,36.04615868556293,32.16336582040863,95.85842441463123
1130,603511,爱慕股份,0.05538830255232231,-0.01728343428898973,1.6878210529176745,0.6342962672880061,0.01686928094758301,0.8518518518518482,48.335615206194824,26.126746915263155,72.57264787956387,45.332778145909,42.41450819418604,33.71209113090122,84.66083116530012
1131,002926,华西证券,-0.013995300518619004,-0.011334668588964316,1.12840294952277,0.6896706551712719,0.02537101962317257,0.9444444444444455,48.3342434280037,16.24974020303256,85.65980494883291,22.23078656676855,57.83595390124622,35.17103207780159,94.24781168698779
1132,000728,国元证券,0.0336225136339978,-0.01192826701046538,1.3379226702557305,0.6306414632654536,0.08537217417934412,0.8235294117646991,48.33152489539387,23.028308181496644,84.35390114122094,30.88321092461925,41.39666648146938,45.46753078043027,81.7283430057249
1133,000016,深康佳Ａ,-0.0400348372338677,-0.010576793929360947,1.6570545260919187,0.7134354513365789,0.03320020106780131,0.6999999999999991,48.330188891305,12.54291802118479,87.32711296014116,44.06222926782548,64.45431173438784,36.51455883463752,68.93818310973342
1134,600497,驰宏锌锗,0.27254217632481725,-0.030135085760035246,1.3475969702917339,0.7199834660256884,0.0662907196987555,0.4500000000000009,48.325792134974535,57.03938583724051,44.29929002982429,31.28272534256446,66.27789582943932,42.193057601423085,43.05333570117817
1135,603100,川仪股份,0.11169076069443772,-0.026822382775088617,1.8482532636098754,0.5173851044982842,0.40315117930248656,0.534883720930234,48.32182125838617,34.14160535978889,51.58716561175344,51.9580617360215,9.855427752308646,100.0,51.842144356176114
1136,603135,中重科技,-0.019243895660135235,-0.009779127321981064,1.2703214115372943,0.6965851103547361,0.013645495884578666,0.866666666666658,48.31894960773552,15.502583711468807,89.08196240389162,28.091517734543565,59.761589547647986,33.15887346426945,86.19474804876955
1137,000564,供销大集,-0.03829521770568973,-0.016157978756746332,1.5485306680770792,0.6709121349871542,0.01518594201861626,1.0,48.29727576236636,12.79055914957896,75.04862593411798,39.58057728198541,52.61181487917703,33.42322173786373,100.0
1138,002780,三夫户外,-0.11660142770876467,-0.016364025416798274,1.1122561623702218,0.8148873408582795,0.018153222450838623,0.9655172413793109,48.295268983327546,1.643387086189371,74.59532769719355,21.56398129435315,92.70807427593964,33.93242192487197,96.42967621950966
1139,603067,振华股份,0.24459936979518349,-0.04169417072457863,1.465651259836915,0.7588952390452857,0.055528168298242316,0.6236559139784968,48.29367853114144,53.06162631717687,18.869550797136224,36.15795048526766,77.11459882383056,40.346149865195855,61.033563040884545
1140,002647,*ST仁东,0.18908649913552122,-0.025405143087117197,0.8195242849371493,0.7015012999343108,-0.054991235185622586,1.0,48.29350778878358,45.15916850506147,54.70506255652714,9.475188803791045,61.13071981861097,21.380466571192247,100.0
1141,603190,亚通精工,0.05352830445805878,-0.013891388574732969,1.0362110410528582,0.7662234947349247,-0.007828784651455544,0.727272727272726,48.29297761684498,25.861969462829716,80.03507576581083,18.42358640608066,79.15547551006071,29.473779347086026,71.76198464521214
1142,600422,昆药集团,-0.02188956830622976,-0.008862277544049762,1.375699610024435,0.6730179635546676,0.036498392840192406,0.8333333333333358,48.266170672325224,15.125962646443941,91.0990122689855,32.44326509363179,53.19827591583434,37.08054506534668,82.74343506096331
1143,002035,华帝股份,-0.00134187787657232,-0.009892967721552516,1.0875867938629835,0.6410297481205242,0.04190356378531156,1.0,48.26393753814651,18.05100065703928,88.83151596421868,20.545223517194444,44.289743533980875,38.00809947718393,100.0
1144,002303,美盈森,-0.005986680928884533,-0.014764710610708342,1.0341255089759773,0.7058538273550153,0.018433578230842174,1.0,48.263647007326526,17.38979615202431,78.11378600030288,18.33746129824854,62.342873449065294,33.980532381186244,100.0
1145,600581,八一钢铁,-0.03095902083817486,-0.012403927879837023,1.2403546011478395,0.7946742551858089,0.0010954691426593379,0.7142857142857152,48.25814965325366,13.834893293318991,83.30745742111526,26.853994320357266,87.07884720570483,31.005226004950075,70.41731724736533
1146,600330,天通股份,0.3404180463576159,-0.0469504391086397,0.8174594871880358,0.7641334959916959,0.1464358531742258,0.607142857142857,48.25634899581841,66.70176130118091,7.305872984082283,9.38991995045368,78.57342298761166,55.946363999546456,59.323811215127186
1147,000078,海王生物,0.13303241176101813,-0.02534509792336011,1.0094528276752537,0.7374080611181878,0.01631360730097208,0.8333333333333296,48.24188287560105,37.179666537141905,54.83716063013855,17.318566714421017,71.13054445379895,33.6167347494493,82.74343506096267
1148,002745,木林森,0.05517653628085457,-0.022976113407041913,1.5205134334622084,0.687231890688061,-0.00030789635695864384,0.9200000000000017,48.24071970904599,26.096601221004928,60.04887580318531,38.423564460599046,57.156772143979175,30.764401454939076,91.71684882926245
1149,603285,键邦股份,0.0014149339292655327,-0.010608165491680834,1.4182159680563793,0.7103740125067073,0.011167753518994381,0.7391304347826128,48.228199752879064,18.44344278321103,87.2580961952706,34.19904049537336,63.601718784739745,32.73368046187809,72.98972444324694
1150,600060,海信视像,-0.0030635077755440396,-0.015072891897348038,2.5084648917283623,0.6507990429734922,0.02786394924078012,0.5405405405405409,48.205786860371376,17.805920417393406,77.4357937734371,79.22246984273781,47.01043546269181,35.59883128872195,52.42784800589819
1151,600818,中路股份,-0.04181723948790561,-0.012037357665817382,1.4832907658753627,0.7280605340064705,0.0072080929574737315,0.8000000000000043,48.20338482706491,12.289186617109,84.11390403705276,36.886399774783676,68.52731239365397,32.0541828732712,79.29212207315611
1152,000610,西安旅游,0.006082365892714185,-0.013116332964590487,1.5375426195232704,0.7106511700350118,0.011529991229098997,0.7307692307692363,48.19682957236781,19.10786859552762,81.74018150014989,39.126809690946125,63.67890554812322,32.795842267592064,72.12401048309474
1153,000059,华锦股份,0.055129771827748975,-0.016847573018369897,0.8422437630656004,0.68379104811484,0.039563929266428405,1.0,48.184998071693,26.089944132056324,73.53153333524564,10.413422996107544,56.19851745335704,37.60660647314926,100.0
1154,002226,江南化工,-0.04241539770589739,-0.008779714239343062,1.5980732260907033,0.7468728293062589,0.012094420226104838,0.6249999999999972,48.16186173292614,12.20403663249318,91.28064977016493,41.626509923589396,73.76642747339902,32.892701111032416,61.172728887166585
1155,600941,中国移动,-0.050732883514116936,-0.004839584804657652,1.0611125347890213,0.7943707817503337,-0.0068996371022377505,0.677966101694921,48.15777475962542,11.020012460778274,99.94885009695842,19.451930135233745,86.99433161487642,29.633225721173968,66.65680672796312
1156,000166,申万宏源,0.020042968116105547,-0.012302079229464743,1.3057028391064955,0.690718924193887,0.04501496963791557,0.7692307692307672,48.152860556653934,21.095210788267785,83.5315222695105,29.552645711634877,58.12789074130179,38.54203230833798,76.10629469979479
1157,001219,青岛食品,0.06477049681737285,-0.01723514965307548,3.0115958219768664,0.5100859441800945,0.12575042924657767,0.4429530201342282,48.14886369677279,27.46233618462709,72.67887304392688,100.0,7.822653958196712,52.396641628205074,42.32369570711142
1158,002006,精工科技,0.08032914422501498,-0.022102004675791195,1.3303073910243803,0.6873522036631671,0.12146648595838264,0.711538461538464,48.148081305139684,29.67716588612569,61.971896281441616,30.5687267926117,57.19027860941161,51.6614954991795,70.132868374744
1159,603172,万丰股份,-0.027966868249828115,-0.014138024569869378,1.3900101055986391,0.6724077304350705,0.004896498521889086,1.0,48.14709192157946,14.260837030615278,79.49248186145319,33.034238010386346,53.0283295329984,31.657501687999694,100.0
1160,600162,香江控股,-0.0670289855072464,-0.014202581342150215,1.0705867719594786,0.8410707435774697,0.013097261585028417,0.7499999999999986,48.13108895521974,8.70020343320783,79.35045834576476,19.843182663534883,100.0,33.064793712041165,74.11515259144443
1161,600547,山东黄金,0.25324382888330693,-0.026620175649121128,1.1646743314787475,0.7582205539985051,0.022042909315467214,0.4489795918367322,48.10829628405314,54.29219631726318,52.03201695596603,23.72866651635477,76.92670295326623,34.599911676553106,42.947683262775556
1162,000559,万向钱潮,0.574330186356411,-0.03594221232663941,1.024114065270567,0.5921033950721806,0.02252158670232758,0.4130434782608691,48.103109992128246,100.0,31.523736019023517,17.92402403768466,30.664038112729536,34.68205511411264,39.22687999730462
1163,600520,三佳科技,-0.0023194420279115027,-0.01118111153715775,1.3534016255270434,0.6292333632960813,0.018256682578190783,0.983870967741933,48.0986755857897,17.911840866295332,85.99762717237044,31.522437099392015,41.004518810716526,33.95017620101774,98.33000984460907
1164,603327,福蓉科技,0.07192323738005835,-0.015154565160777428,1.336851579477305,0.6752485503371921,0.012935462165916378,0.7894736842105256,48.09321410657329,28.480554660197676,77.25611434399585,30.838978658996247,53.81948139144347,33.03702812117385,78.2022337612164
1165,600052,东望时代,-0.024095934201325206,-0.012998239537116103,1.4769841453607209,0.8182871575043497,-0.0006293337638373381,0.5454545454545484,48.091978953376994,14.811878485475638,81.99998451007495,36.62595862506415,93.65490348390951,30.709241185651187,52.936641075354096
1166,002877,智能自控,0.03098662283705434,-0.017666946293040973,1.1826589411205277,0.6770755400527064,0.007788435001779215,1.0,48.06562344282481,22.65307959805888,71.72892968858733,24.47136736564287,54.3282874258245,32.15377247534592,100.0
1167,603257,中国瑞林,0.01461592514433712,-0.013605715040214147,0.8702523686569179,0.6908769407773666,0.0657971207503509,0.9418604651162823,48.054785389674585,20.32265160299581,80.66355142030923,11.570079469302355,58.171897442885246,42.10835354915174,93.98026804452233
1168,000037,深南电A,-0.03564038382326762,-0.01095560226510538,1.263094202512663,0.7388682249628715,0.0031247543854407965,0.8181818181818211,48.04493786196486,13.168484349712054,86.49374273864888,27.793059531252535,71.53719161171738,31.353461518485098,81.17465643014182
1169,600416,湘电股份,0.2147985903047711,-0.02648556006441844,1.0801261457472746,0.6277446884437363,0.09542281780046076,0.7926829268292707,48.03714640587346,48.819377629752026,52.32816835775481,20.237125104043223,40.589931502603974,47.19227157535163,78.53451678314941
1170,603231,索宝蛋白,-0.05082805409900739,-0.0074709562021897805,1.2972561238476046,0.816777908725086,0.007049569340991986,0.5483870967741951,48.03144971827073,11.006464583986567,94.15988940769513,29.203826208658324,93.2345864565335,32.02697942654565,53.24027564906133
1171,601997,贵阳银行,-0.025265343793262614,-0.005312383989645512,0.9408546990656446,0.7467628587357474,-0.009479553240694952,0.8000000000000036,48.0032768369893,14.645408802759635,98.90870202117657,14.485706319187658,73.73580130763278,29.190499187509577,79.29212207315604
1172,001209,洪兴股份,0.01371171707344473,-0.014212425713241774,1.272210574472828,0.7566982523062299,0.060093014039821535,0.6249999999999967,47.993980730732744,20.193934315478675,79.32880094030956,28.169533490493308,76.50275076535804,41.12950026242644,61.17272888716653
1173,002962,五方光电,0.02003689611437795,-0.010621414406636866,1.1777938033864823,0.687031125978864,0.07553135482242924,0.7333333333333278,47.988870085890404,21.094346416872156,87.22894886626649,24.2704543628616,57.10086033743599,43.77879688037809,72.38949609754032
1174,600867,通化东宝,-0.05553942005328401,-0.009648328922241028,1.3002971285001694,0.7092993870660543,0.016433092801348886,0.875,47.98840348683182,10.335784609258445,89.36971608055762,29.3294089587505,63.30244183519782,33.63723905988654,87.0575762957223
1175,603658,安图生物,0.0022534656740540136,-0.00966339292143469,1.632213854561711,0.7218508913427272,0.006849692636862039,0.592592592592594,47.98783786972238,18.562810808293648,89.33657560512455,43.03639728092972,66.7979629442111,31.992679582817928,57.817285704576506
1176,002911,佛燃能源,-0.020014964459408868,-0.010777044151422525,1.4630557990105288,0.7219393420820186,-0.04372599243339703,0.8181818181818211,47.98543856077636,15.39281928055232,86.88656676258884,36.050767121355626,66.82259596185467,23.31363866164758,81.17465643014182
1177,603373,安邦护卫,-0.03211169325963939,-0.014161344926144582,1.1720529531922466,0.7029241593728501,0.06101136142953512,0.9111111111111129,47.980470301276725,13.670806207323071,79.44117757735883,24.03337752884516,61.52697791588276,41.28709327503916,90.79649869918049
1178,601877,正泰电器,-0.017982042306423956,-0.010907896416333902,1.406536001619098,0.7567188783359838,0.017826008110289702,0.6428571428571425,47.978824111848,15.682213097848665,86.59869458370011,33.71669913988055,76.5084949949588,33.876270304826235,63.02164655920651
1179,603566,普莱柯,-0.04834240799027833,-0.010876519142373855,1.3346286191796013,0.6864563469160722,0.010147774436729583,0.9411764705882365,47.96364399510101,11.360305292936848,86.66772391405664,30.74717825109621,56.94078770369268,32.55864694169113,93.90944766857532
1180,002396,星网锐捷,0.16737056401813655,-0.02439843113566711,1.0734020994391265,0.6923405468512994,0.05962078260649072,0.7403846153846155,47.96097677748143,42.06782664007548,56.919807277786106,19.95944574356866,58.57950324167547,41.04846298278411,73.1195815372694
1181,002798,帝欧水华,0.05412655113393236,-0.018196376252532277,1.7717232249651664,0.6766522677425034,0.03845573018900933,0.666666666666666,47.95811539334903,25.94713203974477,70.56419512238818,48.79764147505383,54.210408543535834,37.41643395984842,65.48687012192603
1182,600685,中船防务,0.17158593430087007,-0.01897619214330799,1.402207204531175,0.7554478047506844,0.07947417217708662,0.2809917355371927,47.94959310051489,42.667899837982574,68.84861687265983,33.53793511121198,76.1545083770535,44.455404090309784,25.554323155559892
1183,000401,金隅冀东,-0.02560180905251324,-0.006814929105597759,1.5267449603516003,0.7604314576008298,-0.00212158552289754,0.5454545454545484,47.93181853409855,14.597511756815612,95.6031349627789,38.68090450885683,77.54242677740439,30.453163308236764,52.936641075354096
1184,000828,东莞控股,-0.03287353999424923,-0.007572368507040713,1.3290276934269651,0.7153357673109306,0.014653254901182695,0.7500000000000056,47.92306347818155,13.562354570648354,93.93678451009679,30.5158798022481,64.98353870636815,33.33180995997157,74.11515259144515
1185,001337,四川黄金,0.07150346436832075,-0.01807845972940601,1.3370403255965455,0.8218375277816874,0.006534497126604869,0.4571428571428554,47.91203007098861,28.420798454537582,70.82360894653812,30.846773206993223,94.64366100457676,31.93859045425959,43.792902769993766
1186,002179,中航光电,0.19362372948735013,-0.020365679654294953,1.366805989591436,0.6456697790641023,0.038091533266880834,0.6355140186915883,47.91101629843862,45.80505964729764,65.79177412257532,32.07598998561445,45.58196522727193,37.3539359435363,62.26134396509673
1187,002833,弘亚数控,0.028869907616599508,-0.012298230025820828,1.2038911581317924,0.6387999700986265,0.10888574272671098,0.8076923076923171,47.9101532599999,22.351757534704277,83.53999043504598,25.348182927427544,43.66876329351339,49.50257693634181,80.08857891649681
1188,002787,华源控股,0.10063198833252318,-0.020000982136296752,1.5600140465322945,0.7535988172381564,0.026655121209463877,0.4923076923076925,47.90889466369624,32.56734913766707,66.59410084739399,40.05480024824718,75.63957608384976,35.3913903428232,47.433848339549016
1189,000825,太钢不锈,0.2732775647121525,-0.022433708061095375,1.357263839888151,0.6976663447190059,0.0445137341496294,0.3500000000000011,47.90734932121523,57.14407103253629,61.242155941548006,31.681932909602068,60.0627070440679,38.456017787567085,32.699396737756025
1190,603115,海星股份,0.0941334398781208,-0.01727981208236447,1.3874711371828727,0.5788127898465354,0.14169353020217887,0.7959183673469395,47.8817776971186,31.64225727355242,72.5806166565224,32.92938758347885,26.96268167817476,55.132557620480604,78.86951231954669
1191,601007,金陵饭店,0.02407604056751514,-0.013818051989893198,1.1843259542456606,0.7062086882347111,0.013648104573297294,0.833333333333337,47.87949532787686,21.66933323089671,80.19641468099415,24.540209119146063,62.44170014492555,33.159321128322,82.74343506096344
1192,001319,铭科精技,0.04741313155006502,-0.01404533353057373,1.2220977199978633,0.662386070933708,0.06292326129206748,0.8055555555555545,47.87531278376606,24.991452493612226,79.69640016171013,26.100049619553793,50.23735551409442,41.61518486927158,79.86734090445678
1193,002589,瑞康医药,0.0570168183071409,-0.016449889995756663,1.234652323558634,0.7105608417353435,0.021061041094806474,0.7692307692307705,47.87210306104502,26.358572019890115,74.40642746340046,26.618510398674537,63.65374964080951,34.431418171136954,76.10629469979513
1194,600106,重庆路桥,0.009495764874215917,-0.01271183424959204,1.422604265624224,0.6769219108498018,0.018422713079953766,0.8181818181818145,47.86581835548355,19.593778279654902,82.6300700055048,34.380261683682924,54.285502584272706,33.97866786686392,81.17465643014114
1195,000657,中钨高新,0.370688864355163,-0.03653659501270764,0.9459173718757885,0.7799545655064362,0.04512713929299292,0.36538461538461503,47.86432656527801,71.01092166924057,30.21610684616911,14.694776822837996,82.97949904326997,38.5612811830725,34.29231042443621
1196,002270,华明装备,0.06456221057357107,-0.017667890480717156,1.226161074043114,0.7908401904859998,0.05376370078595334,0.5104166666666683,47.861869312890235,27.432685884887075,71.72685249593188,26.26785178821222,86.01108243455997,40.04335840083986,49.30884049157914
1197,601865,福莱特,-0.028946277995317706,-0.011612266679321146,1.4189320211814818,0.7008053490871339,0.026279592414091148,0.8064516129032291,47.855604647239275,14.121414512872377,85.04909509844941,34.22861096005075,60.936901546034385,35.32694772029441,79.96011813531227
1198,002037,保利联合,-0.006598042489682734,-0.012292051839007891,1.186405353104048,0.6620415600588027,0.004692468844244188,1.0,47.817226206171284,17.30276662383118,83.5535823136476,24.626080946719416,50.14141123451078,31.62248917321214,100.0
1199,601665,齐鲁银行,-0.04596774193548389,-0.008267198801912987,0.6669837243760713,0.7418673050462821,0.002635534115763049,1.0,47.80847221544823,11.698347590027264,92.40817275027557,3.1758024875928865,72.3724180123223,31.269508869418644,100.0
1200,002039,黔源电力,-0.005414705718253825,-0.007104322182842516,1.4358005935567835,0.764668184959424,-0.018145097870040247,0.5483870967741898,47.80146790318769,17.471218890893216,94.96647639398618,34.925223412528446,78.7223307625087,27.70344831834513,53.2402756490608
1201,603338,浙江鼎力,-0.004826744519957925,-0.01674801275332692,0.920001078483125,0.7896085374777791,0.05693409200863267,0.7647058823529399,47.77898445533731,17.554917292894075,73.75056378495219,13.624525452554398,85.66807421862713,40.58741341699097,75.63779067430065
1202,002022,科华生物,-0.026842920889191286,-0.013007974822008751,1.1629798542393448,0.7736447629006349,0.029117497334848058,0.7272727272727236,47.77052540733904,14.420835000364029,81.97856709191986,23.658690591946595,81.22225563115745,35.81394642141777,71.7619846452119
1203,002053,云南能投,-0.02511970242570539,-0.008951062197442556,1.3195093912006597,0.6876483010161984,0.007117222430532487,0.8421052631578898,47.76496032009092,14.666141377911005,90.90368793400839,30.122807542796043,57.27274000408028,32.0385890356246,83.65167532091185
1204,000790,华神科技,-0.056844861838540685,-0.013577131230092396,1.3678707186292243,0.7638751079059674,0.013430264381382806,0.7777777777777772,47.75664409357393,10.149950252080089,80.72643519008015,32.11995953382138,78.501463405073,33.12193866010086,76.99124674795068
1205,600458,时代新材,0.05274685905932988,-0.008730994927620502,1.3843125486778942,0.5629445316979792,0.015110253308066264,0.9545454545454553,47.75280318030944,25.750727885470358,91.38783121199197,32.79894903563573,22.543463861818065,33.410233175964436,95.29366410753546
1206,002008,大族激光,0.1631150502505606,-0.02708336027573839,1.3524594260205278,0.6636714991556505,0.11108958281346452,0.6736111111111114,47.742292023325426,41.46203887198621,51.013020702577705,31.483527588002776,50.59533981500981,49.880766935549495,66.20589366105268
1207,001228,永泰运,-0.010207110772795146,-0.01051593272034985,1.5942547723686151,0.7296782459370552,0.01282129146617179,0.6075949367088574,47.74160844926166,16.78900270729383,87.46100631582509,41.46882127319056,68.97783577929873,33.017435857150026,59.37061925745698
1208,000928,中钢国际,0.03188757807078419,-0.013284424646494186,1.181598947026314,0.7815899313057767,-0.005526117403277601,0.6249999999999972,47.73651943122616,22.781333832447235,81.37038340184827,24.427593353879832,83.43493892892393,29.868928582277054,61.172728887166585
1209,600673,东阳光,0.365385762706227,-0.032676826794715674,1.7319260352053711,0.6446210333297999,0.09054911684964434,0.26206896551724085,47.7293853652632,70.25600597930982,38.70751421822575,47.15415811774956,45.28989562577766,46.35592007698001,23.59507109750533
1210,601696,中银证券,0.07967783738952393,-0.02301102362843977,0.7830226761572996,0.7490267742336911,0.10911203128838128,0.777777777777777,47.72193549131754,29.584450003681685,59.97207406416998,7.96780129963319,74.36628863709115,49.54140918713586,76.99124674795065
1211,002696,百洋股份,0.0495377027674765,-0.02152860311574898,1.742606527789539,0.6725245629366372,0.06669617924283104,0.7083333333333361,47.716439228745216,25.293892886532287,63.23336742662462,47.5952247336548,53.06086670674609,42.26263649036986,69.80101135668563
1212,600531,豫光金铅,0.15052300880196468,-0.018252627383587714,1.0009381061061347,0.7084817404378942,0.01814816606954058,0.6862745098039211,47.70698752536366,39.66951625275434,70.44044383942146,16.966938791057846,63.07473199377595,33.93155422451086,67.517054232401
1213,002444,巨星科技,0.10921238913161697,-0.02899363916782397,0.8657780493879971,0.7172949293453854,0.12595882131998792,0.8606557377049173,47.70665367395205,33.78880020874545,46.81044807364958,11.385305888601794,65.52915396462382,52.43240275195975,85.57238013293626
1214,603002,宏昌电子,0.08440955466971273,-0.018610902075012023,1.132546735780489,0.6893173766977133,0.010394137618514902,0.8571428571428599,47.704702983051995,30.258027063221498,69.65224719543636,22.401910301682797,57.737567896313,32.6009240978624,85.20865862368291
1215,002124,天邦食品,-0.03158207992857766,-0.007356084115176953,1.6613551750769078,0.6664000902481434,0.0007332930104971833,0.7500000000000028,47.696434701255505,13.746198579501195,94.412605537632,44.23983087927337,51.355236601198285,30.9430747663195,74.11515259144488
1216,002356,赫美集团,0.10359883753738511,-0.030650322534948496,1.0567093177988574,0.71787007709841,0.0233781933691704,1.0,47.69056101854734,32.98969084685499,43.16578016556379,19.270092827483822,65.6893292764576,34.829053109385434,100.0
1217,600461,洪城环境,-0.03198736195898215,-0.010108244466954531,1.510467724370997,0.6284571045886584,0.018530936938154483,0.9411764705882365,47.681373272555035,13.688505217417376,88.35791173730733,38.0087121606408,40.78833526506019,33.99723962308761,93.90944766857532
1218,002463,沪电股份,0.049290416084603994,-0.02839339870971871,1.0085366920849366,0.8031077005341624,0.12501561308440381,0.6964285714285732,47.66639572902682,25.258690733307702,48.1309642194645,17.28073355070247,89.42751279885344,52.27054349365318,68.56839957532574
1219,002125,湘潭电化,0.011633215991288214,-0.01795858552310442,1.5239870432685034,0.6514469328274758,0.04351979128347197,0.8979591836734713,47.65932593925408,19.898052172851283,71.08732963172432,38.56701227540385,47.19086902754539,38.28545221249475,89.4347561597735
1220,600371,万向德农,-0.019110003433537425,-0.012353693976554966,1.0087037637095209,0.7848567812754894,-0.0008931171025125409,0.7692307692307724,47.65350258589185,15.521643753932585,83.41797093191833,17.28763301863323,84.34473768908794,30.663974643289876,76.10629469979533
1221,600996,贵广网络,-0.015273952334342422,-0.021208088032504503,1.4521875210480923,0.8126552951506804,0.004602550376349046,0.6875000000000013,47.64861507254442,16.06771949486044,63.938493741731016,35.60194563266182,92.08646249816285,31.607058713667264,67.64394073930586
1222,600782,新钢股份,-0.00797955728350154,-0.012051350952040862,1.0541065990005174,0.8410707435774697,-0.0034162721250951805,0.5714285714285733,47.64192974692475,17.10610299888736,84.08311910721075,19.162609734968182,100.0,30.230988601459103,55.62597587104805
1223,601609,金田股份,0.05667434542414254,-0.010015392581926966,1.4565139132770193,0.7449458902932711,0.007326771864253257,0.45945945945946026,47.629438668488085,26.309819766988618,88.56218389472788,35.78061034914879,73.22978613964285,32.07454876820645,44.03276235988026
1224,603208,江山欧派,-0.00928961748633877,-0.011548585531232782,1.331259793797329,0.7210966388908338,0.026020797653127918,0.7250000000000016,47.609057252669814,16.91961119327128,85.18919225967737,30.608057662862564,66.58790801302499,35.28253724285918,71.5266678505892
1225,002176,江特电机,0.0036215028752341963,-0.015026792874051198,1.2207455824015663,0.8194900780352196,0.025955955388579026,0.5483870967741956,47.60184155071856,18.757555849205147,77.53721063687534,26.044211113123765,93.9899098716248,35.271409985429855,53.240275649061395
1226,002616,长青集团,-0.04230527996350779,-0.00829173808175755,1.2792057332459892,0.8307151503547724,-0.0005753517400359327,0.5,47.58654302732688,12.219712291187438,92.35418686044783,28.458408838093995,97.11602737740623,30.71850477136296,48.23030518288917
1227,601789,宁波建工,-0.010245568385103244,-0.012091623551001015,2.3126650353856313,0.5858784602951305,0.044616427158958895,0.6785714285714294,47.584087016298966,16.78352812716118,83.99452025246396,71.1366274200918,28.930429898465558,38.47364042241722,66.71948190328597
1228,002067,景兴纸业,0.03240916692003643,-0.0228324382096623,1.34590072893834,0.6663597351790298,0.07155406815072392,0.9333333333333346,47.581188161834866,22.855583890632044,60.36495815873298,31.212676566480013,51.34399794861666,43.096274562964055,93.09737402438535
1229,603341,龙旗科技,0.21425496090476442,-0.02811619911181571,1.5108915765342426,0.5292797150972656,0.1138190424254571,0.8605577689243021,47.562459502899756,48.74199001949284,48.740797394988505,38.02621575776552,13.168007783811747,50.34915587842307,85.56223650518815
