rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
247,000895,双汇发展,0.06953128273409082,-0.007283371443721759,1.2019889755184165,0.7592685364429056,0.03413762697528445,0.27272727272726976,50.722546424648236,40.41745759081884,97.51977999693736,36.24721798088671,75.74453268427015,34.00362224480231,27.272727272726975
248,000917,电广传媒,0.03561144531576376,-0.016648701417827504,1.0736138936000508,0.7295163160327954,0.02933441381950939,0.7058823529411826,50.69669188126633,34.565135525554766,78.67071357124136,30.368925728707634,67.46725077649214,33.274261295291595,70.58823529411825
249,600020,中原高速,0.05438499498331188,-0.00910794236679651,0.9393743683654059,0.7433684119338768,-0.002857756211469418,0.5714285714285696,50.68897111188768,37.804209392794476,93.84756998164492,24.222100742649967,71.32100357901793,28.38592697842403,57.14285714285696
250,002044,美年健康,0.10162342977912721,-0.019535092993292105,2.232050670833865,0.5626120518492722,0.039710692882428185,0.49152542372881375,50.68524048059584,45.95444109569524,72.8614375834301,83.41372095293268,21.033282917480665,34.84988421775533,49.15254237288137
251,600638,新黄浦,0.012997279400441486,-0.013545998484968999,1.7222863160466193,0.711249949137059,0.04388131312397569,0.4375000000000014,50.65669208778639,30.663425132854695,84.91534711243551,60.07162206267884,62.38541600440445,35.483186850965836,43.75000000000014
252,600996,贵广网络,0.12865272185273993,-0.024196398466422995,0.8179181067321671,0.6736875167498642,0.24403522410982634,0.5333333333333298,50.647286513244225,50.617910453169316,63.479893448153234,18.660621123175925,51.93527689797962,65.87626786370426,53.33333333333298
253,002344,海宁皮城,0.042284107129441785,-0.01226440727118938,1.4164115525343994,0.8043403844703404,-0.002778079124598565,0.27777777777777585,50.63209971336495,35.716395936524,87.49473278127064,46.06562319107261,88.28384528296388,28.398025828474964,27.777777777777583
254,603123,翠微股份,-0.02149166577671717,-0.02082748220988081,1.5260537924763764,0.6088663583047601,0.08079302805400353,1.0,50.62865810718084,24.712912682611833,70.26031938912325,51.08613901027441,33.901563963514114,41.0881772139408,100.0
255,603212,赛伍技术,0.0647823104994312,-0.013471910045592995,1.8947047656719713,0.6680919754690985,0.06797190746292067,0.2873563218390807,50.592517375876206,39.59809885824401,85.06446069615714,67.96665917907141,50.378557030719975,39.14130865224472,28.735632183908074
256,002544,普天科技,0.0968736232711388,-0.02704796200771058,0.7767536260296221,0.6651843705447471,0.16858856107177597,0.8288288288288308,50.49204547383228,45.1349384226837,57.740713861802895,16.775700433250915,49.56964040858034,54.41980153455847,82.88288288288308
257,000638,*ST万方,0.25763392078171343,-0.033531118104944316,1.6145467638329118,0.5416617917860981,-0.1897935360789028,1.0,50.47320035768715,72.87154059847197,44.69243470209467,55.13823027381274,15.204769744553632,0.0,100.0
258,002892,科力尔,-0.0958201937155085,-0.012319260307455664,1.0408621609233493,0.7927618571676571,-0.00685431213624835,0.8750000000000019,50.461464721105706,11.888721376206679,87.38433319822413,28.869224590745972,85.06261563219645,27.77905575919349,87.50000000000018
259,002467,二六三,-0.033781901744368306,-0.013649866419854885,1.1919409647990011,0.736955455947322,0.037759383374207776,0.739130434782607,50.42264482204935,22.592430256539682,84.70629803359077,35.78711978520017,69.53687305594447,34.5535806997668,73.9130434782607
260,002863,今飞凯达,0.03497365359836821,-0.010927370828070647,1.0327842284730213,0.8198634368748923,-0.002957802273274604,0.38888888888889106,50.39584476352635,34.4550948288756,90.18570990643357,28.49933623681617,92.60247021416482,28.37073512907933,38.8888888888891
261,002230,科大讯飞,-0.008819683009716448,-0.016261255409516374,1.1365249149054828,0.7501491912137092,0.0002652710454956169,0.7631578947368405,50.387344784969116,26.899259375355566,79.45050409300828,33.249620047185715,73.20746519028376,28.860154136706434,76.31578947368403
262,002641,公元股份,0.025720823798626974,-0.010121790092281866,1.06482484354891,0.8251084278468278,0.019849745962923666,0.3333333333333333,50.36505064967309,32.858667955263854,91.80705638777779,29.96647531506359,94.06166446185561,31.834028241017155,33.33333333333333
263,600858,银座股份,-0.005986191327884371,-0.013315845741775018,1.2360891592492862,0.8183175891319834,0.019999833225785274,0.42857142857142677,50.358072137225555,27.388132764895122,85.37856243496171,37.80866466374469,92.17240424335037,31.85681877414571,42.85714285714268
264,601599,浙文影业,0.03572725137207164,-0.00840153624371077,0.9694451564496754,0.6479772638765371,0.0014386676582703135,0.8333333333333296,50.349657052100106,34.58511599687199,95.26931336648843,25.59904148513056,44.78249945752774,29.03833271006769,83.33333333333296
265,603138,海量数据,-0.051553800030369405,-0.011208610871331563,1.0181186315373458,0.8062870228777894,0.0034051715014673154,0.6749999999999984,50.34801838162992,19.52617521533487,89.61967408370788,27.827798867162272,88.82541410199187,29.33694346577944,67.49999999999984
266,002495,佳隆股份,0.016523663518124773,-0.01428886931045134,1.1005591999004225,0.8440974501898594,0.026201826086917946,0.36363636363636437,50.34742098470851,31.271845961291923,83.4202132971889,31.602750727228685,99.34454718186117,32.79858239265505,36.36363636363644
267,000925,众合科技,0.09063951144996808,-0.009148945246645872,1.419120471203211,0.6618694336213771,0.05207120255813924,0.3658536585365861,50.30197873347811,44.059342755216015,93.76504581986288,46.1896645189121,48.647401091883424,36.726809680177,36.58536585365861
268,601136,首创证券,-0.07596513364279354,-0.011458301913032298,1.5935822264321882,0.7420233786948278,0.013601257902538485,0.6458333333333302,50.285209575425256,15.31439245881367,89.11713514018626,54.17826455514189,70.94680564886421,30.88520439395358,64.58333333333302
269,600901,江苏金租,0.10106058248243346,-0.013110862992874521,0.9894289182726056,0.7582753378883157,0.05715896495735476,0.3333333333333333,50.25525477865385,45.85733085270701,85.79111954302198,26.51409751109533,75.46821769623166,37.49937901949834,33.33333333333333
270,002242,九阳股份,0.22795276954796695,-0.03059060023052869,2.5942757593532093,0.4870091092068272,-0.1897935360789028,0.714285714285715,50.24351676080974,67.75053562001526,50.610647610134684,100.0,0.0,0.0,71.4285714285715
271,002540,亚太科技,0.08542212601116561,-0.015369877987239888,1.5870317272642642,0.7156327175835607,0.09275979042419807,0.21212121212121293,50.21654376892919,43.159166862568796,81.24452868042913,53.87831733850682,63.60473373827959,42.90531271924314,21.212121212121293
272,000551,创元科技,-0.005227272194211267,-0.011595172060957958,1.124174366692909,0.7843599504988683,0.013599979835455796,0.5357142857142848,50.18586851675559,27.519072047916165,88.84166438613073,32.68408870899109,82.72514471063886,30.88501032132121,53.571428571428484
273,603223,恒通股份,0.09762294142449525,-0.021617798146978322,1.0055414586049405,0.686698808772283,0.15925214462072926,0.5454545454545447,50.16969020505339,45.26422121106233,68.6696954990067,27.25189038789923,55.55511200841685,53.00208024114148,54.545454545454476
274,002756,永兴材料,0.4148694457661018,-0.05112211263286735,1.1736463246829056,0.6703966416210403,0.19681401887351396,0.13706563706563724,50.150431295184674,100.0,9.288041555494777,34.94940860602262,51.019731745749105,58.705796354067616,13.706563706563724
275,601007,金陵饭店,-6.738544474388375e-05,-0.007885235277118452,0.9791300796191311,0.791237791568816,0.007670473065730811,0.5,50.148460331859674,28.409327467060834,96.30844292645665,26.042513909679137,84.63860961067388,29.98462332048678,50.0
276,600615,鑫源智造,-0.060029423701298726,-0.011899430408209375,1.3189103463430754,0.846453438173713,0.016520367531699453,0.42857142857142805,50.11835405700547,18.06384275145773,88.2293009335059,41.60104504734034,100.0,31.328466956284558,42.857142857142804
277,601113,华鼎股份,0.05144749614572039,-0.027198428097446395,2.5942757593532093,0.4870091092068272,0.4687573719450703,0.14285714285714332,50.082886852905496,37.29739124234438,57.43787932974831,100.0,0.0,100.0,14.285714285714333
278,002963,豪尔赛,0.2137717837355365,-0.026984174669881438,1.7339533720915623,0.6364921998568418,-0.08773285861801101,0.4935897435897437,50.06380320124816,65.30383473658347,57.869095004932305,60.60585630915308,41.58727196494061,15.497765809348257,49.35897435897438
279,600777,*ST新潮,-0.019425987449243252,-0.011620044188872851,1.412283395823427,0.7852446822419346,-0.0002560299312082768,0.4545454545454575,50.048581793486235,25.069312234488272,88.79160567036605,45.876594983672355,82.97128345084633,28.780995339663985,45.454545454545745
280,000409,云鼎科技,0.0001599858048959603,-0.010061731056920308,1.8022144851457982,0.7552477863970556,0.025900256713932927,0.23076923076923286,50.029405480735505,28.44855671703816,91.92793378880083,63.73153121424874,74.62593107566879,32.75278952086479,23.076923076923286
281,002627,三峡旅游,-0.02291989206882828,-0.01866621138221653,1.1965004065585374,0.7265745500979511,0.11154805244976099,0.6969696969696981,50.02314866340762,24.466495220746403,74.61018613244138,35.99589652573918,66.6488303153043,45.75828305101876,69.69696969696982
282,002845,同兴达,-0.0031882695615080107,-0.011714061462596542,1.0697899227538088,0.7911951751595552,0.01963608400620374,0.5172413793103444,50.01001988068652,27.870869137959215,88.60238245639705,30.19382618553993,84.62675341881703,31.8015839828563,51.72413793103444
283,603327,福蓉科技,-0.0026168224299066498,-0.006832124987524949,0.9432300678413919,0.8423171779325376,0.016273519640139216,0.33333333333332543,49.93739737686654,27.96946314406125,98.42797804769805,24.398653139094257,98.84926262348779,31.29098346206223,33.33333333333254
284,600159,大龙地产,0.04278154952076671,-0.01844532410983237,1.4030809753398055,0.7744980331048157,0.019430783946327093,0.40909090909090806,49.926199161876,35.802221615669964,75.05475336939635,45.455216346776396,79.98148829452633,31.770409466600203,40.90909090909081
285,001219,青岛食品,0.03866261294924932,-0.008889053057335375,0.8545432883404492,0.8056457412738943,0.005647801300892809,0.41379310344827797,49.922331690228184,35.09156539743319,94.28811603237837,20.33768740477349,88.6470049431276,29.67748354735866,41.37931034482779
286,002385,大北农,-0.00044217878668391386,-0.0066800075142821455,1.0055350663265554,0.7656774001514816,0.0203696039443387,0.5,49.90009970764919,28.344662907561364,98.73413622531596,27.251597685608854,77.52752470614914,31.91296792131839,50.0
287,600642,申能股份,0.03778101924459888,-0.007824290425416722,0.8384646002408921,0.7654083100466259,0.013818030514958637,0.4999999999999889,49.89536475030842,34.9394605914256,96.4311031595938,19.601444620983617,77.45266190176741,30.918121000669768,49.99999999999889
288,002191,劲嘉股份,0.04058804729945673,-0.01318898448003215,1.4914404016318124,0.7572803523150463,0.024220961757391548,0.3076923076923082,49.894968345835856,35.42376810801718,85.63388887365103,49.50119258466953,75.19140554673159,32.49779101792745,30.76923076923082
289,000688,国城矿业,0.4148694457661018,-0.05573696049938195,2.0694824938656033,0.6329951463626841,0.002105652936093244,0.20190023752969066,49.88705969914207,100.0,0.0,75.9697276105869,40.614366507172235,29.139613456885616,20.190023752969065
290,002466,天齐锂业,0.3255814465178629,-0.048407204722898146,1.1917440084150912,0.7201033544312871,0.19910931873023294,0.16926503340757187,49.85264087129255,84.59479266603387,14.752182133151614,35.77810115659831,64.84849709395026,59.054334307436505,16.926503340757186
291,601500,通用股份,-0.007093498318867712,-0.007302080333213315,1.134461673370139,0.8405102599105967,-0.0051977999744768555,0.30000000000000354,49.85143564461046,27.197084763796752,97.48212568024458,33.15514426146198,98.34656502157142,28.03059472779683,30.000000000000355
292,601198,东兴证券,0.0921581405452373,-0.021936182436647293,1.1503249564186246,0.6280342395217914,0.0784023606926044,0.7647058823529409,49.83139611258785,44.32135776588921,68.02890156633575,33.88152365257571,39.234206509892175,40.7251578433393,76.47058823529407
293,000815,美利云,-0.0012728191624631936,-0.013305040403578385,1.007736523365207,0.7915219943576057,0.004820112729161446,0.5806451612903207,49.81334311765234,28.201349278444564,85.4003097239503,27.35240235626947,84.71767687252401,29.551800238498764,58.06451612903207
294,601801,皖新传媒,0.028772297051328784,-0.006051051592304952,0.7374140231850885,0.7052793756922833,0.002638313089950451,0.7142857142857215,49.79845297535354,33.38515055681963,100.0,14.97434086136861,60.724359489217164,29.220497128499634,71.42857142857216
295,601595,上海电影,0.03692255668452596,-0.026356915711306935,1.7030452613678606,0.6322093680967544,0.16103563750081454,0.619718309859156,49.79222777541028,34.79134669215899,59.13154339799201,59.19057458094228,40.39575733668174,53.2729010476053,61.97183098591559
296,000708,中信特钢,0.10985704179382981,-0.011154725680565624,1.0857468173370914,0.7639239160334197,-0.007302467034210979,0.27499999999999836,49.77925178702888,47.37501834305056,89.72812573921993,30.924492046827524,77.03969280096878,27.711004088092256,27.499999999999837
297,600333,长春燃气,0.1882601758562929,-0.028705738023175238,1.405294257662477,0.6961189448312842,0.12426103437618308,0.24528301886792422,49.778603255745296,60.9022173623388,54.40420246062264,45.556562496939065,58.17586167668303,47.688730913366754,24.528301886792423
298,603012,创力集团,0.008158932678398645,-0.018383601101169295,1.681819159982915,0.6305756398277518,0.01386026513395372,0.7777777777777772,49.76333647110702,29.828646270810076,75.17897975474538,58.21863185303472,39.94124237084591,30.9245342662929,77.77777777777771
299,603326,我乐家居,0.05050466768708648,-0.017299079728282065,0.9066893446772496,0.7939212201053162,0.023519281719967415,0.518518518518518,49.74099647695377,37.13472136500468,77.36173417494832,22.72545420784537,85.38515874784147,32.391241922197004,51.85185185185179
300,002694,顾地科技,0.09168263065813174,-0.018136476166187167,1.116469961398285,0.7658457950401654,0.04657389934533139,0.3636363636363629,49.735487061763635,44.23931618738048,75.67635404137523,32.33130415552273,77.5743733764753,35.89205216244722,36.363636363636296
301,002026,山东威达,0.03187546897112693,-0.021068040114250036,0.7357788585583924,0.724528657491464,0.0520556197824371,0.8749999999999991,49.727096326009814,33.920552931382026,69.77616219111543,14.899466708125559,66.07964826356142,36.72444345829312,87.4999999999999
302,600848,上海临港,0.2812820985173277,-0.02955533041676209,0.7917182730540688,0.6253581517239798,0.2946267417416556,0.20967741935484024,49.71358809711397,76.95165309012694,52.69427622142317,17.460931300066164,38.489699619074564,73.55851642116697,20.967741935484025
303,002746,仙坛股份,0.024765317126259102,-0.008754526959814367,1.0510946833107957,0.827536536440429,0.010681786173404638,0.27777777777777724,49.701475713936404,32.69381065617832,94.55886904964247,29.337771571760758,94.73718175283085,30.44188684726703,27.77777777777772
304,000155,川能动力,0.26099541638676005,-0.03382532862781963,1.375760809417868,0.7092127011759138,0.09672908447401368,0.15277777777777685,49.69922536136979,73.45151256764989,44.10029393352073,44.204226534210626,61.818638955229524,43.508044262310285,15.277777777777684
305,600717,天津港,-0.01039501039501036,-0.008613619720433115,1.5350153461289024,0.8136931141360619,-0.00424070121118693,0.2142857142857102,49.68125983835707,26.62746198719978,94.84246502781966,51.49648836013211,90.8858420073532,28.175928786504876,21.42857142857102
306,600251,冠农股份,0.05085038838230312,-0.013042470645664784,0.8887285666358623,0.7856033249914866,0.06654834511779145,0.3913043478260856,49.64235810118258,37.19436990718612,85.9287689263464,21.903030565919803,83.07106044568243,38.92514277534983,39.13043478260856
307,600753,*ST海钦,0.1281061090444081,-0.022960202619673856,1.9596424436146629,0.6509565339467215,0.04807644625608457,0.2799999999999976,49.626845414189276,50.52360120988185,65.96791444634223,70.94015406157332,45.61135383916381,36.120211731046346,27.99999999999976
308,600285,羚锐制药,-0.021885096438331225,-0.012326707301087298,0.7617128761226546,0.7612719826506275,-0.00778596305742132,0.8235294117647182,49.62357256024064,24.645032553538122,87.36934505813481,16.086984817074615,76.30190584229999,27.637585918392805,82.35294117647182
309,000801,四川九洲,0.04204787966758913,-0.01531541395655492,1.6286677915746293,0.7397436548589839,0.026026535965716066,0.3103448275862073,49.607608897248674,35.67563868965481,81.35414533409008,55.78483183173601,70.31257006573613,32.77196484205021,31.03448275862073
310,603569,长久物流,-0.05050315751215302,-0.011651411639782429,1.0862484727777304,0.7975926724825627,0.006970334996834044,0.6190476190476171,49.60670024821416,19.707446673574236,88.72847418781988,30.947462838712564,86.40658323040293,29.878308370440227,61.904761904761706
311,601366,利群股份,0.01832874477414101,-0.007626277647061422,1.1347947901942226,0.7458130201785118,0.017756074880643635,0.44444444444444553,49.590074846459714,31.58328368234865,96.82963220477163,33.170397673703825,72.00111119169365,31.51610732453672,44.44444444444455
312,601952,苏垦农发,-0.008188869318006343,-0.006051051592304952,1.2308104664650845,0.8256307336959691,-0.0014561980571855312,0.24999999999999445,49.55792583564178,27.00809612600199,100.0,37.5669534341874,94.2069737092271,28.59875155086132,24.999999999999446
313,000762,西藏矿业,0.2974257467602585,-0.033946377861892384,1.0615273052061147,0.7128405018523638,0.11878726519963716,0.14096916299559487,49.552424246840324,79.73697979027553,43.85666503201641,29.815481104956337,62.82791922037572,46.857547004901676,14.096916299559487
314,600241,时代万恒,0.15026557326043952,-0.02219078084755329,0.8637786168400583,0.6592852940630353,0.16246757263628464,0.5,49.541095823956795,54.34686014200874,67.51648584021478,20.760572899016854,47.92847486323235,53.490338320566735,50.0
315,601900,南方传媒,0.08129283188031328,-0.01459393829210092,0.8190144941169822,0.6023094632431424,0.006236671314569245,0.9600000000000009,49.51588102800076,42.44672361415582,82.80621832686417,18.710824678049946,32.07738855352405,29.766902604640556,96.00000000000007
316,002739,万达电影,0.01926276107842468,-0.010821762490669984,0.9383245038895751,0.7714997219192319,0.04789156110640066,0.47368421052631626,49.513135897748526,31.744433164271648,90.39826179433035,24.174027470782157,79.14733653750694,36.09213718928637,47.368421052631625
317,600824,益民集团,0.012540484836588614,-0.011531734392646925,1.4535697531119898,0.7252180941758161,0.032902836676829944,0.42105263157894884,49.485544690881355,30.58461258218237,88.96934176932942,47.767096399861394,66.27145451248282,33.816121129336594,42.10526315789488
318,002732,燕塘乳业,0.056419463549925095,-0.010658321223291668,1.0884432975399934,0.7396147975675835,0.051602883976784246,0.37500000000000333,49.469944815857616,38.15522420270167,90.72721072768685,31.04796381757936,70.27672103960997,36.655696183004814,37.500000000000334
319,603128,华贸物流,-0.035736309660321534,-0.006565720782845431,1.3838295822403432,0.8438635868566766,-0.0031731361488087605,0.2142857142857152,49.45139864063161,22.25522862346582,98.96415462278648,44.573695468977185,99.27948471896048,28.33803699247205,21.42857142857152
320,600335,国机汽车,0.026215089980958714,-0.0071150019435250915,1.0025493682071382,0.7640293245728828,0.006150864463516298,0.42857142857142677,49.43402106286319,32.94394563066365,97.85864770389942,27.11488263265273,77.06901821549572,29.75387295879125,42.85714285714268
321,600338,西藏珠峰,0.22839332648490557,-0.025801429443646887,1.412442792765925,0.6943776074247965,0.09401405853385864,0.09523809523809328,49.423300086170386,67.82654662948012,60.24953898241198,45.88389376625621,57.69140907410819,43.095771512083324,9.523809523809328
322,002839,张家港行,0.017918520886091426,-0.010185382896260808,0.8081197624401631,0.8013917154355974,0.0019515149605216708,0.5,49.34873664982347,31.5125061523115,91.67906677185293,18.21195514785451,87.463504329688,29.116207828908568,50.0
323,000978,桂林旅游,0.013973214285714294,-0.011647269579334558,0.9526988512027207,0.8376449520447132,0.028121110600155434,0.3333333333333333,49.33922343443909,30.83180699132012,88.73681067705594,24.832228526456863,97.54941574559902,33.090022961615226,33.33333333333333
324,603400,华之杰,-0.02676089891209404,-0.020740051627824673,1.7265922015475152,0.6198677797978599,0.217132530579137,0.595588235294117,49.303538242670484,23.803791304319937,70.43628594378497,60.268788467564036,36.96223862340374,61.791132879772235,59.5588235294117
325,603182,嘉华股份,0.10224358974358977,-0.017243753520623496,1.1734611785180686,0.7134920354216515,0.043646638897116105,0.41025641025641,49.299818479650796,46.06143971715845,77.47308608311619,34.940930767099225,63.0091805498173,35.44755191006753,41.025641025641
326,002264,新 华 都,0.08400931190235496,-0.023459220830389184,1.6517031206123591,0.6133784498018087,0.1231026526137744,0.5263157894736844,49.294521061016425,42.915408524899355,64.96356890513741,56.83961905512403,35.15686030106303,47.512832323251,52.63157894736844
327,600155,华创云信,0.035744799238956876,-0.01177463752274792,1.4837752228363459,0.605025753497011,0.10010766365132706,0.5625000000000041,49.25725970174095,34.58814359890039,88.48046446901621,49.15020421175764,32.833080057038885,44.02107660895924,56.25000000000041
328,600499,科达制造,0.17517349493612833,-0.041872768208258436,1.930064947130432,0.677757141729009,0.25800632362324827,0.12056737588652491,49.2527969108099,58.64432117711803,27.903670469332543,69.58580113089579,53.06747586487995,67.99775905644184,12.056737588652492
329,600037,歌华有线,-0.03887646255490351,-0.011650185254770757,0.944436018839401,0.7893147625140491,0.011030268740731786,0.6428571428571433,49.23870287341961,21.713445776849476,88.7309424631089,24.45387360947037,84.10360908352851,30.494803419559492,64.28571428571433
330,600303,曙光股份,-0.006235835177797546,-0.017227233083463866,1.4889005017705428,0.8167856051308144,0.023061810387879647,0.3157894736842102,49.21698688133689,27.345060736179704,77.50633582639959,49.38489062440822,91.74619526529469,32.32177556408956,31.57894736842102
331,002518,科士达,0.2017881320479476,-0.0422238870411846,0.8179487069127332,0.7784161041576565,0.061655762234677364,0.57556270096463,49.20941527605825,63.23624849409095,27.19699358518249,18.662022304788813,81.07152386807456,38.182211162394566,57.556270096463
332,600386,北巴传媒,0.03548810676999255,-0.013166640963353985,1.2088113994454293,0.7812784326502739,0.027730800849332986,0.3333333333333333,49.206525002666964,34.54385544440306,85.67885839754553,36.55961662641779,81.86784426095551,33.0307549921892,33.33333333333333
333,600895,张江高科,-0.01671373283520257,-0.019194773446728694,1.829240600165879,0.7170653900370431,0.010279229143529748,0.5247524752475251,49.190530429911234,25.53726811908188,73.54637935877304,64.96905644231492,64.00331352881354,30.380759146284465,52.4752475247525
334,600616,金枫酒业,0.012980769230769261,-0.008159036852690364,1.1391164330607506,0.7460024054332632,0.020108423229664666,0.4375000000000014,49.18555982727056,30.66057656878045,95.75737808414095,33.3682856080239,72.05379953297194,31.87330800869938,43.75000000000014
335,601225,陕西煤业,0.1056376198111214,-0.016186954889172163,0.9021869847232458,0.7823082522400077,0.03259360662142171,0.31944444444444553,49.15985014882322,46.64702498425213,79.60004452001984,22.519291241959422,82.15434748461011,33.76916499403399,31.944444444444553
336,600448,华纺股份,-0.011779632913764996,-0.012017670317402822,1.059389465497449,0.846453438173713,0.008018714754239757,0.3571428571428587,49.116247618776484,26.388567654699497,87.9913262002378,29.717589470473555,100.0,30.03750331568014,35.71428571428587
337,002757,南兴股份,-0.029626481928965366,-0.011360620351299358,1.3364613858728245,0.7241244254325795,0.008322533436958207,0.6052631578947395,49.07168250118772,23.309381071374034,89.313733258006,42.40470677159161,65.96718799466628,30.083637741890268,60.52631578947395
338,000652,泰达股份,0.022171753480164636,-0.011333612021991511,1.2365386906949714,0.7899501348133228,0.04216811708405576,0.2666666666666663,49.066696471901054,32.24633298797747,89.36809138469008,37.829248699016915,84.28037423130532,35.22304051769898,26.66666666666663
339,000563,陕国投Ａ,-0.02018870439767155,-0.010456523497778125,1.241151268798279,0.8086753360199588,0.002482899730705859,0.3750000000000028,49.03851551281713,24.937717699650495,91.13335752051488,38.040458551599414,89.48986001188668,29.19689783536208,37.50000000000028
340,002239,奥特佳,-0.029649947753396022,-0.013849022240411327,1.2034274433243195,0.8381775442945452,0.005430756697362101,0.4,49.020433039190664,23.305332421010487,84.30546845245358,36.31308539091746,97.69758674369564,29.644525639186913,40.0
341,002161,远 望 谷,-0.03303724659037846,-0.015508767008279347,1.1826006015275636,0.6755408957757911,0.00457663486209902,0.9047619047619025,48.995177926738066,22.720908519420533,80.96499465540161,35.35942475100386,52.450900285683076,29.51482847760742,90.47619047619025
342,000544,中原环保,0.002050006807666682,-0.008735057716874156,1.0078667907880234,0.830814465340657,0.006562951085557735,0.31250000000000416,48.994461436727576,28.77464942443868,94.59805368643079,27.35836729877085,95.64912517106457,29.816447714519384,31.250000000000416
343,600819,耀皮玻璃,0.2526379236472698,-0.0300282579429563,0.7574840943932883,0.6753202905116082,0.12986925449483547,0.3793103448275842,48.97689282959631,72.00956169487901,51.742441915486104,15.893348992236762,52.38952631302452,48.540331002337886,37.93103448275842
344,002902,铭普光磁,-0.04138896919108704,-0.018303704244112942,1.3036737548013435,0.7906893797413459,0.03552404928057322,0.5609756097560984,48.97612215559827,21.279953191235997,75.33978361003115,40.90336184690169,84.48603749219133,34.2141484605278,56.09756097560984
345,002831,裕同科技,0.06026357862378315,-0.017346629738244617,0.7070613911995218,0.7549111474523874,0.044001436664752626,0.6091954022988496,48.97518172364968,38.81846439429522,77.266032977147,13.584494492682678,74.5322756977593,35.501427436365276,60.91954022988496
346,002538,司尔特,0.241336374633288,-0.023354116789717324,0.9336404720593058,0.6977045914287819,0.06948120847392375,0.22580645161290377,48.97033390312965,70.05966129145158,65.17510582372013,23.959545753572105,58.61699997536065,39.37049382116838,22.580645161290374
347,000713,国投丰乐,0.005136881897445299,-0.006051051592304952,1.0123977444137666,0.8198594767879634,0.008665836956466964,0.2727272727272742,48.963165492876335,29.307240043250566,100.0,27.565839568273475,92.60136848947211,30.135767883284934,27.27272727272742
348,000537,绿发电力,-0.030191050779286025,-0.007657222353260407,0.9063951898965444,0.846453438173713,0.0060366589560499045,0.38461538461538775,48.95460433593439,23.211973802012917,96.7673515564356,22.711984866735545,100.0,29.736531018164502,38.46153846153877
349,002895,川恒股份,0.3669644659802138,-0.0364385971546991,0.8284159658558493,0.7018778976204222,0.010120592241715982,0.25347222222222093,48.9532873830108,91.73476668595399,38.8407171553907,19.14131786766135,59.778043801990265,30.35667036288429,25.347222222222094
350,600908,无锡银行,0.013774939841218728,-0.008739868281304698,0.8532781048719751,0.8052256899981386,-0.002699812264644394,0.4285714285714304,48.89919800176766,30.79759792680755,94.58837173728996,20.27975468084311,88.53014365421451,28.409910537614458,42.85714285714304
351,600787,中储股份,-0.028979705089583082,-0.007609949375373084,1.3045027059966345,0.82047826653636,-0.006968203930340604,0.2857142857142848,48.89182174722304,23.420972006251972,96.86249518755187,40.94131950438394,92.77352025221519,27.761761455487488,28.57142857142848
352,600571,信雅达,-0.04016294765868239,-0.010853548876439625,1.3316265991623684,0.6982037321511659,0.010312066380828534,0.684210526315786,48.88491162691238,21.491483475950858,90.3342871454433,42.18332199164588,58.75586451769983,30.385745433130122,68.4210526315786
353,002178,延华智能,-0.003656345723109994,-0.01116666656114869,1.1507162587803506,0.6897451285655303,0.026834319024349622,0.6666666666666666,48.88264453549737,27.790110129153135,89.70409300872205,33.89944137934028,56.402620105707754,32.89462552762384,66.66666666666666
354,601777,千里科技,0.003476344101038609,-0.021148757179528556,0.8264773546287966,0.7684668028442878,0.058587255085903275,0.7272727272727277,48.86718753215781,29.020740969971836,69.61370754943931,19.052548901085594,78.30355661652133,37.716262803446675,72.72727272727278
355,001338,永顺泰,0.03973135561550408,-0.008791993857601575,1.167739063735046,0.7646018711508833,0.02362362387328527,0.28124999999999933,48.857405096253075,35.27595974492592,94.48346155763649,34.6789152537108,77.22830479532468,32.40708612680542,28.124999999999932
356,603270,金帝股份,-0.023867659776066124,-0.01178788394935291,0.9624311184108213,0.785538883915346,0.02804520152363333,0.5517241379310366,48.83110061686418,24.302973155548774,88.45380414037099,25.277868833521232,83.05313247438136,33.078496278469366,55.17241379310366
357,002415,海康威视,-0.04319975176605847,-0.010856579423325128,0.7882928096672075,0.7448993012868468,-0.02064164402487891,0.853658536585369,48.80645768455922,20.967531799346446,90.32818773627042,17.304079404930356,71.74690801806418,25.68546941368219,85.3658536585369
358,000523,红棉股份,0.002656940760389071,-0.008250457441222025,1.1483432005172698,0.7711391472865051,0.016537377570474424,0.3750000000000028,48.80617634977098,28.87936611042598,95.57338107061616,33.7907790922875,79.04702207886376,31.33104990599546,37.50000000000028
359,000030,富奥股份,-0.007922919071437717,-0.010470118307353593,1.105507947927522,0.8463249871578298,0.004452294653122444,0.27777777777777724,48.789496269120406,27.053981561036984,91.10599602130009,31.829353793423294,99.96426400264752,29.495947597259132,27.77777777777772
360,002889,东方嘉盛,-0.017872823429626317,-0.007258220150331146,1.6140876164710607,0.7107169133893083,0.03280260268494775,0.3421052631578961,48.774744699640195,25.337285690577634,97.57040057316078,55.11720592594518,62.23712162199405,33.80090074308234,34.21052631578961
