rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
757,600496,精工钢构,0.03966775345443255,-0.012613044874419405,1.2059357135402273,0.7093106071891113,-0.00446813947127004,0.1538461538461541,32.89681913903637,26.28251164854077,86.5329783849914,24.327489518619032,58.9145796337443,16.836596889405243,15.38461538461541
758,601633,长城汽车,0.033563721194064824,-0.013814333298226065,0.9740158993914098,0.7845150674101512,-0.0020708140844116017,0.27058823529411463,32.89252208811975,25.418596488807292,83.9235403438817,15.021769474695917,84.37406874656345,17.373586005035037,27.058823529411463
759,002224,三 力 士,-0.0104115908857229,-0.012908281331886215,3.091867644028177,0.6156861613348414,0.12129591106194391,0.3720930232558138,32.88712302947989,19.1946879085059,85.89166591750327,100.0,27.219244637461127,45.00712669902376,37.209302325581376
760,600319,亚星化学,0.11012562031354478,-0.03812379534800569,0.8536499721511625,0.6198367719757171,0.02997248170606843,0.31707317073170693,32.885973874191635,36.254545986773905,31.118540499966734,10.19211908093429,28.62437973333621,24.551126927397,31.707317073170692
761,603381,永臻股份,0.07427215975484608,-0.028203730276464497,0.7699619266671043,0.6550550243980591,0.07238530576827125,0.19000000000000128,32.86698690647259,31.18013831912832,52.66690029014596,6.834158808518646,40.54705973773681,34.05139126755395,19.000000000000128
762,002953,日丰股份,0.11261484900305854,-0.042794014437735145,1.3711413388104714,0.6025309073796182,0.030060030475370293,0.5409836065573776,32.86536019016074,36.606851202274996,20.973893209984922,30.956320712230085,22.765704995464272,24.570737421850357,54.098360655737764
763,000400,许继电气,0.01509559482198372,-0.015608664157517082,1.2888404694350504,0.7418406194033039,0.09917764521424889,0.35384615384615525,32.85026202890334,22.80476784830249,80.02589585669514,27.654020507351028,69.92719097850875,40.05274375129097,35.38461538461553
764,600125,铁龙物流,0.037188797420496175,-0.011536619988229956,1.4396196620908908,0.6721704485848458,0.0010323985155331447,0.29999999999999777,32.848412986863075,25.93166034129335,88.87118791965017,33.70399498000931,46.34126335895858,18.06869039044317,29.999999999999776
765,600055,万东医疗,-0.009436801209885973,-0.02687724763394448,1.0522353985758701,0.711424225018133,0.3594655838555717,0.10377358490565962,32.812802277572935,19.33265172366707,55.54828514299835,18.160305800528743,59.63011738175119,98.35596397592153,10.377358490565964
766,603276,恒兴新材,0.05948802541544476,-0.033155239579899354,1.1071738612995958,0.6185978592642364,0.18036635569166404,0.258823529411764,32.80486641863946,29.08771199591364,41.91123455556046,20.364696812253356,28.204961994056283,58.23861625628385,25.8823529411764
767,603197,保隆科技,0.028665840961709405,-0.031394865399343413,1.7548169271128746,0.6331089229344059,0.23063785742902726,0.2614379084967315,32.804638303783,24.725390292836785,45.735118364224626,46.351200298234914,33.11749333116369,69.49918580904863,26.14379084967315
768,000333,美的集团,0.018178497786690825,-0.01064161146485568,1.2427430415250826,0.7990097812266272,-0.0037907555307269154,0.2546296296296287,32.80340501426442,23.241096899918166,90.81532493264956,25.80437363500649,89.2810650539548,16.988327566086873,25.46296296296287
769,601007,金陵饭店,0.028446400316455667,-0.016864310464870403,1.022333703845807,0.7736172286400291,0.049330722253059636,0.31578947368420784,32.786861449658154,24.694332445825186,77.29838165140218,16.960508357528596,80.6847475719191,28.887277759679243,31.578947368420785
770,603306,华懋科技,0.053332072825336266,-0.03461585909253582,1.8586232475128628,0.7150916719212512,0.08067642944550882,0.5568720379146924,32.785622142320875,28.216448454315827,38.73847766859813,50.516400930088736,60.87168369613395,35.90856226128853,55.687203791469244
771,600156,华升股份,0.08153489450498497,-0.02832465659772798,0.7936635165736874,0.5924564711755624,0.0828190257180319,0.2058823529411774,32.781920261899096,32.20804682028524,52.404224202852554,7.78517871630888,19.355136019886526,36.38849330604404,20.58823529411774
772,603191,望变电气,0.01239650553999759,-0.026237549395825895,0.9357820243857949,0.7613107366089836,0.2278851456769697,0.26470588235294085,32.77828492468992,22.422760668667845,56.937837297415975,13.487645543532814,76.51854520891428,68.88259189258483,26.470588235294084
773,002001,新 和 成,0.031733140384814125,-0.018117842632154976,1.0237768294962366,0.7585774560235818,0.05757831928228088,0.27777777777777557,32.77325564502998,25.159510945879056,74.57545977998198,17.018413385352076,75.59322871702291,30.73469899797689,27.77777777777756
774,601579,会稽山,0.1085612483751631,-0.04104041614220947,0.8809582770664789,0.713006921548961,-0.013093183837107643,0.1397849462365581,32.76465381989511,36.03313748574018,24.78305844498288,11.287857456496111,60.165918649083984,14.904629300996962,13.97849462365581
775,601518,吉林高速,0.02171391332681657,-0.010707606405250768,1.392759731472557,0.7355223425426046,0.013740854612073644,0.3333333333333333,32.758357608976794,23.741470906933642,90.67197076010041,31.823752891974255,67.78822075687624,20.91532215670673,33.33333333333333
776,002085,万丰奥威,0.05588128138253113,-0.023605668812710062,1.2713109772283426,0.6832684110534025,0.03764553615266208,0.2747252747252747,32.74898534852776,28.577242733235686,62.65480682541482,26.95065435648355,50.098333801485985,26.269853448228215,27.47252747252747
777,000628,高新发展,0.03000028063474606,-0.02742129478805014,2.0518982932015275,0.7017945958058709,0.10497939248183397,0.4755838641188955,32.74394262416304,24.914256048146,54.36650621968021,58.27151005371483,56.370132011608455,41.35230665226651,47.55838641188955
778,002056,横店东磁,0.05661213069084322,-0.02402339682234373,1.0030911646359635,0.7347708818106904,0.023270899812142948,0.346666666666664,32.74233073251473,28.680681209639403,61.74741827694199,16.18840665729994,67.53382352742136,23.050005488368846,34.6666666666664
779,600171,上海贝岭,0.04387251799775248,-0.019214593063353394,2.15493248917729,0.6443396289863592,-0.0019277929395185725,0.23154362416107513,32.74046761860961,26.877619878172737,72.19309910784317,62.405729401122144,36.91950238246973,17.405622039247774,23.154362416107514
780,600815,厦工股份,0.010855405992184194,-0.011446391580498228,2.119522234387503,0.6949099089284163,0.03365369068082791,0.36363636363636437,32.73875601172076,22.204645952817014,89.06718201636996,60.98490247019722,54.039411066513686,25.375699662763136,36.363636363636445
781,600649,城投控股,0.03149322770960852,-0.016731196736684956,1.27712634786089,0.7644007375203111,0.015746607215683776,0.14285714285714346,32.72053313118213,25.125555653986503,77.58753121718284,27.183994535962196,77.56462471442921,21.364600891537208,14.285714285714345
782,600218,全柴动力,0.013789152024446173,-0.014065435588945721,2.9748412552838346,0.5577282840688929,0.07199509771439348,0.4375000000000014,32.71324889342686,22.61986454340919,83.37809608867333,95.30434768843263,7.598361236163795,33.96398657943273,43.75000000000014
783,002455,百川股份,0.009923118900873116,-0.01839874288593289,1.6700252863265366,0.6866179971261976,0.1503850947022803,0.535714285714285,32.70877581887902,22.07269760833711,73.9652884061143,42.948958561717134,51.23229247763534,51.522961004639946,53.571428571428505
784,002824,和胜股份,0.0776523736277889,-0.029858885793893935,1.279491824942116,0.6804475775679832,0.0014083510737961076,0.23711340206185552,32.70454417590843,31.658546342450393,49.07157240257104,27.278908666386954,49.14337741724994,18.1529019175421,23.711340206185554
785,601279,英利汽车,0.024338956006382518,-0.01591595628701818,0.9409489285871385,0.8306723064717189,0.018399322928362813,0.1875000000000014,32.69556622646236,24.112998131740245,79.35839606516896,13.69496618221106,100.0,21.95879618616739,18.75000000000014
786,000913,钱江摩托,0.045691493771907794,-0.02451151184334629,0.7311212738863728,0.6263185965480905,0.18021444820976948,0.37313432835821,32.68843678898353,27.135062938669613,60.68713510181157,5.2756880826462025,30.818716899596154,58.204589726215275,37.313432835821004
787,000972,*ST中基,0.06372549019607843,-0.030768003457723785,2.384745749558436,0.6608803507441673,-0.014141410490951767,0.27777777777777724,32.66517939286942,29.6874483516002,47.096787522579405,71.62692454280105,42.51914799222931,14.669831677398209,27.77777777777772
788,601020,华钰矿业,0.0981325863678805,-0.04366640572810459,0.9569682608463983,0.7827813048670766,-0.0056511227093655235,0.14000000000000057,32.661297704366376,34.55714934879589,19.078885337846142,14.337737572151907,83.7871260511451,16.571614452597945,14.000000000000057
789,600029,南方航空,0.02044589166724712,-0.018046927078215275,1.4935227572654537,0.7195780501743175,0.08890328001564105,0.20000000000000118,32.65435421693224,23.56200541791828,74.72950250651573,35.86684214783929,62.39048853768476,37.75133639461673,20.000000000000117
790,600308,华泰股份,0.015216326655545506,-0.009792293996036806,1.084412955444865,0.8057744448816354,0.0034409195530852176,0.3636363636363629,32.65326735514995,22.82185525164956,92.66021186254449,19.45142159854391,91.57115370255838,18.60818727685695,36.363636363636296
791,600355,*ST精伦,0.07293161166905779,-0.025724434636611386,1.4775292476216895,0.6970517227467999,-0.05143522516520935,0.09090909090909091,32.629628193728216,30.99040802868021,58.052424889883014,35.22510688338641,54.76449419895758,6.3162003054656966,9.09090909090909
792,002307,北新路桥,0.031160222066930584,-0.01550953586916818,1.1559477140642418,0.731397807835478,0.03691058333897148,0.5384615384615374,32.625224699110966,25.078424739418086,80.24122226910497,22.321734510636812,66.39191332826236,26.105227626628537,53.84615384615374
793,001210,金房能源,0.04347139725891143,-0.01775298862207142,0.9800861674775944,0.6836793209160087,0.05596697195122515,0.27272727272727304,32.62390897668288,26.820848506006467,75.3679954562574,15.265337345810837,50.237441975956266,30.37376510764257,27.272727272727305
794,000927,中国铁物,0.0054870129870130315,-0.01022096616175697,1.4894790016071284,0.80930379188025,0.010177374220411827,0.22222222222222276,32.61953786866137,21.44484719967361,91.7290504243526,35.704587541778515,92.76596809551444,20.117120045899323,22.22222222222228
795,603589,口子窖,0.005951497959755091,-0.01174125374952637,1.5541080934521503,0.6592624768053059,0.13044343929557506,0.19178082191780496,32.61915422570801,21.510586630971456,88.42668257801859,38.29781243552066,41.97143787222726,47.05612810838738,19.178082191780497
796,600989,宝丰能源,0.03464264281700613,-0.014687871160613524,1.1962959642516602,0.7387505983591267,0.004091651103411368,0.7631578947368418,32.61899788136456,25.571298294181936,82.02604188864781,23.940697176178418,68.88110465728012,18.753947948994977,76.31578947368418
797,002453,华软科技,-0.0036425882658359353,-0.018716200421605263,1.8631310274421278,0.6495301060092511,0.21938884840681402,0.24999999999999842,32.60111658907163,20.152717573185893,73.27570732499854,50.69727438497361,38.676670678954395,66.97946302145253,24.99999999999984
798,000417,合百集团,0.030598643786484515,-0.01691880882287486,0.7105616516997737,0.8109242442275936,0.03160792891722597,0.26086956521739296,32.597270893211856,24.99894350977183,77.1800003486804,4.450738782908685,93.31455110207784,24.917459072542115,26.086956521739296
799,002937,兴瑞科技,0.03557065894876042,-0.021087517677717653,1.0517591248676306,0.7467211063319853,0.06778303243564054,0.32352941176470434,32.592403888960035,25.70264216172753,68.12473330992268,18.141195446334017,71.57941617181261,33.020504638511696,32.35294117647044
800,000756,新华制药,0.01115598578256439,-0.016827574902457825,1.276066897925931,0.718369989308047,0.13464758586086048,0.9166666666666685,32.56678277852835,22.247187575557938,77.3781786194918,27.14148439282732,61.98151528819877,47.99783629637311,91.66666666666686
801,603558,健盛集团,0.004079551249362677,-0.009546247642904874,1.592611814294348,0.7839612388271687,0.017382996887727088,0.4054054054054072,32.566001379711764,21.245646494297965,93.19467361295764,39.84276385815738,84.1865773034048,21.731144143293193,40.540540540540725
802,600617,国新能源,0.013901606592857671,-0.014761441243874981,1.4767072954985694,0.7712146075534251,0.04396600623105237,0.2,32.55340527641378,22.635780449860533,81.86623299500867,35.19212627594958,79.87137154053963,27.685607711860754,20.0
803,603178,圣龙股份,0.07947092064034374,-0.029909852971118103,0.9985562626596372,0.6719689353411002,0.018630189810805622,0.35999999999999943,32.552261610771865,31.915928719512,48.960861528761676,16.006444937585698,46.27304367863445,22.01050923426289,35.99999999999994
804,601789,宁波建工,0.027128132684560234,-0.01611046932895465,1.5997049359913649,0.6471295871486161,0.08103326101467526,0.12499999999999768,32.54743444662202,24.507755549897734,78.93587494446041,40.12737345476374,37.86400632875732,35.98849078071517,12.499999999999767
805,000767,晋控电力,0.014658290500666336,-0.013758630781188882,1.6593585103533468,0.7844222949722853,0.0039931894630355754,0.3750000000000028,32.540836721407615,22.742875345693026,84.04453732017969,42.52095705032382,84.34266184775888,18.731893025003977,37.50000000000028
806,001223,欧克科技,0.088009267095189,-0.03283378498776771,0.6108425456615358,0.668311601576022,0.045950685143279754,0.303030303030304,32.53525214656044,33.124376943039735,42.609498040477476,0.4495365258791277,45.03490103522903,28.130166043294718,30.303030303030397
807,600741,华域汽车,0.08380539844635954,-0.024681913420221854,0.8464476548860486,0.6417113495728506,-0.015841831779634195,0.24050632911392142,32.52781334818727,32.52939551103904,60.31698889199865,9.903128041584559,36.029732667787975,14.288945657914542,24.050632911392146
808,601658,邮储银行,0.029906407900780994,-0.013631019289172977,1.2454514758698974,0.744511201279465,0.0004807688196546908,0.16666666666666832,32.49458186609991,24.900970063652668,84.32173493163579,25.913048833211068,70.83128164016865,17.945128047104753,16.666666666666835
809,002027,分众传媒,0.03409562827121604,-0.018711058314836427,1.006133795126956,0.7921324064840778,0.015776566019584548,0.1500000000000011,32.474699206517826,25.493878297277416,73.28687700644068,16.310491385809218,86.95281953675966,21.37131151651127,15.00000000000011
810,002024,ST易购,-0.002590673575129536,-0.009400378593781697,2.9907831083729532,0.6279853628738052,0.033643937233720334,0.42857142857142855,32.46597190484694,20.30159703667563,93.51153027973244,95.944010247551,31.382978899461893,25.373514938501106,42.85714285714286
811,600159,大龙地产,0.0622964559386973,-0.02324549408286396,3.091867644028177,0.5636284772093523,-0.07963316605460175,0.10638297872340384,32.46314366341727,29.48519444695657,63.43717817178024,100.0,9.595794667393061,0.0,10.638297872340384
812,000816,智慧农业,0.026477489085908863,-0.012252495759557903,1.3378931059872294,0.7242984809631808,0.007830624678330433,0.23529411764705913,32.4622690381154,24.415668738347264,87.31616297027752,29.622244330081337,63.98852881247233,19.591459671168842,23.529411764705912
813,603105,芯能科技,0.030186829853039415,-0.018754613693274788,1.3864443699106115,0.7358269618550938,0.04138784341566173,0.2682926829268278,32.46158370872501,24.940658709672945,73.19226603780099,31.570350711193324,67.89134565195663,27.108111900163507,26.82926829268278
814,600497,驰宏锌锗,0.03289807020506848,-0.019756118968538763,1.151410266916642,0.8039729807384759,0.00856465009409648,0.26086956521739013,32.4593855261883,25.32438565309148,71.01679684001702,22.1396706666111,90.96129151346615,19.75587776018701,26.086956521739012
815,603185,弘元绿能,0.09581825563935345,-0.03687796316006046,0.8057162700863401,0.7150946065165201,-0.005699302983039577,0.22123893805309755,32.456347786579116,34.229597770473944,33.82473648058032,8.268792202973655,60.87267716508619,16.560822307863287,22.123893805309756
816,000060,中金岭南,0.030846005736964173,-0.020968128054965528,1.1562689636706294,0.8026833538937825,0.029282014573889723,0.23809523809523728,32.44478737079623,25.033953111596535,68.3840713815707,22.33462456452132,90.52470516585369,24.39646568002834,23.80952380952373
817,601088,中国神华,0.017251552795031124,-0.010281611947454061,1.0229313806147384,0.8070266425976373,-0.0072674047242321385,0.18823529411765108,32.406600277169595,23.109904632843612,91.59731568264128,16.98448997681734,91.9950689068421,16.209575217319607,18.823529411765108
818,002101,广东鸿图,0.05945766788992077,-0.03159944911148029,1.0370790774506409,0.6335640725785959,0.14256269626572005,0.3333333333333323,32.4057282373751,29.08341543826232,45.29072173934936,17.552162499772734,33.27157830666781,49.770782163345096,33.33333333333323
819,600379,宝光股份,-0.019536946852515363,-0.030708689437443402,3.091867644028177,0.5684904012951615,0.3483593142111805,0.43373493975903754,32.403682521581196,17.903159125333744,47.225629404198735,100.0,11.241735652358512,95.86821410809777,43.373493975903756
820,603115,海星股份,0.09210366146650864,-0.0327535354628205,1.1333157086260202,0.6763920777261858,-0.0318057328521936,0.23943661971831198,32.40160122550508,33.703864274762545,42.783816013603925,21.413631391403136,47.77044084186853,10.713110201473294,23.943661971831197
821,000811,冰轮环境,0.06404793008694083,-0.032230236976442436,0.9499311744204182,0.7224689995336347,0.06856979809486108,0.3529411764705878,32.396112715988906,29.733083875453413,43.92052469250968,14.055376375695264,63.3691817365046,33.19673628310557,35.29411764705878
822,000819,岳阳兴长,0.03832283189981014,-0.02149410361699431,1.2182801562629662,0.7366970376494316,0.04344674736172065,0.23958333333333356,32.3960333154919,26.09216237282763,67.24154756043644,24.82280695623279,68.18589846369363,27.5692962747259,23.95833333333336
823,600576,祥源文旅,0.05350319379491266,-0.023228174700507476,0.8765859832112741,0.7604372064219432,0.004695492601349623,0.6470588235294087,32.37162991423715,28.240667526800944,63.47479932443093,11.1124203438215,76.2228229575836,18.88920547963138,64.70588235294088
824,002858,力盛体育,0.0719955258834632,-0.02813981530116463,0.5996390679034579,0.6081307623301315,0.11010116985297651,0.2597402597402584,32.364148175872735,30.857922047857844,52.80573636368069,0.0,24.661462849811237,42.49955963513617,25.97402597402584
825,002348,高乐股份,0.028832845854383525,-0.016388303480106295,1.012135573299774,0.7407724977445977,0.04955823957510715,0.07692307692307561,32.3572243664297,24.749026809220815,78.33236375699958,16.551311117607277,69.56559232251058,28.938240522692755,7.692307692307559
826,000538,云南白药,0.024709279664933845,-0.010101833920348278,1.1172526079149234,0.7288569187012681,0.005955823614413777,0.26923076923077055,32.3467634125805,24.165410735242965,91.98782941239062,20.76910380412725,65.53172845280201,19.17151343824896,26.923076923077055
827,002483,润邦股份,0.0050404277516952894,-0.012403571599157823,2.257151216106355,0.7181715442189304,0.021071623410270426,0.4523809523809513,32.34276438343059,21.38164115186008,86.9879961161465,66.50722827278703,61.914334291606195,22.55737837294226,45.238095238095134
828,002167,东方锆业,0.08782153164551262,-0.03601749279760721,0.5996390679034579,0.7286428213069187,0.024133884405317767,0.25925925925925986,32.3351428549608,33.09780639195535,35.69384971977885,0.0,65.45924857242656,23.24330979992847,25.925925925925984
829,603296,华勤技术,0.05759389510737354,-0.04623942812597832,1.2756284380585208,0.7799313388965957,0.1573995158786939,0.4075403949730698,32.3294448920903,28.819632172961523,13.489767526851901,27.12389130880562,82.82230724406769,53.09415690688384,40.754039497306984
830,603335,迪生力,0.08384136627227731,-0.03246571738014199,1.014916763647578,0.547444779080793,0.10612038371561319,0.13513513513513462,32.31482603039135,32.53448610505093,43.40901429153341,16.662905630825183,4.11701475064109,41.6078830862905,13.51351351351346
831,002230,科大讯飞,0.027256478999106347,-0.023566378113685286,1.6073347683720904,0.7134557629793324,0.09140273881584257,0.31707317073170765,32.31084947105355,24.525920645051677,62.74015405982182,40.43351842291869,60.31786806107815,38.311202893353546,31.707317073170767
832,002264,新 华 都,0.09447166658269085,-0.03427048572294936,0.8379292664427616,0.6312501706011179,0.028627439872887222,0.36363636363636387,32.30364125866416,34.03901249006261,39.48869750850078,9.561330000871427,32.48823697251578,24.249844161008934,36.36363636363639
833,603058,永吉股份,0.03403479669778559,-0.03240552805954887,2.157297777991023,0.6363781605231464,0.15467035468127846,0.3406593406593399,32.27819200581223,25.48526869034296,43.539757500001656,62.50063597736448,34.22425107602512,52.48283819902508,34.06593406593399
834,603439,三力制药,0.019362651256800503,-0.012654530768675894,1.3057643078474725,0.7044454515823456,0.052798439607140986,0.17777777777777823,32.276805354523496,23.408692366429857,86.44286274873204,28.333084962937114,57.267544659507905,29.664029420271476,17.77777777777782
835,600839,四川长虹,0.03081237845143912,-0.024099202623501275,2.0504732142923583,0.6556168700671039,0.08197033472986623,0.5087719298245597,32.24612973042955,25.02919377866601,61.58275295814164,58.2143291465211,40.737265260814674,36.19839069182391,50.877192982455966
836,000415,渤海租赁,0.02651700701099102,-0.02009612721891099,1.4866412098327264,0.7264821386199101,0.059043034366540056,0.21428571428571339,32.24491013571324,24.421261784567115,70.27823110906543,35.59072191157156,64.72777763061714,31.062787985002828,21.428571428571342
837,603052,可川科技,0.09574608528174436,-0.04337202995198678,1.004473371187113,0.6888377334916269,0.049969030243779994,0.3187499999999985,32.23980786953202,34.21938336410085,19.718328233790196,16.243867322681556,51.9837552720344,29.03025561546607,31.874999999999847
838,600426,华鲁恒升,0.05983138101782169,-0.02470038133626384,0.7827214970795826,0.7216960788804814,0.022736374316198658,0.223880597014928,32.238812794680115,29.13630775973337,60.27687289511984,7.346133132812718,63.107519530616884,22.93027440183293,22.3880597014928
839,000410,沈阳机床,0.06712798495823659,-0.022487666745125628,1.0142097253725768,0.6482426780424833,0.0016694566617208508,0.23999999999999844,32.19154697164602,30.169009831054943,65.08333029020402,16.634535910576624,38.24082873278356,18.211388287191507,23.999999999999844
840,002076,*ST星光,0.009102821456451379,-0.0126813467442014,1.314021748593782,0.7899420318106651,0.028796915381063645,0.14285714285714285,32.18064691819948,21.956599369091585,86.38461310172055,28.66441254763038,86.21129676022701,24.28780584270448,14.285714285714285
841,000723,美锦能源,0.024270775519553124,-0.016250525089736737,2.1787553199299876,0.667032029919983,0.010420072099326473,0.41666666666666635,32.15082344163135,24.103348419278472,78.63164589936295,63.36161406519021,44.60171874058526,20.171483179113537,41.666666666666636
842,002025,航天电器,0.01500509919375001,-0.022082040018532867,1.981621622436761,0.6777854196697753,0.1174091325182887,0.15745856353591148,32.14915667321428,22.791959831931358,65.96443243843575,55.45167757775297,48.24213858345178,44.13650738958518,15.745856353591147
843,603107,上海汽配,-0.004402477532183478,-0.009698992688576604,3.091867644028177,0.5998704556358204,0.04242574079440274,0.29032258064516225,32.14521817247227,20.045169016934185,92.86288091033272,100.0,21.865043757988214,27.340595816856588,29.032258064516224
844,000757,浩物股份,0.09981853746857751,-0.04966406387754933,1.1615671852219616,0.6586962602701351,0.09709944598391046,0.0,32.137185269731866,34.79576517720793,6.05077566611624,22.547214276479867,41.77975264943182,39.58723732779109,0.0
845,002614,奥佳华,0.009097289879212638,-0.014784681820441868,2.285672342136193,0.7310015809577235,0.004583152240639562,0.24999999999999842,32.13252102677803,21.955816474567126,81.8157498276118,67.65163076873253,66.2577758868028,18.864041790430942,24.99999999999984
846,002879,长缆科技,0.038532657000009504,-0.024294621214072172,1.0381269666121815,0.6828915608992183,0.11411885505482457,0.22033898305084582,32.11932638276826,26.121859313673074,61.15826480519677,17.594208769989653,49.97075609705971,43.39950139324958,22.03389830508458
847,000571,新大洲A,0.05270833333333329,-0.029032133060501703,0.8381855543282628,0.7408524157817874,0.07137614776483227,0.1714285714285705,32.11721055849127,28.128169431551726,50.86744422681525,9.571613483211552,69.59264753162674,33.82534482981629,17.142857142857046
848,002863,今飞凯达,0.03015239238350302,-0.012983496961797741,1.0125296437818647,0.7422220007211351,-0.0015819329737316824,0.28000000000000114,32.10735813802725,24.93578470987637,85.72828256835285,16.56712308950527,70.05630264928755,17.48309297338869,28.000000000000114
849,600877,电科芯片,0.04886523778011794,-0.027508711996157703,1.2258374270485715,0.695131653970419,0.07140728466854394,0.23214285714285515,32.07189403941695,27.584248893928777,54.176618609208916,25.126040409937765,54.11447995825356,33.832319343363444,23.214285714285516
850,601958,金钼股份,0.07656953481707186,-0.030848299367860127,1.0300415620311212,0.7104848353903734,-0.013225863304577593,0.28813559322033894,32.06252511371252,31.5052901301266,46.92236879157112,17.269784090065922,59.31209927577258,14.874909751748671,28.813559322033893
851,600231,凌钢股份,0.03088467614533963,-0.01955577755893804,1.195284713913131,0.7128628702105584,0.06271425866704292,0.27272727272727126,32.0621722478446,25.039426207183784,71.45197833770021,23.90012102886124,60.1171519473356,31.885124202360892,27.272727272727128
852,600519,贵州茅台,0.0058231905418999605,-0.009350913871162709,1.2957173864379952,0.8057980738708249,-0.005331407549725697,0.13002915451895167,32.04637498563631,21.4924270409393,93.61897752249027,27.92995494887156,91.57915298865457,16.643229078534645,13.002915451895166
853,002009,天奇股份,0.06897759019593794,-0.03061734148991447,1.2757169811410383,0.7172089114568265,-0.010002840540053693,0.17500000000000082,32.039436775099695,30.43078793710256,47.42405536463875,27.127444076130647,61.58844752565652,15.59685102574669,17.50000000000008
854,600373,中文传媒,0.007117090767280908,-0.009078035335720581,1.9674479810005692,0.6541370090866854,0.039288534392865046,0.7142857142857152,32.01381081464611,21.675555172018647,94.21172412428353,54.88296403470264,40.236277627784496,26.637876986803455,71.42857142857152
855,000031,大悦城,0.02936876504987959,-0.018935550392485612,0.9656597052069923,0.8207740810822797,0.00016729356133073775,0.1875000000000014,32.01160639581209,24.824876460341983,72.79923544115425,14.68647943491109,96.64908489738548,17.87491112842448,18.75000000000014
856,600789,鲁抗医药,-0.02975667555017464,-0.010490847746115141,3.091867644028177,0.6294894840662082,0.13382002986422728,0.6595744680851066,32.00985633569914,16.45674171243835,91.1428137980247,100.0,31.89217951083242,47.812467816482055,65.95744680851065
857,600820,隧道股份,0.008927716501684734,-0.01111004077700358,1.3228794412996912,0.673715256093474,0.09373592150244359,0.27777777777777724,32.00963738884185,21.931816435693683,89.79780304326331,29.01982508044398,46.86423779201382,38.833824359070576,27.77777777777772
858,600266,城建发展,0.037362431470303034,-0.022915565939338953,1.2103091274106486,0.7690005097703562,0.020189326062712336,0.125,32.00196362558741,25.9562350947474,64.1538479002862,24.502971571602377,79.12181761465439,22.359748099227687,12.5
859,000697,ST炼石,0.045235137834541875,-0.028421738963499345,0.9867634695315086,0.7314576293309961,0.08589203032141297,0.23529411764705913,31.973620506937223,27.070474025028936,52.19334194231935,15.533262291294653,66.41216511531567,37.076831248545176,23.529411764705912
860,601882,海天精工,0.06128222970079172,-0.025929687716844934,1.1465793703643437,0.6470524300550903,0.03966631331617251,0.17307692307692235,31.96124746046632,29.341649101035788,57.60657426400321,21.945832244301936,37.83788580110743,26.72249761070478,17.307692307692236
861,001268,联合精密,0.05780853356369292,-0.03198491451927878,1.121707918980247,0.7496501390509471,0.0381684003631605,0.05142857142857338,31.95498959382648,28.850010357146438,44.45341399650614,20.947871959986024,72.57100199531722,26.386972464081943,5.142857142857335
862,600859,王府井,0.012512207178423778,-0.015764482199104434,1.2859621479767416,0.8306723064717189,0.0048044310599677596,0.12280701754386009,31.944425244407444,22.439136139041974,79.68742799406412,27.53852863449945,100.0,18.91360715946679,12.280701754386008
863,000430,ST张家界,0.052263323068329634,-0.023017111839116807,0.9501771063064538,0.7607142545181262,-0.01857153663770713,0.23076923076922945,31.925800832382563,28.06518629224726,63.93326995368501,14.065244326347608,76.31661397699611,13.677505172737932,23.076923076922945
864,000068,华控赛格,0.02731903485254691,-0.015132030105083277,0.8969637003651691,0.7781284780149805,0.006652519048554215,0.3076923076923082,31.920325140131467,24.534774292577143,81.06124007833333,11.930070753142354,82.211972207389,19.327569794675675,30.76923076923082
865,000957,中通客车,0.017309130416378618,-0.013145553287581256,1.2566164988666269,0.7628934470014282,0.010941753026433106,0.4042553191489361,31.919867373688156,23.11805370182322,85.37626390828622,26.361042372154053,77.05435116891658,20.288337145297504,40.42553191489361
866,002685,华东重机,0.05298674223318635,-0.0263258846869584,2.0180399903219963,0.5644608460187399,0.06267556155691355,0.3928571428571436,31.919069235565264,28.167573166481084,56.74595542751229,56.9129547749619,9.877582271189024,31.876456239697287,39.28571428571436
867,001339,智微智能,0.051766424176661247,-0.02718277156190883,1.284459043264925,0.6602500029702582,0.06894804881263858,0.4570552147239263,31.902208810004545,27.994859258074413,54.88462623785956,27.478216963001245,42.30575197502554,33.28146258665165,45.70552147239263
868,002285,世联行,0.036144578313252955,-0.021750378635817986,1.0510911711474822,0.7597891272960872,0.030483008565713673,0.2857142857142857,31.88963489856356,25.783870048196768,66.68486710813882,18.114393983316244,76.00342422244898,24.66548243723682,28.57142857142857
869,000008,神州高铁,0.015942540916048485,-0.011844745545332132,1.5042673292359323,0.7121947990796303,0.018647524593578994,0.4,31.87832091359643,22.924637721024215,88.20187775715587,36.297965202659,59.89098517964047,22.014392140489193,40.0
870,002703,浙江世宝,0.04108589693281464,-0.02160368472796519,1.6369890908314786,0.5352835817106492,0.122159352758597,0.0999999999999998,31.839831311753915,26.483224160760948,67.0035155325839,41.62339012022099,0.0,45.200533399518115,9.99999999999998
