rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
1280,603288,海天味业,0.018013961802845257,-0.007549434505194884,1.0333387221917498,0.7228070893919382,0.02000995395591933,0.09999999999999432,41.1142618602378,29.92569831004358,95.49910110007019,19.452964592365383,67.68186351869521,31.584986007049153,9.999999999999435
1281,002408,齐翔腾达,0.017857142857142967,-0.014248152321653081,1.2248198431559585,0.7393090735908507,0.05129422339403447,0.07692307692308217,41.107095310522176,29.89748949303755,81.33430845077393,26.261148644311504,72.23852779411483,36.69186033357682,7.692307692308213
1282,601633,长城汽车,-0.010421070972466733,-0.010201901387957181,0.956995998354424,0.6439136354983844,0.06470596710909353,0.4117647058823548,41.09024859642776,24.810763806899892,89.89031977312091,16.738570022842463,45.89715092971393,38.88120631743914,41.17647058823549
1283,600318,新力金融,-0.006640096756375955,-0.015693399148217182,1.2642478505284713,0.7314211734985296,0.05471745923223436,0.18181818181817888,41.08785730769779,25.490890875020256,78.2782576980408,27.663026435928007,70.06045562258001,37.25067265458481,18.181818181817892
1284,002605,姚记科技,-0.01710661466117954,-0.011215039400290217,1.2200778498175526,0.7367935374753392,0.050116290591201436,0.125,41.0596429258678,23.60815861365526,87.7479859320747,26.092545268383894,71.54391716954308,36.49957344635823,12.500000000000004
1285,603192,汇得科技,0.08368860376984621,-0.04657937097957377,1.0162552378399166,0.5478936790472204,0.3309989214498814,0.7058823529411756,41.055308934857756,41.73934715768186,12.968238863050342,18.84555481154651,19.383326894105053,82.35112510676245,70.58823529411757
1286,603477,巨星农牧,-0.02956017333465185,-0.011206993871198546,1.153999735354916,0.783307688839013,0.03597926749450373,0.07894736842104648,41.03936908051259,21.36799460719162,87.76499862830404,23.743112787511368,84.38778911036582,34.19183215647871,7.894736842104652
1287,600698,湖南天雁,-0.03544666142176579,-0.01230706831869701,1.417542615988527,0.7462463960033033,0.01599559914870283,0.1599999999999966,41.02269776933889,20.309124682298666,85.43883310311644,33.11348010048041,74.15411859961164,30.929678855220004,15.999999999999662
1288,002875,安奈儿,0.027339741050912372,-0.026961987270467294,0.6232088144180353,0.5932709212383156,0.3456368018951131,0.4482758620689702,41.021160989900594,31.603232864744523,54.45023290651589,4.870639800914746,31.9132660769854,84.74062683345002,44.827586206897024
1289,000589,贵州轮胎,-0.0047090729783037305,-0.010390006464476503,0.9751105646806852,0.767427876544951,0.0318906636409084,0.10000000000000622,41.01994113650974,25.83824620345962,89.49256165310729,17.382640315252253,80.00292408392315,33.524404518682296,10.000000000000625
1290,603507,振江股份,0.13909187984586102,-0.030172502370843294,1.5169237859493778,0.5363429687747274,0.2510443691572017,0.173913043478262,41.00527174587857,51.70536796826606,47.66142914730557,36.64701538053385,16.19384930038274,69.29926684936531,17.391304347826203
1291,600166,福田汽车,0.02898550724637684,-0.01565368451198842,1.0416251958757292,0.7641204412786525,0.01312028451058355,0.12499999999999722,40.998786984730636,31.899275649847187,78.36223639407432,19.747593314497657,79.08964772033296,30.460309719554317,12.499999999999725
1292,002959,小熊电器,-0.03192136905652846,-0.008668449198968,0.8876644906046672,0.7521835181889732,0.00033454156535610464,0.2678571428571519,40.98962585895994,20.94325933215484,93.1328854237107,14.273461906792202,75.79352585125751,28.373152705332593,26.78571428571519
1293,601515,衢州东峰,-0.10085634021994332,-0.015989858507150536,1.1231505023730028,0.8033891392426377,0.018225914015308268,0.37499999999999584,40.98942016120411,8.543137789720758,77.65137872458756,22.646256580776033,89.93284518058294,31.293757605880018,37.49999999999958
1294,600055,万东医疗,0.03403128073347932,-0.014437884853034336,1.1203295826633266,0.6080106205299103,0.14901299582557578,0.26470588235294856,40.98820950218059,32.80691662596858,80.93310899149256,22.54595770805934,35.98331367749535,52.643567025580836,26.470588235294855
1295,600884,杉杉股份,0.0011283508134076565,-0.020521537049820352,1.1981805021072283,0.7475028484909547,0.014896588970314619,0.29787234042553273,40.98529037665687,26.888290372482693,68.0689050827702,25.313976745750193,74.50106064580632,30.750275373361312,29.787234042553273
1296,600814,杭州解百,0.045916695916695914,-0.02123031784885656,0.7424057364697302,0.6871617465095765,0.031431573409119805,0.4799999999999987,40.981348740171846,34.94488216605421,66.5701506453936,9.108731679983604,57.839176812702384,33.449462186309184,47.99999999999988
1297,002670,国盛证券,-0.04922405200755718,-0.01584876704344895,1.274256172544401,0.7258364709921362,0.09871502007608235,0.24528301886792378,40.974928038267365,17.830827891597036,77.94972407703821,28.01887613010402,68.51836140572782,44.43287693612496,24.52830188679238
1298,000860,顺鑫农业,-0.04484584261126652,-0.006657073104128064,1.0471474873328266,0.732642219408736,0.0065893058372065265,0.24999999999999445,40.972865761591045,18.61838648103247,97.38604641717122,19.943940486684077,70.39762091195479,29.394186459743317,24.99999999999945
1299,000066,中国长城,-0.03602196074840522,-0.013368949383036958,1.2265119933095057,0.7129522212712536,0.06212275259678596,0.26470588235294085,40.96223583206985,20.205639013802507,83.19342950399273,26.321313686331667,64.96065587704358,38.45951988813276,26.47058823529409
1300,600312,平高电气,0.028767008450372136,-0.013933119310650263,1.2428670330335074,0.6859911413167131,0.03623015310103536,0.19298245614035098,40.95753163483751,31.859971772851125,82.00046239258869,26.902823341472587,57.515939631121974,34.23278696494647,19.2982456140351
1301,600999,招商证券,0.03399685445791978,-0.014242507692095724,1.4416527634140375,0.6053036332464425,0.06498940477485163,0.28888888888888714,40.95555674873106,32.80072397811529,81.3462443181224,33.97072555823555,35.23583797397326,38.92747495546165,28.88888888888872
1302,603496,恒为科技,0.003296807097568114,-0.009304312133221762,1.1629022588374414,0.7541119953511177,0.026748558417753473,0.027027027027021838,40.953844295146645,27.278355400859976,91.78831966293951,24.0596453944368,76.32603290524473,32.68500230088781,2.7027027027021813
1303,603088,宁波精达,-0.036981852219451744,-0.027421080189415626,1.5941929963439592,0.6726156313587995,0.04045922110532396,0.5799999999999983,40.95117342711801,20.032972358436734,53.47945668010342,39.3943515318257,53.82258326523959,34.92314410622362,57.999999999999844
1304,600211,西藏药业,0.0013397788488214782,-0.015098200130596923,1.2968877332759716,0.6749508064803693,0.058554513212915923,0.2741935483870892,40.950206139264864,26.926322350916315,79.53683745922163,28.82354987583653,54.46739112137647,37.87703704842837,27.41935483870892
1305,603586,金麒麟,0.0316860612645532,-0.018314475834239334,1.0285616200246253,0.6590060329186614,0.038644209812657156,0.4230769230769241,40.948979722700976,32.385055182240286,72.73585260012932,19.283112908685226,50.06458845276908,34.62685991166336,42.30769230769242
1306,002434,万里扬,0.017799372168036166,-0.019032044994997714,0.875657697397065,0.7512002024420444,0.08735770347084265,0.19999999999999526,40.94667031154382,29.887097618573478,71.21851470768976,13.846555809630317,75.52200457954383,42.57889761580622,19.99999999999953
1307,601098,中南传媒,-0.03950813279857394,-0.007271872566786812,1.4330903401051467,0.7120177902970479,0.02002570824244659,0.14285714285715193,40.94386698546177,19.578541382362992,96.08602047966063,33.666285342280794,64.70263307283506,31.587557751981787,14.285714285715196
1308,600603,广汇物流,-0.08343201448871547,-0.022596732805713726,1.32171545241354,0.6772268304419675,0.05233064694963686,0.6799999999999997,40.920964981846524,11.67745050815207,63.68079404505656,29.70630886861569,55.09586567030357,36.861047114747606,67.99999999999999
1309,603499,翔港科技,0.09713177481855956,-0.02336051146092779,0.7217855457661201,0.7623724419386726,0.04619024782303949,0.14285714285714013,40.918284381571745,44.15752405841067,62.06574373580413,8.375572960264984,78.60697569435511,35.8586824369889,14.285714285714016
1310,000829,天音控股,0.00246309324340756,-0.013528153719127344,1.3754788532602236,0.7422583216489049,0.03177289761554143,0.06451612903225659,40.90475078088628,27.12838575629895,82.85678352615372,31.61788702514422,73.05289854514074,33.50518027907927,6.45161290322566
1311,002557,洽洽食品,0.01331260420372943,-0.010448311680853676,1.106606472918669,0.7171437559969828,0.030838674896601196,0.13333333333333017,40.90470785993823,29.080011358129372,89.36927219339518,22.058027323924257,66.11805709096365,33.35267686108984,13.333333333333016
1312,002372,伟星新材,0.007289645918134705,-0.016311347204736926,1.7249753297434078,0.7232305402197078,0.03182131007592074,0.03571428571428503,40.884034697056876,27.996592978083363,76.97157389250235,44.04436711583127,67.79879026132424,33.513083175820526,3.5714285714285072
1313,002953,日丰股份,-0.05262106222337924,-0.013505307858585213,1.3074115006039586,0.7710129832708301,0.02067931262690295,0.1904761904761941,40.88057679346978,17.219768818877217,82.90509230498883,29.197726424041427,80.99287338604745,31.694252762306036,19.04761904761941
1314,601288,农业银行,-0.08299916082239402,-0.010690254379618373,0.9835393326011298,0.759510410238904,0.016063325672454564,0.3750000000000028,40.858441569291834,11.755312846844436,88.85767157743953,17.682328363058552,77.81668784507251,30.940734598300622,37.50000000000028
1315,600821,金开新能,-0.0675457875457875,-0.005443030718138802,0.9380418384625802,0.7839603099723597,-0.004709450947431235,0.19999999999999646,40.85411398976972,14.535087809196522,99.95320316808613,16.064647662017094,84.56799625199552,27.54976650103888,19.99999999999965
1316,000813,德展健康,-0.05861131444107501,-0.014636810634500322,1.1343625141013642,0.8167118372603431,0.020222590664211722,0.16666666666666297,40.85386184507848,16.14223365326182,80.51246991931937,23.044903920288586,93.61161867701391,31.61969702846532,16.6666666666663
1317,002159,三特索道,-0.031356868733549,-0.013937037303473026,1.0303622397905725,0.764591460245717,0.00888331513115341,0.2692307692307637,40.84881480452006,21.04480246037484,81.9921775898165,19.34713462901155,79.2197093707622,29.76866275017573,26.923076923076373
1318,000541,佛山照明,-0.0439192381331278,-0.009609845058514605,1.5680982123851368,0.7807415678712826,-0.003927826466491075,0.0,40.8410712464094,18.785065424343347,91.1422541541532,38.46654156762227,83.67921057828643,27.677359635428513,0.0
1319,002641,公元股份,-0.038873875211593814,-0.013018695141057537,1.3183476270683483,0.7581021762380223,0.011917077721638107,0.1818181818181855,40.83228439498962,19.69263254734107,83.93406059909357,29.586564558109174,77.42783463288295,30.263897082458087,18.181818181818553
1320,000737,北方铜业,0.05658913392853903,-0.020598815341443952,1.0627031589730112,0.666124114980521,0.08086128224729537,0.28813559322033894,40.83085260823128,36.86465563179235,67.90549605329134,20.49702830570625,52.0300921067429,41.51841554744689,28.8135593220339
1321,002229,鸿博股份,-0.07098840989692223,-0.014693172006535632,1.9073139255980438,0.5910765837344396,0.02594823164194697,0.5416666666666645,40.821327943033324,13.915823960118034,80.39329082114203,50.52748521176002,31.30734746795025,32.55435618583999,54.16666666666645
1322,600609,金杯汽车,-0.04755414012738851,-0.010762098035346886,1.3234921440174252,0.7275259548409917,0.006984788032761284,0.25000000000000555,40.82063178810991,18.131214037116102,88.7057543726184,29.76947981404304,68.9848756506321,29.458745354911787,25.00000000000056
1323,603257,中国瑞林,0.007270271723576475,-0.014791225287762916,1.2903944894588801,0.6584877620712386,0.07012078834774588,0.26966292134831266,40.813006543085,27.993107920162043,80.18595197881085,28.592680123360076,49.92147922257125,39.765126960723194,26.96629213483127
1324,000672,上峰水泥,0.20185847766243697,-0.02236348630323149,1.1097165734615528,0.6529970552308988,0.024632573197896176,0.0,40.81210955375339,62.99591366075031,64.17400609463971,22.16860813110455,48.405339865958176,32.33958683206962,0.0
1325,600389,江山股份,0.0919695046959276,-0.029693485629158554,0.7105534247826251,0.6718626895567146,0.005588960432100694,0.6052631578947367,40.8105957194716,43.22892750030425,48.674335349270855,7.976210628541145,53.614674751349675,29.230889110668233,60.52631578947367
1326,603120,肯特催化,-0.002754303025203953,-0.012854071536460638,1.4378504669806904,0.5839718675997643,0.013483656310283348,0.5043478260869587,40.81011476475592,26.189873027941413,84.28216590643547,33.83553346301524,29.34553452426765,30.519626882722918,50.43478260869587
1327,601083,锦江航运,-0.03830721558211599,-0.011609706055216776,1.090376365307569,0.7915436614693271,0.0019234508761978165,0.15384615384615175,40.80966891094519,19.79456409471285,86.91344244393268,21.480959677553443,86.66197394811151,28.632527794233738,15.384615384615177
1328,603273,天元智能,0.03872026669614847,-0.018645460863283815,0.679077846818537,0.7722235054636877,0.11566099553870057,0.08510638297872179,40.802091111425376,33.65037815016405,72.03596727357959,6.8570844878447685,81.32713277960329,47.1991543203293,8.510638297872184
1329,002237,恒邦股份,0.054885004316191824,-0.015297920739114342,1.0674173764221737,0.7309287247431318,0.000721516268969335,0.12820512820512586,40.783599693018445,36.55811435150266,79.11451768326543,20.66464409933216,69.92447660186659,28.4363228293084,12.820512820512587
1330,002550,千红制药,-0.05503281314418192,-0.01211553393128547,1.1164093782943785,0.75602014121317,0.06416559411117292,0.19999999999999646,40.780935488627996,16.78593960210513,85.84384268214794,22.406573351363253,76.85292591260054,38.79299530790003,19.99999999999965
1331,002878,元隆雅图,-0.010240204671168046,-0.01657725829295865,1.0800174809428875,0.7076178692186036,0.03597052716110819,0.3518518518518482,40.76860720140521,24.84329829674131,76.40929085102907,21.11264560579301,63.48769049676991,34.19040537602244,35.18518518518482
1332,002099,海翔药业,0.05384135383386579,-0.020594987051814926,1.365384364239622,0.5732932673554267,-0.036636796368493374,0.6326530612244898,40.768493938848415,36.370381004984175,67.91359117392226,31.25897363035868,26.396871160011948,22.337915830607287,63.26530612244898
1333,600720,中交设计,-0.04376680195172166,-0.006211093558247214,1.2471752155050653,0.753966556344024,-0.00470029677364797,0.11111111111110891,40.75312264037483,18.812485863418015,98.32909372358391,27.05600240710599,76.28587308446875,27.551260837199322,11.11111111111089
1334,000422,湖北宜化,0.012457382698023982,-0.01991861363197349,1.1844643154068537,0.755577673202563,0.05278918795439289,0.15625000000000208,40.75080703983788,28.926172886342506,69.34381849623315,24.82629251308654,76.73074798825846,36.935899790770016,15.625000000000211
1335,002225,濮耐股份,0.012291163446054743,-0.025366080471871385,0.9508194276189919,0.6648354224765977,0.21891579166129146,0.3333333333333317,40.7349637379594,28.89627312875466,57.82486212797271,16.518959702175152,51.67424768077286,64.05456686088432,33.33333333333317
1336,601866,中远海发,-0.03703163513848572,-0.008472963696046653,0.9419440444086696,0.8373164742901564,0.004884013751322279,0.0,40.730993766936436,20.024017335516728,93.54624984518567,16.203392077945917,99.30114136289342,29.1158129343567,0.0
1337,600519,贵州茅台,-0.00423411332287269,-0.009449430449828818,0.9106360423301972,0.7230044517866626,0.026622033304295467,0.21351351351350434,40.72948224257157,25.923682627899925,91.48145931732181,15.090224161570532,67.73636085444052,32.664348219293935,21.351351351350438
1338,600588,用友网络,-0.028690111556151962,-0.016603441463262456,1.0820952886677635,0.7557039126977084,0.06603695909017261,0.2222222222222244,40.72513892809386,21.52450256854623,76.35392515442614,21.186522849378584,76.76560628110026,39.098478732588,22.22222222222244
1339,600071,凤凰光学,-0.02521796637135906,-0.015120150821115223,1.11038892907569,0.7301293633461977,0.09856787094775278,0.18750000000000694,40.71910056454844,22.14907702731179,79.49042156468482,22.19251399057704,69.70375032576224,44.40885617044514,18.750000000000696
1340,002578,闽发铝业,0.03783377655630572,-0.026087108103178724,0.7426001709478992,0.7449000171203712,0.07854682598273512,0.3529411764705861,40.71766682440501,33.49091503159451,56.30021111688092,9.115644871773757,73.78234533385852,41.140601473804075,35.29411764705861
1341,002839,张家港行,-0.023333514423860554,-0.007183596882545433,1.0310232703408595,0.6195363098938523,0.003996487161599116,0.5,40.68903420104825,22.488054948031653,96.27268407671224,19.37063782153335,39.16588229113634,28.97093223755367,50.000000000000014
1342,002375,亚厦股份,0.02570012925463161,-0.0222375044313122,2.2253432681797465,0.47769685637271625,0.32290356280696564,0.11764705882352695,40.68755593212905,31.308297141799297,64.44040141717777,61.83513939360689,0.0,81.02963095139081,11.764705882352697
1343,600764,中国海防,-0.038628617617500756,-0.01226657083650197,1.0917300649496813,0.7860371929915679,0.03100861444119079,0.1276595744680893,40.68539984567646,19.7367498353392,85.5244671682956,21.529090982969585,85.14148235789517,33.38041795630842,12.765957446808931
1344,002923,润都股份,-0.093700520004245,-0.015014588933570116,1.5501774551870782,0.7842602995024028,0.02365291404166484,0.20454545454545445,40.68179079071133,9.830336999540092,79.71363775167976,37.82936223244685,84.6508318406175,32.179666326219156,20.454545454545446
1345,002492,恒基达鑫,-0.01987318001749232,-0.02740985744856859,0.9239170587336085,0.7012391175872057,0.14422964699051832,0.500000000000003,40.67582955569435,23.110504867024368,53.503187758409844,15.5624357488854,61.72633687224756,51.86272854671199,50.0000000000003
1346,002655,共达电声,-0.004243248873415594,-0.0171113471780324,0.7697701116370147,0.7196052510937225,0.1308356612976494,0.2608695652173873,40.668899455875554,25.9220393119577,75.27993169295611,10.08168244226894,66.7977454627519,49.67628139952515,26.086956521738735
1347,000019,深粮控股,-0.03489925816399979,-0.012477761010329554,1.0386052033083997,0.7418014807022714,0.0013711447137353186,0.3076923076923082,40.64536741260016,20.407592365891826,85.0778943906684,19.64021633064486,72.92675184690239,28.542368803401548,30.76923076923082
1348,002377,国创高新,-0.04319462550990362,-0.015383190961237256,1.6274549718496958,0.5857382255884701,-0.17347693239859033,0.9000000000000022,40.63052428116948,18.915409782910807,78.93420929461186,40.576993716256545,29.833275892076514,0.0,90.00000000000024
1349,600340,华夏幸福,-0.03744381615195016,-0.01369947691863198,1.5273219142317032,0.676901831966021,0.00880789797459236,0.3333333333333309,40.628525257093884,19.949873623287896,82.49451157150669,37.0167247847056,55.00612440482541,29.7563515807753,33.333333333333094
1350,002006,精工科技,0.03212656778981021,-0.02692732649258852,0.8399112698149556,0.6740475274929083,0.13878431588863527,0.4444444444444436,40.626375295368724,32.464294128180704,54.523524952123466,12.575577987100992,54.217970261237,50.97382744391786,44.444444444444365
1351,601988,中国银行,-0.0345359830214162,-0.008816562620908838,0.9805216443207944,0.7540765711851986,0.010215317924904882,0.19999999999999646,40.62279618623715,20.47293881988109,92.81969176966321,17.575033309005867,76.31625129174996,29.986100171360476,19.99999999999965
1352,002263,大东南,-0.06521739130434785,-0.015215776576543402,1.208241576681602,0.7777748526617093,0.046115590833431426,0.22222222222222168,40.621778591297186,14.953923066621297,79.28821585387782,25.671702077196805,82.860016653007,35.846495357975286,22.22222222222217
1353,002955,鸿合科技,0.05977326519821995,-0.017495063679518558,1.0093825720071956,0.7204819954712968,0.02378471779434021,0.16091954022988553,40.61976237390695,37.4374217341747,74.46854288265114,18.601194565058126,67.03983936708559,32.201182097971774,16.091954022988556
1354,603638,艾迪精密,-0.0019204994665126983,-0.012986786444583408,1.1181993819879712,0.7423890326967344,0.005124575442370792,0.18181818181817888,40.619611157449775,26.33985880868216,84.00153322320604,22.47021761320106,73.08899156006959,29.15508245690035,18.181818181817892
1355,000925,众合科技,0.045351516052318644,-0.02162232435048861,1.129827026353662,0.7235833859544306,0.05733060116311345,0.1851851851851869,40.61833305716956,34.84321680095235,65.74123219190217,22.883642929146408,67.89622094206939,37.67724446457314,18.518518518518693
1356,002245,蔚蓝锂芯,0.06689442240728817,-0.02430507728506156,0.8474129964696375,0.578250560407954,0.1028739445268218,0.6046511627906934,40.61759654114886,38.71838571261603,60.06840940868948,12.842304730266504,27.765719892561652,45.11178377604538,60.46511627906934
1357,000837,秦川机床,0.014210834960612699,-0.015363565910145946,1.2397990007682522,0.6859002701313608,0.07519500984950066,0.1818181818181779,40.61573049005262,29.24158639574128,78.97570750173999,26.793738287896623,57.49084752831972,40.59344777434125,18.181818181817793
1358,600871,石化油服,-0.03174897520983806,-0.01467015902083249,1.3251631085639044,0.7202323841020252,-0.01943444046135223,0.3333333333333333,40.60173807726493,20.974269784702376,80.44195299495765,29.828891593749685,66.97091461262042,25.146045005934564,33.333333333333336
1359,002080,中材科技,0.07816561567343798,-0.039445357480417095,0.780112407379706,0.7624555956126418,0.014459776213134731,0.5486725663716814,40.58832457925565,40.745864132781065,28.053487225738305,10.44940669926795,78.62993677412454,30.67896963743692,54.86725663716815
1360,000551,创元科技,0.30002516340336216,-0.04659501490841628,0.7122516835577315,0.5126394678655223,0.4391143991642198,0.05479452054794414,40.57854647933119,80.65427797223693,12.93515894920026,8.036592864923177,9.648642706228523,100.0,5.479452054794415
1361,600075,新疆天业,0.07562928544724754,-0.02774140750142382,2.403613992993831,0.5415800321936158,0.2228147952701778,0.0,40.56841509666069,40.28962541177029,52.80210765916773,68.17362278819172,17.639950538955517,64.6910439718058,0.0
1362,600332,白云山,-0.037994094194090534,-0.00615056396708901,2.8088163801610455,0.5819766883348937,-0.016725867406705792,0.018518518518521442,40.55359578332847,19.850888819355834,98.457086741262,82.58074771116509,28.794609134344366,25.588195084639807,1.8518518518521452
1363,002382,蓝帆医疗,0.03784421336414405,-0.016398375439902642,1.6150976219835707,0.6348030817775343,0.017275198530350894,0.23076923076923286,40.551517010644,33.49279241956648,76.78754809241151,40.137623443828495,43.38146953233235,31.138561892853527,23.07692307692329
1364,600988,赤峰黄金,0.027158213047140382,-0.022303677432058234,1.5035753400482654,0.7644009504993595,0.003698804164993724,0.0916030534351151,40.55103921523575,31.5705793469126,64.3004751118412,36.1724063117933,79.16710424492506,28.922338177979572,9.160305343511514
1365,601163,三角轮胎,-0.04838931173542091,-0.008579096439280596,1.0103186121220635,0.7600280678100632,-0.017798218509363504,0.2499999999999963,40.54460657781425,17.980982169696563,93.3218265536841,18.63447582719998,77.95962773235934,25.41314345602437,24.999999999999634
1366,600152,维科技术,0.03498888065233513,-0.023265827391411188,0.907748497457179,0.6851978297913965,0.06599737013650746,0.4166666666666673,40.54115497296293,32.979171073637644,62.26595820201124,14.98755640584209,57.296883895574304,39.09201619359578,41.666666666666735
1367,600844,金煤科技,-0.11610896017699116,-0.017213178292421152,1.3103088125137448,0.8398473946059272,-0.004172230101901207,0.28571428571428664,40.53600426489035,5.7994746225948335,75.0646044228598,29.30074145047532,100.0,27.637462950180513,28.571428571428665
1368,601607,上海医药,-0.014408262127430564,-0.005420899877295841,1.5233744760574648,0.6548155783829134,0.0034822510005761437,0.15384615384615175,40.53170466166443,24.093542139870184,100.0,36.87637211970885,48.907485509835006,28.886987830486877,15.384615384615177
1369,603395,红四方,-0.08663241976389255,-0.01019962388939219,1.2790619550424052,0.7508974681757213,0.01274133938702542,0.27777777777777557,40.53036761948514,11.10175701430602,89.8951356641341,28.1897475538521,75.4384110916534,30.398450351973754,27.77777777777756
1370,600006,东风股份,-0.04219635405227324,-0.007610763588724563,1.3364832934229687,0.7757469936262682,0.013041446988756637,0.0,40.52599160804626,19.094980285342945,95.3694175135434,30.23138507004895,82.30006745471663,30.447440206427874,0.0
1371,002501,利源股份,0.16819385782804774,-0.039784240987377796,1.8939773235687467,0.5788858836008928,0.14660162643575098,0.17647058823529305,40.51931931921017,56.94027353236493,27.336900150436982,50.053297256384596,27.94115058390848,52.24993275986686,17.647058823529306
1372,600993,马应龙,-0.02751307780663368,-0.012159373259020344,1.3699541494922838,0.7820306897220928,-0.02803049725103692,0.08928571428571576,40.51593090915152,21.73622908858748,85.75114210805846,31.421454082328697,84.03517355906767,23.742816402004625,8.928571428571574
1373,002049,紫光国微,0.00353183960143714,-0.015564625690764201,1.2357020586601748,0.7497461930410405,0.043586320737936377,0.08755760368663483,40.50643524386278,27.320633384954434,78.55055597564147,26.64806995369477,75.12051148551242,35.43361486731563,8.755760368663486
1374,001298,好上好,-0.040265883243275465,-0.016492875303087504,1.8502599368636015,0.7268077871514727,0.018217969079298582,0.12403100775193783,40.495873454172376,19.44223614491162,76.58772314022264,48.49890895188765,68.786569252132,31.29246066686043,12.403100775193783
1375,002893,京能热力,-0.0671140154739964,-0.0120545290981735,1.049005337356471,0.677809792676319,-0.001247641370315119,0.5624999999999987,40.49387159707745,14.612755589112556,85.97284062403958,20.00999705058025,55.256838020971756,28.114875636403973,56.249999999999865
1376,002729,好利科技,0.004949678146024247,-0.01315259997759329,1.059316334794311,0.6772040950597527,0.0046587111148707104,0.35714285714286076,40.480483261984766,27.575676217115053,83.65091174938286,20.37660848445149,55.08958778864535,29.079034314607576,35.714285714286085
1377,002730,电光科技,-0.03436664250287716,-0.011127456673370653,1.0985893457480527,0.8145456791482774,0.00041267708195776584,0.04545454545454472,40.473500446275914,20.50340003537889,87.93318423426732,21.77297531947303,93.01348119456433,28.385907622448762,4.5454545454544695
1378,600794,保税科技,-0.03567600862334463,-0.011032242986432706,0.9016279407954554,0.7680443624961543,0.04837583429414779,0.16666666666666297,40.46092773257598,20.26786937853923,88.13451860448626,14.769937686860555,80.17315328038129,36.215459681213446,16.6666666666663
1379,603348,文灿股份,-0.060763484083977685,-0.009451890696306533,1.361093061266658,0.7644754196958788,0.007546582548536974,0.12121212121211926,40.4550722274938,15.755098289287176,91.47625699619442,31.106394721714924,79.18766729499882,29.550453233693304,12.12121212121193
1380,600645,中源协和,0.007755368489678663,-0.020627576441420634,1.1459756856535293,0.7234964070133959,0.12534549818437438,0.14893617021276315,40.44734840563875,28.080367822617784,67.84467918822884,23.457814649846842,67.87220359793977,48.78006187593692,14.893617021276315
1381,603225,新凤鸣,0.18174430170354064,-0.03361062109397965,0.7351886126411115,0.7579671507432922,0.03485920845229103,0.10000000000000223,40.440888583666016,59.37774682312361,40.39134550574103,8.852124098497246,77.39055027721449,34.008992637781105,10.000000000000227
1382,600644,乐山电力,-0.07248876228547406,-0.01481581773764154,1.1157609654355782,0.692146647284575,0.0236349484328486,0.5294117647058817,40.43913874804606,13.645938419288248,80.13394994456887,22.383518785659174,59.2156488177746,32.17673360290255,52.94117647058818
1383,000078,海王生物,0.07433946637652442,-0.03384504913441993,0.9737073702243157,0.7115467004793757,-0.0040853077878189965,0.5333333333333325,40.43229097543983,40.05761090629089,39.89563503173675,17.332749202898576,64.5725518585504,27.651652232595016,53.333333333333265
1384,002587,奥拓电子,0.0020758693124441636,-0.017691957089354213,1.1734856659513622,0.7552904532435528,0.005717048682660448,0.19999999999999646,40.42338993371456,27.05873135988667,74.0522013676402,24.435942457904048,76.65143843913799,29.25179836027074,19.99999999999965
1385,600208,衢州发展,-0.0675613091037403,-0.012246228594354433,1.1801576918111987,0.7732823398044864,0.00017925109247139378,0.25,40.41426803167616,14.532295769076764,85.56748191379415,24.673168873878506,81.61950686966107,28.347802938712725,25.000000000000007
1386,600571,信雅达,-0.0006456338117870677,-0.012101123669534433,1.2495822522677356,0.7359487957320873,0.027516041815957737,0.08000000000000185,40.41282285572886,26.569183472232062,85.87431394177078,27.14158551429452,71.31066009711873,32.81028703128815,8.000000000000185
1387,000659,珠海中富,0.32429064417177916,-0.04080916675796204,0.7211221378052975,0.5511418303422605,0.06046198421886418,0.3571428571428567,40.41048074278298,85.01918747659684,25.16964047193898,8.351985238007757,20.280233277535135,38.18841445579096,35.71428571428567
1388,002249,大洋电机,-0.026002920457012055,-0.023057948313197723,0.9820505424011661,0.7246842567173498,0.13257125862812322,0.3421052631578961,40.407757709335804,22.00787835988574,62.70552949307026,17.62939386150014,68.20020247645836,49.959601982277455,34.21052631578961
1389,002714,牧原股份,0.03134143930407272,-0.015297007070240298,1.0005273286416987,0.7324698304914325,0.056078851368477144,0.10256410256410023,40.40308552851121,32.32306408941717,79.11644968435961,18.28634302066829,70.35001945921515,37.47290762039304,10.256410256410026
1390,002822,ST中装,0.030115953729868174,-0.024169900908246764,0.7007425169024869,0.7026411891349331,-0.17347693239859033,0.8571428571428544,40.39706568206225,32.10262198561745,60.35424699748302,7.627380069014839,62.11348845693594,0.0,85.71428571428545
1391,601061,中信金属,-0.017374590699353612,-0.022685646944647773,0.8123782465247538,0.7829085472486262,0.04291532423772196,0.3529411764705913,40.387766351649674,23.559954699332277,63.4927804018341,11.596630876689774,84.2775748352928,35.324080751234916,35.29411764705913
1392,002540,亚太科技,0.006098155125373465,-0.014025231722608812,0.7904377355628815,0.7141431410294665,0.020689118414861617,0.3333333333333333,40.386701894080105,27.782265904356063,81.80568583212309,10.81652766823776,65.28950248431994,31.69585346859315,33.333333333333336
