rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
1076,002486,嘉麟杰,0.1986016702272286,-0.018313921595228294,0.7868464962669445,0.5288412828464771,0.09376625621698768,0.8571428571428571,47.53376075263729,52.853872298522596,73.45047914879655,14.784074736928401,11.939184010860565,44.71332249567218,83.91489079445329
1077,002214,*ST大立,0.31422949735449734,-0.019901678331528904,1.0614847051420604,0.7185259983684933,0.050786434979017636,0.11186712485681631,47.52529657416867,70.56242676065048,70.12671525353919,25.88634714780816,64.75278757102974,38.465415920996605,0.0
1078,601330,绿色动力,0.049190417574093315,-0.009011200611092646,0.7942720651509741,0.7547440539523806,-0.0010774100296715046,0.5833333333333321,47.52136320990563,29.97134159118204,92.92452541029442,15.084253975985911,74.83692125604236,30.926053287922784,53.08509815048864
1079,600343,航天动力,0.1682512945887154,-0.0275942436347228,1.2370188693943545,0.6612777170349556,0.22202354724665588,0.44262295081967185,47.514189468945354,48.205672178415874,54.02332218827783,32.98233032118829,48.813242697686675,63.35787588823977,37.24170506688332
1080,600509,天富能源,0.08586652690426272,-0.02273449426707405,0.5914814983863813,0.7820220258546285,0.0488200361211095,0.6956521739130428,47.51101085638511,35.58833618208958,64.19658054637209,6.886428466568223,82.43188213629074,38.17956372340987,65.7317238664439
1081,002508,老板电器,0.04770224559453805,-0.009694364838619218,0.9426777234832936,0.6217867857766957,0.05617803976799779,0.8000000000000036,47.504734581252904,29.743426086725133,91.4944092331307,21.08356504369891,37.81784761824729,39.249184723165605,77.48084711223501
1082,002976,瑞玛精密,0.10868125517683276,-0.018286722466929486,1.06344921197144,0.7149793205921894,0.06843619069557252,0.5316455696202514,47.50084225644822,39.08244195395334,73.50741701500436,25.96576249959821,63.76529190740767,41.03113214797478,47.26527488308086
1083,600150,中国船舶,-0.04476220279437817,-0.010345824347269649,0.6198451017303616,0.7481480025898662,0.0013684521502511614,0.8947368421052828,47.48461907250325,15.582373675842456,90.1306627947944,8.033029488213398,73.00039351703265,31.281604287311044,88.14781426959938
1084,002875,安奈儿,0.0033676115600278795,-0.013335390878072038,1.178872938539104,0.7924843777589897,0.00663211342225321,0.5238095238095276,47.48020081290918,22.95351832088527,83.87239093842518,30.631776235566804,85.3448975801723,32.04677414891003,46.38296931484474
1085,601399,国机重装,0.06649066154651767,-0.018051848041279798,0.7409188472966981,0.7531327334612611,0.024253938420791387,0.6999999999999977,47.476903218694844,32.620896808167736,73.9990963245897,12.927445711610225,74.38828394020925,34.60843013292522,66.22127066835168
1086,000417,合百集团,0.053519609638398566,-0.021894081137431003,1.7451546718489568,0.6334161228202081,0.13817725276719448,0.5882352941176471,47.4598516257039,30.634363074439513,65.9558770138625,53.523762351635575,41.05578481626243,51.16927669328524,53.63703817224774
1087,603231,索宝蛋白,0.1542488055707341,-0.02201339168203299,0.9698522968545719,0.5875558804187303,0.1275929375791974,0.7671232876712355,47.45303242910218,46.06117248884426,65.70611578066786,22.182099429912302,28.286992904381748,49.63065204230359,73.77906855534196
1088,601628,中国人寿,0.11294011224790784,-0.013087074997988585,0.9926747842378582,0.6561022403808343,0.011702067093663922,0.6666666666666693,47.45182519348094,39.73469154008921,84.39220819882205,23.104700378487266,47.37224323975223,32.783785052271426,62.468078520391316
1089,600877,电科芯片,0.09352640732668469,-0.014736363413682433,1.727314531418443,0.591381878648444,0.07845769526134316,0.5505617977528089,47.437000069558074,36.76145698703686,80.93963567078994,52.80257319256274,29.352259302730836,42.48794193594348,49.395162049965414
1090,600968,海油发展,0.013982419164139191,-0.009305294357534981,1.2807838228879622,0.7310213474422796,0.03530320255221134,0.5,47.426150352416,24.579190126993993,92.30887809235355,34.751532202185345,68.23184707517986,36.21464365414475,43.70211778058653
1091,603601,再升科技,-0.02964393812645446,-0.017004418117978475,0.8594882491139526,0.7498711441499135,0.05721758785129285,0.8181818181818145,47.42257236898307,17.89775588007704,76.19175574292892,17.720623630888067,73.48016498928828,39.400302134016364,79.52804282930377
1092,000630,铜陵有色,0.12534948741845298,-0.025613415284004817,1.3552998167039358,0.6927427114480881,0.016345389417331123,0.6428571428571456,47.42186671293311,41.635203739515916,58.16993079921562,37.763847443028475,57.573989373478994,33.4587772518376,59.78722698613355
1093,603565,中谷物流,-0.016328667689986226,-0.014366185540047023,0.9143875027815622,0.769642401377576,-0.03536778967998981,0.7894736842105302,47.415722984893605,19.937007136114442,81.71455529360271,19.939930521463324,78.98504364139401,25.94131667677851,76.29562853919477
1094,000877,天山股份,-0.040749994472328445,-0.01069538936940394,0.9733690267158666,0.7462175426388936,0.013636831420082849,0.7499999999999981,47.41453515755457,16.196848680256547,89.39889351739119,22.324263526727115,72.46289872595855,33.065038589566306,71.85105889029305
1095,002973,侨银股份,-0.0019216147616327103,-0.02434382939004688,1.7553303702202816,0.6794989315391738,0.0028014635722442144,0.8131868131868133,47.4015943258748,22.143466322964798,60.82764508238555,53.93511580369936,53.88654550209154,31.489918822531727,78.96562642351586
1096,000783,长江证券,0.08779427858156674,-0.020650001690499683,0.6862590255085971,0.6724663833839516,-0.006765281942203845,0.9545454545454557,47.399052482182924,35.88357389791573,68.56019684069975,10.717817874656243,51.92848467855303,30.099216616791434,94.88201070732617
1097,002596,海南瑞泽,0.181973040037556,-0.030615142515715014,0.8260349021623221,0.7545667286657242,0.03033886122365971,0.6249999999999972,47.39552171212396,50.30717561952779,47.699460098887684,16.368269301044748,74.78754886794616,35.492985444961924,57.77658833543959
1098,002073,软控股份,0.06408834207341677,-0.012738465946793792,0.8194738654041492,0.7129504076687243,0.018686028755934232,0.6799999999999997,47.392312756021774,32.25297840753903,85.12197627439065,16.103038845000835,63.20038501702857,33.79903217825137,63.969355379575354
1099,000157,中联重科,0.09384585068284236,-0.012706053556907938,0.5575993600281298,0.7545014670720901,0.02035940069115872,0.5999999999999964,47.374584177264886,36.81038015899837,85.18982743118221,5.516740208488011,74.76937818970038,34.04228752959588,54.96169422446883
1100,000528,柳    工,0.037289927534635815,-0.012904393086550893,0.4841584937382643,0.7028968052191544,0.05078476593521917,0.8461538461538367,47.36715765177535,28.148765821788857,84.77462921311918,2.5478870872100305,60.401177011987684,38.46517329481945,82.67757470171787
1101,603619,中曼石油,0.13617586927962316,-0.025889876788661913,0.7327369893097232,0.6995017712713957,0.16812395263314897,0.6304347826086965,47.356553481861766,43.2932784225704,57.59119430476449,12.59669342273321,59.4559032902922,55.52257965251296,58.38852183782491
1102,600029,南方航空,0.19333237671593256,-0.0169315739305968,0.799464961532525,0.668873519281664,0.03555978407102038,0.5555555555555567,47.328108186129086,52.046873036839536,76.34424565178153,15.294177243638977,50.92812943210328,36.25194249141611,49.957438027188154
1103,600988,赤峰黄金,0.03514514503667911,-0.0216213297784372,1.163770810599107,0.7612266120808031,0.023367031183382125,0.6571428571428579,47.314853481692175,27.82028954909474,66.52684679700336,30.021271458898795,76.6418492604314,34.47950187310172,61.395737906688
1104,600094,大名城,0.1944885799404171,-0.03953637789137879,1.8300076289672942,0.6275776230953393,0.30623564473207887,0.3548387096774189,47.31079054270874,52.22394708794608,29.02400474430254,56.953950192777725,39.430180934543294,75.59965127006882,27.35757132978902
1105,601319,中国人保,0.0576505811905601,-0.016955778275042983,1.1694718193240141,0.7448973376757334,0.050925861507579856,0.5217391304347859,47.308181356493115,31.267026824424505,76.29357697922023,30.25173521024631,72.09531622807187,38.48568412824821,46.149851790126625
1106,002093,国脉科技,0.027025276493156218,-0.019902887878503545,0.6540296155754404,0.6385308436627711,0.12328678321744027,1.0,47.29773014747002,26.57672095578349,70.12418322298815,9.414941300470133,42.47986813344834,49.00467339992101,100.0
1107,002587,奥拓电子,0.07050957677027586,-0.011404681131558802,0.8874689898848239,0.6289829905800092,0.018741824521388215,0.8181818181818145,47.29747341966472,33.23639898343791,87.91408271712545,18.851747401206865,39.821475093313275,33.80714311775223,79.52804282930377
1108,600535,天士力,-0.034048027444253955,-0.008146052659305108,0.9631738346285869,0.8089975884978352,0.013013296212913212,0.5294117647058817,47.29259409346221,17.22326378351203,94.73560103697206,21.912122039576303,89.94264370361094,32.9743962925952,47.01375791114019
1109,000683,博源化工,0.15843000158906725,-0.024816178677762,1.1450068237172317,0.6791412897589341,0.10374167121260336,0.5416666666666657,47.29222004872257,46.701528182167,59.83884278505378,29.262735730275974,53.78696788907115,46.1634323179337,48.393607965537555
1110,601579,会稽山,0.03980835996533695,-0.03114226486702205,1.25000413355376,0.6822559330905256,0.2602902874839796,0.6796874999999993,47.2754542442776,28.534467075252458,46.59599745905054,33.507260703655604,54.65417291238208,68.92064955815347,63.93416920318816
1111,002530,金财互联,-0.0431637134097984,-0.012794688615811253,0.6280307050926512,0.7359360727649643,0.0004981755984904373,0.9523809523809535,47.271073767741754,15.82718443660169,85.00428136993654,8.363933184198679,69.6002459684964,31.155093603159383,94.63829693148456
1112,603536,惠发食品,0.2573707726136144,-0.03263583287497438,1.1696272120019469,0.6251689320913585,0.08679915390595783,0.6074766355140189,47.26226150691569,61.854437959539396,43.469405515558066,30.25801697216186,38.75953305744314,43.70052618610855,55.80353171560066
1113,603599,广信股份,0.06762874929258636,-0.015622616508032596,0.9691084815196834,0.721765304286538,0.04096773587308169,0.6129032258064525,47.25036047359176,32.79519644982541,79.08437915087461,22.152030633202823,65.65470219338034,37.038087632238096,56.414542797873544
1114,600773,西藏城投,0.21348523647332796,-0.024897562192189603,1.2370353787443094,0.6356778612386202,0.02906948151580874,0.5865384615384615,47.247042232225624,55.13331012943191,59.66847689666594,32.98299771303182,41.68551692650702,35.30845778537652,53.44598201086962
1115,000573,粤宏远Ａ,0.07784490551892931,-0.017859141865062027,0.66363352115375,0.6738406571087697,0.11037496002344939,0.7692307692307672,47.23908377277466,34.35981427083379,74.40250184400074,9.803179981371397,52.311121452875945,47.127702702948554,74.01636205257816
1116,603363,傲农生物,0.062460398877591014,-0.027386357176197924,0.7367085171679514,0.6963996807799815,0.11830422069160235,0.8888888888888867,47.23756434148634,32.00365675668071,54.45850567033176,12.757242766358946,58.59219333363887,48.280366404981415,87.48935950679676
1117,000902,新洋丰,0.13333125297278797,-0.0189600160298848,1.0217888174181382,0.6007117165055229,0.23175438838229476,0.5593220338983084,47.236932227461516,42.857621677607085,72.0979638007329,24.28163758861101,31.949950721928133,64.77243240702703,50.38152753543257
1118,601808,中海油服,0.07273252799545125,-0.010220274469861278,0.9745803207888264,0.6136586027158867,0.02170794119594094,0.7894736842105229,47.222521369463074,33.57684689996188,90.39348526629983,22.373230190261538,35.554730968829,34.23832266523302,76.29562853919396
1119,002187,广百股份,0.057516137183286214,-0.025279217025784312,1.136174442652376,0.6836850072134482,0.11658178438774043,0.75,47.21785757760085,31.246436547117845,58.86953173878984,28.905685991929797,55.05206767147441,48.02997864632197,71.85105889029326
1120,000925,众合科技,0.11062748563853289,-0.009143829069523452,1.2613577453104732,0.6606123031405599,0.03657961255558141,0.44444444444444225,47.208339381391895,39.380509720019155,92.64688484260704,33.96623140218546,48.62797260080337,36.400193296333406,37.44679753398479
1121,600955,维远股份,0.08498657809942105,-0.012926137867574499,2.238344171755564,0.5129371272765404,0.09897154846818382,0.5066666666666654,47.20697439318628,35.45357086026724,84.72910931928146,73.4609888598326,7.51101611700407,45.4700073478331,44.45275621017857
1122,600566,济川药业,0.0868009566864061,-0.014170641844398105,1.1368974508630014,0.5537952662790732,0.25490689894613283,0.6184210526315809,47.20083087246664,35.73144533755184,82.12390079388217,28.93491365891227,18.887080601417384,68.13807513902277,57.03582672728994
1123,002840,华统股份,0.017195142934395186,-0.014810145825651402,0.6974855981200929,0.6615107173641699,0.043491020166789386,0.9523809523809535,47.199526994204845,25.07122301622861,80.78518170980166,11.171653005186187,48.87811659636979,37.404893358142424,94.63829693148456
1124,601226,华电科工,0.12716491212200032,-0.01911075228288336,1.6460711365919038,0.5669632938252813,0.01804211223106559,0.7090909090909115,47.19897674537884,41.91323843093388,71.78241690115537,49.518302206951084,22.55343286696988,33.70542708233918,67.24486852688699
1125,002150,正泰电源,0.39499182210430117,-0.053401098882223774,0.9109727589973378,0.6855709446757678,-0.20669490251671488,1.0,47.1950451945414,82.93128347838321,0.0,19.801889220287133,55.577166139213965,1.035773473469545,100.0
1126,002076,*ST星光,0.304113933010561,-0.030902394491065882,0.8812284695607219,0.6390328652394031,-0.19639310900816986,0.9000000000000022,47.1919546000781,69.01321471930864,47.09813514608849,18.599473848638954,42.61964517586277,2.533328408298508,88.74042355611755
1127,002841,视源股份,0.0596671818644498,-0.016236045204861556,0.7712521234263049,0.6276845856666926,0.009357688262612632,0.9827586206896586,47.18130179277091,31.575871881442076,77.80024531083475,14.15367091925592,39.45996234747204,32.44298652193423,98.05869371657234
1128,002323,雅博股份,0.07534023668639053,-0.01980784951344523,1.1449194498737654,0.691816607207303,0.10292593851020171,0.6000000000000013,47.17980792000514,33.97622093060966,70.32313377959616,29.259203635394776,57.31613569194429,46.04485058428027,54.96169422446937
1129,001360,南矿集团,0.021558680593334146,-0.015479140979210439,0.9847971461924343,0.7152678167771711,0.07556976267444955,0.6756756756756803,47.169952085903375,25.73950457267276,79.38472666107516,22.786246206022227,63.845617425994206,42.06812788187915,63.482454776597194
1130,000539,粤电力Ａ,0.05128205128205133,-0.01411792055316406,0.6908083317653356,0.6846939049029355,0.0033563618371874773,0.857142857142859,47.16608516072817,30.291678056481413,82.23426601564994,10.901723958043926,55.33297339684462,31.570583479060176,83.9148907944535
1131,603063,禾望电气,-0.024029570951754092,-0.026563768015838582,1.8586588335453984,0.6592032211718103,0.14951100505653353,0.7137931034482763,47.1573218857252,18.75760362913257,56.180489957548666,58.112177518206444,48.235644224336546,52.8168457944277,67.7743156950944
1132,601818,光大银行,-0.01682294539437401,-0.010271585107555267,0.9539695930825332,0.7687190010889695,-0.01965425719544556,0.6666666666666666,47.152482188353076,19.86130785277556,90.2860730657336,21.54003981038331,78.72794281681993,28.225567287733337,62.46807852039101
1133,600971,恒源煤电,0.08100417876168303,-0.011682844707173415,0.7281078345893629,0.6622180155381755,0.0032276728139912806,0.7857142857142848,47.14700580081413,34.84366114117642,87.33178315670433,12.409559458569762,49.075048464380146,31.551876165466098,75.87233619167985
1134,603035,常熟汽饰,0.017115881816687217,-0.015443956570381822,0.7666553987850911,0.7307563640755756,0.048481639617010665,0.7586206896551707,47.145228081534846,25.059084071352345,79.45838068191277,13.967847943736281,68.15806819193863,38.13037157505029,72.8217120320071
1135,002681,奋达科技,-0.020778184719150026,-0.014388551044277453,1.2819744629831233,0.7243961356583869,0.008260321727497896,0.7073170731707316,47.14137039486127,19.255557725546645,81.66773599580931,34.79966392695131,66.38720024797642,32.28346413696174,67.04514211546527
1136,002685,华东重机,-0.05549514281571695,-0.009658294597621724,0.782520539625551,0.8052585558926365,-0.00027473895942790004,0.6874999999999997,47.12524234805394,13.938609733989344,91.56991762933502,14.609197580297058,88.90159100115116,31.04273627339426,64.81382361286654
1137,603202,天有为,-0.008428809027940383,-0.006251487185122122,0.85406670330819,0.7851308930389694,0.004812883575770279,0.5348837209302422,47.123633965563556,21.146880925457314,98.70162944442343,17.50145719126491,83.29747891641686,31.78231567069177,47.629877005197855
1138,002933,新兴装备,0.023921792989019947,-0.008506534084537758,0.9270403692814516,0.7533945322893243,0.04742638384734379,0.4999999999999923,47.11125480147809,26.101418357605098,93.98097967797796,20.451423700928906,74.4611761575911,37.976970763428454,43.70211778058567
1139,601995,中金公司,-0.03842506111217715,-0.013701616419934422,0.69952934050667,0.7169694774516775,0.015955775149575087,0.949999999999992,47.105995212248786,16.5529152954645,83.10574501229965,11.25427146095888,64.31940801059659,33.40213966063818,94.37021177805775
1140,603043,广州酒家,0.02620349960730638,-0.012649526522373162,0.5227380557678762,0.5661998066557314,0.323950319578074,0.8214285714285696,47.08645165612535,26.450864740196455,85.30815948558144,4.107469087469695,22.340856389287353,78.17480468510337,79.89361349306641
1141,002692,远程股份,-0.025097809076682333,-0.019477947893844345,0.7517003369366287,0.7329002070819383,0.10127581678224484,0.8571428571428544,47.07628078756632,18.594001549219822,71.01374026051789,13.363288326036892,68.75497487638962,45.80497507767837,83.914890794453
1142,600559,老白干酒,-0.022226169330965134,-0.00923442060663324,0.9443321542427788,0.6395696746177617,0.0997163738777367,0.823529411764701,47.07123485846415,19.033796969544305,92.45724314663606,21.150445544602178,42.76910812873166,45.57828140387361,80.13015921667704
1143,601968,宝钢包装,0.07489020822701561,-0.016868780114606644,1.7599607815509892,0.7247578379331826,0.01571716927694047,0.3500000000000011,47.06674148202089,33.907298477595155,76.47569640469712,54.12230056644051,66.48790841782186,33.36745391375859,26.81275311476262
1144,002312,川发龙蟒,0.18181735899978194,-0.022737986663780033,1.239911643819032,0.5281739375203838,0.22349287155633055,0.6212121212121213,47.06535449231105,50.28333286294716,64.18926966441273,33.09927096763928,11.753376148624369,63.57146916876828,57.350089227717085
1145,002037,保利联合,-0.043612243155723186,-0.017842953182552683,1.3307002674204356,0.6567681470548519,0.01595243264467205,0.9583333333333343,47.06066490391184,15.75849151353179,74.43639076237604,36.769408619498016,47.557650540455654,33.40165376614727,95.30850981504898
1146,600667,太极实业,0.27961244589778694,-0.0415340240953591,0.6831647009312175,0.74460252888049,0.19319248680556422,0.4523809523809513,47.05849276570503,65.26077960295801,24.842190127185678,10.592729546537374,72.01323309978615,59.16675161419025,38.34041471207084
1147,002878,元隆雅图,0.039570662796879846,-0.016465248456048732,1.5960662586407997,0.615593366720351,0.03914152462851514,0.7199999999999989,47.047992825255015,28.498063439919214,77.32043787336387,47.49685086134316,36.09342413044225,36.7726142795571,68.47318595712834
1148,603395,红四方,0.03412577180944882,-0.013942095421511298,1.0994591645451715,0.5721569072290221,0.2923946667147108,0.644067796610168,47.04620812349145,27.6641711928121,82.60233324604188,27.421467824119244,23.99948211028971,73.58761085054617,59.923541470925834
1149,002832,比音勒芬,0.01734647373817931,-0.010176595933106818,0.9111617245510624,0.6922894178557277,0.03537716142558996,0.714285714285718,47.04321062081584,25.09439952872728,90.48492064814579,19.80952816849582,57.447779583631664,36.22539493504654,67.82978158890701
1150,002036,联创电子,-0.061957418788410885,-0.010507842504174397,0.7456544112075938,0.7990463788717453,0.00593941165699554,0.7333333333333365,47.03765562264627,12.948903632483239,89.7914986848371,13.118881276141606,87.17194476410968,31.946077222101522,69.97446281631318
1151,000089,深圳机场,0.037130012341084075,-0.00644443991365655,0.743492480661659,0.6507478842868094,0.0063248893438982556,0.8000000000000036,47.03510746836315,28.1242745986578,98.29770779954451,13.031485054207733,45.88143867338756,32.002113485283154,77.48084711223501
1152,601000,唐山港,0.03302154195011346,-0.005631257631882016,0.9487483235866566,0.7683295741445766,0.0069844590964418495,0.4285714285714304,47.029670549791504,27.495056931231925,100.0,21.328969557226372,78.61951531278929,32.097994065394396,35.65956317781339
1153,600503,华丽家族,-0.08953270297726029,-0.015674179468517225,1.1092293594258105,0.7610588721435013,0.04775489163702276,0.8,47.015465968221854,8.725712433625779,78.97643874509765,27.816428763882588,76.59514570540071,38.02472540548719,77.48084711223461
1154,000017,深中华A,-0.024351866600878787,-0.015932199023850686,0.9414850726210268,0.69110483354599,0.014303998605955597,0.9333333333333346,47.013849478313816,18.70824362473545,78.43630809240972,21.035352033505646,57.117957721359225,33.16202359618005,92.49361570407835
1155,600276,恒瑞医药,-0.046459674663870215,-0.015049457012998002,1.1646570612501717,0.6977718368464794,0.027071903640341198,0.8525641025641048,46.99054623712365,15.32240361676884,80.28421461197841,30.05709821509831,58.974240491836426,35.01807314481561,83.39934242248088
1156,000050,深天马Ａ,0.018391019918996918,-0.010203625375093452,0.5748932544957711,0.7160490447908178,0.012467313237364842,0.8000000000000036,46.976072319216286,25.254373156103817,90.42833799834175,6.21584732912929,64.06313345773819,32.89502763715799,77.48084711223501
1157,000099,中信海直,-0.03745247517070148,-0.009256471810573855,0.7102683085550408,0.8009397495438404,-0.000825870362947141,0.6666666666666535,46.9598601543513,16.701868117130562,92.41108179595237,11.68839513651402,87.6991128482291,30.962619199372654,62.46807852038954
1158,002698,博实股份,-0.047871839698762714,-0.009620685477187956,0.6694475438295269,0.8000145837976852,-0.011728965405335048,0.7272727272727258,46.94624695258971,15.106128676287762,91.64864747111255,10.038212331072089,87.4415204702116,29.377654040432745,69.29206424395613
1159,601577,长沙银行,0.05402352048981511,-0.010368994080994221,0.7912653325407119,0.8150560681113294,0.017058216702809444,0.39130434782608864,46.93291596021403,30.711537686970676,90.08215994630649,14.96270656041495,91.62949622414156,33.56239979272461,31.463447732888145
1160,002963,豪尔赛,0.18032222660141667,-0.03470674186954847,0.9960299748393376,0.7125171130494506,0.004679793540922914,0.7528089887640453,46.92127936431019,50.05435136115519,39.13422469776694,23.240334237303273,63.079743508385675,31.76296858920572,72.16733912748103
1161,600426,华鲁恒升,0.14125377954682775,-0.02247028625078086,1.1379092943458031,0.6186745068435809,0.10303795583906847,0.6666666666666684,46.89864135958944,44.07096708761481,64.74966594372266,28.975817515769076,36.951300910517915,46.06113436083739,62.46807852039121
1162,001965,招商公路,-0.011146106137633092,-0.009672779307476892,2.368269925118636,0.7233135271189529,-0.04301773832873744,0.2619047619047648,46.8919019013392,20.730723283717563,91.53959575788633,78.71324823384245,66.08577133181325,24.829256107847716,16.89360243800902
1163,000703,恒逸石化,0.11697040106003759,-0.01865063867079571,0.7715368281178159,0.6512182506828285,0.07549512055851013,0.7368421052631547,46.8904839722291,40.35193559544233,72.74560539005235,14.165180130063682,46.0124020158952,42.057277279119695,70.36953567399256
1164,600298,安琪酵母,-0.0005430716222652923,-0.016120811553588354,1.0415282917380744,0.6197888241365695,0.05434450858804752,0.964285714285715,46.89024920592187,22.35459202573366,78.04147209379455,25.079607477961513,37.26155844281397,38.98264728340624,95.9787226986134
1165,002911,佛燃能源,0.09050347892495728,-0.01669385146211435,0.6908889581185121,0.6774387442823632,0.05547039538659611,0.750000000000001,46.88319923380992,36.29849150920096,76.84188697161896,10.904983285069571,53.31293095048429,39.14631561259829,71.85105889029337
1166,600679,上海凤凰,0.05556048506359058,-0.01096361774258884,1.2175240042857227,0.5429042371427112,0.013721926889642626,0.9199999999999946,46.88014611327798,30.946925841684564,88.83739202154315,32.194248779527044,15.854709260441776,33.07740877930706,90.99233884489324
1167,603610,麒盛科技,0.23711120324951873,-0.026238878682430147,0.9675073938814869,0.7525909161570853,0.07041223718294778,0.290076335877864,46.87331346530614,58.75165814972374,56.860603863947944,22.087306532409432,74.23742663878656,41.318386805735656,20.06560234495509
1168,002263,大东南,0.03275843068106671,-0.01958333729554082,1.179484150235862,0.6418337706800442,0.16889162498548974,0.6999999999999977,46.86937246373868,27.454761092822842,70.79312114406704,30.656484519188076,43.39949667388384,55.634174931395805,66.22127066835168
1169,600151,航天机电,0.1333868960016552,-0.011564594820164946,0.7579126909064956,0.7572073661966828,0.019803469033186017,0.38095238095237977,46.86291446321433,42.86614348097928,87.57932404005953,13.614423251394767,75.52277723530489,33.96147265040673,30.29786010929748
1170,603326,我乐家居,0.08099589886007685,-0.020296923340935063,0.7800326575554316,0.7307500155850704,0.02741888925959665,0.7083333333333324,46.83944757579271,34.84239306330817,69.29932081583351,14.508624740917783,68.15630059216218,35.068513878848925,67.15956870534204
1171,002287,奇正藏药,-0.04629607080059807,-0.01098349323205988,1.0736795999798725,0.7313877693042526,0.026306653693883856,0.7179487179487198,46.835569686946506,15.347459764540089,88.7957852484185,26.379326784785718,68.33386931192553,34.90683000712854,68.24222028648492
1172,600757,长江传媒,0.04120057466506805,-0.007962336107426343,0.7081068939093764,0.8022109606630473,0.006725157603720215,0.44444444444443565,46.82912552019571,28.74768659555034,95.12018793755642,11.601019769891446,88.05305407067452,32.06029982994776,37.446797533984046
1173,600770,综艺股份,0.01298519879802322,-0.014738151227071415,0.9549934869501799,0.6895015904737347,0.1029926504294304,0.7000000000000053,46.82632298207631,24.426464510653638,80.93589311410105,21.581430805048633,56.671569387983745,46.054548387266706,66.22127066835252
1174,002343,慈文传媒,-0.012386271438509363,-0.019071621362985184,0.5603441610854486,0.7458674168538928,0.04974936182226128,0.9090909090909105,46.825616322380576,20.540790329702645,71.86433243378842,5.627699019269803,72.36541377913859,38.31465828618371,89.76402141465225
1175,600202,哈空调,0.09673270679151974,-0.01172454480117743,0.6448776449280764,0.6810258679204406,0.024240146007460904,0.6875000000000013,46.81633622189508,37.25250598541013,87.2444893895229,9.044972126699367,54.31168788891956,34.606425152275094,64.81382361286674
1176,600165,ST宁科,0.13151884278644832,-0.027706399181017315,0.9874893542765782,0.6692508163408019,0.08474465145126854,0.7333333333333322,46.80898120434265,42.58004866348147,53.78853902099294,22.895078941493967,51.03317963212011,43.401866512228835,69.9744628163127
1177,002061,浙江交科,0.05102511278283238,-0.01079392390435913,2.1449283723955825,0.7581723366434174,-0.03283632906891281,0.11764705882352695,46.80740655015367,30.252327585925325,89.19262418013545,69.68464740966604,75.79145237067817,26.309310980614924,0.65079608338773
1178,603309,维力医疗,0.04205342719120933,-0.00875172567651656,1.199274400967236,0.6943633739743739,0.0318427460385426,0.5135135135135133,46.80228388648106,28.878302086497108,93.46770271167226,31.456507049189486,58.025227776808045,35.71160272981375,45.22368216489498
1179,600406,国电南瑞,0.07460408052607348,-0.02350120763091281,0.6579945677652718,0.6956820244385948,0.025958935289239586,0.9122807017543848,46.79666370330836,33.86347764223793,62.591565030786136,9.575224822154619,58.39237745811021,34.856282749277376,90.12317855799749
1180,601096,宏盛华源,0.06734279918864096,-0.016144446222348834,0.5711134573325013,0.6639349360940828,0.03536015271177848,0.8888888888888823,46.78591286703222,32.75140281368284,77.99199596378897,6.0630487147763485,49.553087832678486,36.22292240603667,87.48935950679626
1181,601033,永兴股份,0.0299388785139149,-0.0063638786716700285,0.9558715512744851,0.8451194707286263,0.0002417202266502094,0.2499999999999963,46.768876053916806,27.022942953960282,98.4663523666561,21.616926628308768,100.0,31.117813103667313,15.55317667087939
1182,600704,物产中大,-0.009339358415384198,-0.007776819363547255,0.9816327805812656,0.6771497483298894,-0.0046931594144523445,0.7777777777777821,46.768631184873804,21.00742908398789,95.50854330785559,22.65832646329338,53.2324662824564,30.400437691979032,74.9787190135945
1183,002616,长青集团,0.04089274381214301,-0.012389794341638692,0.6204353985869907,0.7151032367765935,0.022738936732301297,0.7499999999999944,46.76730801892067,28.70054189379835,85.85187529860522,8.056892287684839,63.79979368695168,34.388196806272866,71.85105889029263
1184,002299,圣农发展,-0.005353066599774204,-0.011978945757504422,0.8544988503467902,0.7021912831434928,0.025253736419094994,0.7916666666666772,46.76427150314582,21.61793494120655,86.71193380702937,17.51892677120335,60.20473966011988,34.753769138696384,76.54254907524557
1185,002971,和远气体,0.13956379674870756,-0.034950165151207954,1.179824644309997,0.7096550926787223,0.33959406874744064,0.3490909090909094,46.763597802489265,43.81214398971442,38.624649460989815,30.67024902042343,62.282875880834354,80.44891100924772,26.710393328909056
1186,600796,钱江生化,0.15552090552090553,-0.016737370882826248,0.5244180698560246,0.6121651087137431,0.08617314114222405,0.7777777777777772,46.761995735385085,46.25599627658253,76.75078467868097,4.175383796559642,35.13889988865139,43.60952373077707,74.97871901359396
1187,603087,甘李药业,-0.08196370439748732,-0.01892532308227527,0.842019811527409,0.7418251696706325,0.03204307720324707,0.9919354838709751,46.75988084021594,9.884914564321775,72.17058901091042,17.014460590164017,71.23993754009949,35.7407245447729,99.0919696416232
1188,600926,杭州银行,-0.003853971232020039,-0.009834589076731076,0.9656114766817204,0.7961624629018736,0.0064406127855303995,0.4999999999999911,46.75711580088348,21.84752337699527,91.20086788059196,22.01066392209496,86.36898078087843,32.0189360134136,43.70211778058554
