rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
1252,601398,工商银行,-0.023001517735601135,-0.009372317189634358,0.750860274552746,0.7449216639705979,0.0046503813331958375,0.2857142857142785,34.16615994992344,26.203554843570963,92.56296009620814,10.779248566885204,70.63438105506398,24.966940687054958,28.571428571427848
1253,000920,沃顿科技,-0.027710661431591628,-0.01670052264191426,0.9055745328305788,0.7357275054595884,0.11153143512674922,0.09090909090909678,34.16114726438373,25.298226347861675,78.10672020375594,17.178265881156435,68.06144389782804,43.79731311555738,9.09090909090968
1254,002939,长城证券,-0.023398517493005748,-0.011109227729500334,1.5836778584773024,0.6411564549932458,0.011137023850384876,0.3043478260869518,34.15474713799569,26.12723200944847,89.1365829838935,45.224775427070725,41.59623020238015,26.10976151519873,30.434782608695187
1255,603155,新亚强,0.00591400398217512,-0.025865182760734347,1.000130666798337,0.6186204897533832,0.037623559421187544,0.10714285714286077,34.13310630896877,31.762537000282855,60.02773400813361,21.089129334631217,35.289658233843,30.776176295337,10.714285714286078
1256,002355,兴民智通,0.050702657973206236,-0.03011725860872187,0.6866474596674469,0.5124261662093499,-0.13706178823570958,0.33333333333333054,34.109908897898244,40.373114073364725,51.639728390702956,8.12339177111892,5.571732378333922,0.0,33.33333333333305
1257,600206,有研新材,-0.029868232879843977,-0.012809989936867475,1.1874090450346049,0.7878946558662205,0.006702555457186273,0.4411764705882313,34.10416329581372,24.883435243632963,85.78151513954606,28.835006141734908,82.66014801062042,25.328494036982786,44.11764705882313
1258,002839,张家港行,-0.008079421978268178,-0.010264861005751358,0.6514126490237169,0.6237884619545468,0.00492103855925125,0.4999999999999889,34.10240548569932,29.07231387428782,90.80225242987248,6.666071897152259,36.735888216501436,25.014625250279167,49.99999999999889
1259,002011,盾安环境,-0.027296695916469365,-0.013785185646191238,1.0314378439815914,0.777905666033187,0.023803240832821666,0.40000000000000235,34.09681323187126,25.37781083312601,83.85776133544272,22.384001385123454,79.86478146632075,28.341303725665718,40.00000000000024
1260,601668,中国建筑,-0.026870439880224292,-0.009086219258848102,0.792311630648818,0.7753444662699296,-0.0023085883839355976,0.0,34.090741787040194,25.45975815964512,93.12734115063034,12.493686190872392,79.14804311227803,23.74090495068052,0.0
1261,002960,青鸟消防,-0.020565098426693025,-0.0217954677646346,1.1647934319564852,0.6091013403454294,0.1794615313995732,0.1951219512195123,34.07876560225945,26.671954189662028,68.05599913533804,27.899619182118908,32.625774074387095,55.76528093136921,19.512195121951233
1262,600685,中船防务,-0.004058343492921229,-0.019773270603901376,1.0082094944929902,0.6967423316814688,-0.020991916161875263,0.6666666666666666,34.06994177096333,29.84536247320139,72.04515684328689,21.423271506610384,57.15164697895696,20.449264311152987,66.66666666666666
1263,601880,辽港股份,-0.029803608378407703,-0.011656344870121127,0.6934010197269392,0.8254105592229442,0.018937676771838628,0.0,34.059314246134136,24.895859243928616,88.05729328799312,8.402720568830995,93.15877728900428,27.48408553693026,0.0
1264,002186,全 聚 德,-0.005906491543310246,-0.017555456224118464,0.6051076739926075,0.6544805020635354,0.04807617099838675,0.11111111111110891,34.050622514341626,29.49005772942572,76.4202056761628,4.7508874774405045,45.32489506614749,32.61772408947944,11.111111111110894
1265,600710,苏美达,-0.023790892960809835,-0.011800728709054185,0.8594081209528626,0.7755052442657028,-0.006015806421076726,0.3749999999999917,34.04537459455777,26.051798190700747,87.77246947596967,15.268812465345372,79.19303599323558,23.087764905412367,37.499999999999176
1266,002007,华兰生物,-0.03779850525526998,-0.0069769173262414115,1.0336048125697288,0.8084190226939053,0.00028204433752846184,0.6363636363636422,34.043629388582225,23.358847755185298,97.28832912264316,22.47362770443833,88.40378468780584,24.19732428075991,63.63636363636424
1267,000519,中兵红箭,-0.034621679466196584,-0.012302904396909698,1.440619278318862,0.8066789874272312,-0.011214997925894976,0.5853658536585412,34.035307231416844,23.969589558456462,86.78183510319319,39.30783964119766,87.91684492195715,22.171768020202588,58.53658536585412
1268,000791,甘肃能源,-0.025491509564366775,-0.009837234227618327,0.9252761765560626,0.7465477424342696,-0.000398757468393407,0.2857142857142785,34.033847959518646,25.724856230363606,91.64582529766159,17.99313039799094,71.08943060579253,24.077380183087858,28.571428571427848
1269,600996,贵广网络,-0.012051654267223114,-0.020739179551825693,1.0213670668670076,0.740949681574869,0.01197188700548149,0.22641509433962403,34.030231965562585,28.308655911200116,70.13972289272594,21.967471726889478,69.52284256226766,26.256848239920487,22.641509433962405
1270,600980,北矿科技,-0.02632333129321758,-0.013535379427396431,1.0476038060959048,0.7932465256876611,-0.004815135084946565,0.46666666666666745,34.020966020401175,25.564939276646527,84.35055027934447,23.052629297139017,84.15784078019635,23.299299949473866,46.66666666666674
1271,600529,山东药玻,-0.017034124997566197,-0.006650664357198588,0.7780363004975855,0.6498426291884812,-0.00768036064623214,0.2666666666666809,34.014702285061816,27.3507805473505,97.93192341278967,11.903255251788329,44.02701060652301,22.794502677219363,26.666666666668092
1272,603339,四方科技,-0.024530412765706874,-0.012381214537624006,1.353562306736197,0.6942156496248422,0.010249134295727113,0.1599999999999966,34.00239255592327,25.9096261960163,86.62735387480109,35.70714326914705,56.444568224524836,25.95333256548163,15.999999999999664
1273,600100,同方股份,-0.014587355582115056,-0.020799149723884355,1.0830498989348805,0.7398277841439271,0.024058786085092317,0.46666666666666745,34.00197209805046,27.821169691798115,70.02142064269802,24.518687851306346,69.2088854357703,28.386325851681487,46.66666666666674
1274,000599,青岛双星,0.005961434608772293,-0.021375577929590876,0.8089909163661918,0.5923262410283069,0.022673247412839,0.49999999999999556,33.99855664635914,31.771655494132244,68.88430945268945,13.183545285200246,27.931350294585567,28.142220762083316,49.99999999999956
1275,002075,沙钢股份,-0.02282765187364858,-0.014731959178481985,1.2732717875046944,0.723260959608574,0.008987310923195933,0.49999999999999684,33.98594895962187,26.23698039382349,81.9900755294503,32.386308922957866,64.57274626399328,25.731023716528416,49.99999999999969
1276,002580,圣阳股份,-0.04073887603912749,-0.010440830366729924,1.136532013505767,0.8498570505945346,0.012123207050614575,0.3157894736842046,33.96589378931846,22.7935642067466,90.45512033694837,26.730720413478902,100.0,26.283507902270543,31.57894736842047
1277,002896,中大力德,-0.03326732107693021,-0.01845819072660267,1.235800870850176,0.7125076495215272,0.1411299976310582,0.4942965779467652,33.94611436254462,24.229963699141475,74.63939499719294,30.836503189970472,61.56348869538469,49.01200679158533,49.429657794676515
1278,601099,太平洋,-0.03322510532106161,-0.010157941246224548,1.50568128385397,0.7060520977488787,0.02033803076689325,0.44444444444444553,33.928840742392126,24.238079638943496,91.01317141993464,41.998819157595705,59.75693630601502,27.730800799576834,44.44444444444456
1279,002958,青农商行,-0.02943636783200652,-0.005602308060203272,1.032398271513,0.7006924672193509,-0.0003763446370011645,0.4999999999999889,33.918695348778314,24.966460897413924,100.0,22.423724888768152,58.25707174288338,24.081328890059893,49.99999999999889
1280,600968,海油发展,-0.015306122448979605,-0.009636560134753475,0.9162673653142704,0.6631704363228593,-0.02118861443281004,0.3333333333333284,33.89258397345159,27.682987430148682,92.04169204096529,17.620523892560083,47.75672770455358,20.414609883953023,33.333333333332845
1281,002053,云南能投,-0.012837186897880487,-0.029930786255369234,0.8802408168360683,0.6596416177798496,0.19420834784780253,0.43478260869565316,33.892426194767296,28.15763799355851,52.007579577590356,16.130457559620957,46.769206297392664,58.36338448666625,43.47826086956532
1282,603368,柳药集团,-0.026173519413343147,-0.01524514479633104,0.9390250002642475,0.7059026262000838,0.08751670719317206,0.13636363636362608,33.8838734511488,25.59374047121648,80.97772203454736,18.561784909468134,59.71510747509119,39.56638298614567,13.636363636362608
1283,002930,宏川智慧,-0.008598829978637394,-0.017791829364725308,1.0777889719387448,0.693175934789967,-0.024439598289170424,0.500000000000002,33.883032469978225,28.972458169303923,75.9539159621262,24.301094700473833,56.15360946757318,19.84184946850503,50.0000000000002
1284,603613,国联股份,-0.02109103780749816,-0.013464233909516602,1.0321357796277018,0.7252087187016178,0.0020899719721144744,0.3809523809523745,33.876798623272904,26.570842832863978,84.49089796479637,22.412868164006152,65.11781645588043,24.51584612794149,38.095238095237455
1285,002635,安洁科技,-0.015308722951458823,-0.01159573215428197,0.8194598084155184,0.7154003004784906,-0.030646545751137542,0.33333333333333665,33.869734247058254,27.6824874859657,88.17686307440398,13.616541068721222,62.37298193189709,18.748305494109463,33.33333333333367
1286,000948,南天信息,-0.03286547532791736,-0.010495883449306031,1.4385611734450712,0.6322796049867425,0.08417969060838512,0.4571428571428557,33.864291347902785,24.30721817064353,90.34651795486157,39.222715950152164,39.11209017003318,38.978465269568886,45.71428571428557
1287,600575,淮河能源,-0.03215130023640659,-0.00812895078883227,0.8157836612519126,0.8078057151992426,-0.01438694775688434,0.33333333333333826,33.858860999070274,24.44451766775188,95.01573016130202,13.464494776339567,88.23215379413142,21.612931869902038,33.333333333333826
1288,002248,华东数控,-0.023285890060655314,-0.021323577108043223,2.0795363787864916,0.6597973935425168,0.03360731963972392,0.5333333333333335,33.837087360138156,26.148884528566164,68.98689068567924,65.73359789894265,46.812799329586205,30.0685926014748,53.33333333333336
1289,000635,英 力 特,-0.002253361964573781,-0.020100790805112526,0.9927551209130052,0.6439852905673508,-0.0011566372333781877,0.12499999999999722,33.82754686465292,30.192368493262567,71.39906270343721,20.78407506007505,42.387865037869446,23.943856441281806,12.499999999999728
1290,600712,南宁百货,-0.0003925723781500936,-0.03391483888236717,1.1044771498419967,0.5709619823583282,0.18398410612424906,0.27272727272727226,33.823989435067766,30.55010356058336,44.148299308350886,25.404923878147816,21.95267427948686,56.56207103942591,27.27272727272723
1291,002608,江苏国信,-0.039556942659568016,-0.007905375855476703,1.356696029839686,0.7885939686944817,-0.010910753148499748,0.4999999999999926,33.817397261552216,23.02078979968321,95.45677304575356,35.836754777618026,82.855847046939,22.225370059707597,49.99999999999926
1292,002508,老板电器,-0.021115412580816267,-0.010223553170332186,0.86676957928443,0.7189912929874938,-0.014122340432371521,0.6111111111111089,33.79819812030451,26.566156805363878,90.88373977109755,15.573284075437016,63.37790239815906,21.65955055760239,61.111111111110894
1293,000677,恒天海龙,-0.002541915070131703,-0.03137876002330108,1.4723753502298262,0.577347977063069,0.12197873035819454,0.46666666666666745,33.792788870489765,30.136894427094358,49.151183658629265,40.62127808089586,23.739761487311753,45.63792427250406,46.66666666666674
1294,600674,川投能源,-0.033523932703406506,-0.0056349729349031855,0.59173459896431,0.7908839746032948,0.003609215462676914,0.6666666666666765,33.783071600148546,24.180630352618813,99.93556249646741,4.197774017804157,83.49669321964963,24.783507417959516,66.66666666666765
1295,600477,杭萧钢构,-0.033958736299161824,-0.013847273238676131,1.3301750941018402,0.7627855183652705,0.03442443462420812,0.19999999999999646,33.781377789526395,24.097039765733708,83.73528208221337,34.739842774379184,75.63348724716062,30.21255244214467,19.99999999999965
1296,600763,通策医疗,-0.04389882868439997,-0.008056031388160408,1.0912817955393268,0.8498570505945346,0.004139038876731956,0.46341463414633977,33.776847344649,22.18606624967791,95.15957715846807,24.859160988607943,100.0,24.87685204597252,46.34146341463398
1297,600816,建元信托,-0.0351605758582502,-0.010530349261680836,1.1679496825637057,0.7771399927452852,0.013335227337846945,0.25000000000000555,33.76778178966741,23.865987228296852,90.27852776885724,28.030162433326648,79.6505118025569,26.49704241179708,25.000000000000554
1298,000889,中嘉博创,-0.03842985090493527,-0.01728440057617431,1.9831121339458395,0.7377962239610237,0.04942792448503408,0.5714285714285714,33.766601136784196,23.23747214123435,76.95491304707384,61.745468950007464,68.64036394731716,32.85587688346538,57.14285714285714
1299,000070,特发信息,0.05165069676510034,-0.05629464235181984,0.6196050614530052,0.6856392387080644,-0.0005752321776161381,0.41176470588234954,33.76314079302151,40.555373649361584,0.0,5.350502757915758,54.044504499598,24.04628875592721,41.176470588234956
1300,603283,赛腾股份,-0.018863966003026384,-0.020096935258796893,1.0291502197584834,0.727325903406868,0.05148820915684813,0.13934426229508268,33.76183369676635,26.998995315935513,71.40666848125255,22.289384720989453,65.71029951894126,33.21885915489704,13.934426229508274
1301,603658,安图生物,-0.033235615421389676,-0.006016126466989679,0.9217020990310586,0.7426834139549128,0.003951051534979528,0.3999999999999716,33.760647470037334,24.236059081930584,99.18366669720544,17.845305729342893,70.00801849826836,24.84373231584823,39.99999999999716
1302,601328,交通银行,-0.0339979572964049,-0.00863902291135728,0.7702280970923349,0.8189159840125051,-0.0038829448667984873,0.8571428571428481,33.75603546670356,24.089499565492094,94.00951861146348,11.580306162675774,91.34130439473205,23.463533818423553,85.71428571428481
1303,002607,中公教育,0.007813479296369122,-0.03291615906065404,0.5398312863698177,0.6463909606866493,0.11163822054733452,0.5,33.73845321956807,32.12770936278696,46.118379865241494,2.0510410685774874,43.06107923475147,43.81612663926608,50.0
1304,000932,华菱钢铁,-0.025236719627668075,-0.018146104133908564,1.3800633901758192,0.7591411646427008,0.010420270713749537,0.7142857142857152,33.73638365420406,25.773839358720828,75.25504349130009,36.80323417676436,74.61363392445764,25.98348348908373,71.42857142857152
1305,600706,曲江文旅,0.026235205908527272,-0.04142896395573833,0.6031980122488574,0.62317479587499,0.07699773270106745,0.4166666666666685,33.73413563213713,35.669269170433665,29.32529859557086,4.671903428402734,36.56415697472043,37.713143331203256,41.666666666666856
1306,600853,龙建股份,-0.0019801337401804345,-0.016479045238071244,0.7813921371715108,0.6155832870650639,-0.0040311294668218724,0.33333333333333826,33.69362096313734,30.244896365280137,78.5436253235102,12.042053428629607,34.43971295157751,23.437426560798656,33.333333333333826
1307,000837,秦川机床,-0.0349574715731041,-0.013386875906360025,1.3248449299022895,0.7582658839811295,0.03591460089860081,0.4761904761904766,33.68978672667208,23.905033838214486,84.64350092585072,34.51938595688545,74.3686912106171,30.475090889617395,47.61904761904766
1308,002462,嘉事堂,0.002469817729646946,-0.02898875718946312,0.5878740519266513,0.6988096616678937,0.05826431239234274,0.47619047619047455,33.68654908622078,31.100395396577113,53.865906046612125,4.038100904210616,57.730178459784845,34.41267735755814,47.61904761904746
1309,600510,黑牡丹,-0.004307966447471726,-0.027228033060621035,0.9580901112704142,0.7553762051952997,0.0013162719579944467,0.296296296296297,33.67555798798263,29.797372692356493,57.33925986518598,19.350322286597798,73.5600297206466,24.37953516452267,29.6296296296297
1310,600660,福耀玻璃,-0.02795613544906476,-0.0122159977407395,0.6746996492981187,0.7713335586435155,0.03372982052496982,0.8064516129032291,33.66281083988795,25.25103419631109,86.95327454741025,7.629227585658614,78.02561159732379,30.09017488580049,80.6451612903229
1311,600926,杭州银行,-0.033278079164155136,-0.011249512586764996,0.8807049253298782,0.8004773627034825,0.015206320751464282,0.2352941176470539,33.64473092266102,24.227895466878284,88.85984517091838,16.14965319369275,86.18135268872457,26.826692846335153,23.529411764705394
1312,603583,捷昌驱动,-0.03932888197855204,-0.011893512000651257,1.281155465974111,0.7572763721685346,0.055939511001617856,0.1857142857142886,33.64470500103525,23.064634253495576,87.58943728206178,32.7123796780873,74.09178150679803,34.00309236137904,18.57142857142886
1313,600177,雅戈尔,-0.01750688775946749,-0.007245505622212463,0.662822333573056,0.6542094087095822,-0.008876425984885163,0.3333333333333284,33.635501964501266,27.2598923460786,96.75848905959548,7.137979074902372,45.249031009352024,22.583779120739816,33.333333333332845
1314,002739,万达电影,-0.01980126739379822,-0.017037887251565,0.9840051950671048,0.7466409825767214,0.006356213614379662,0.5833333333333308,33.620913116829286,26.818799995317843,77.44120614849467,20.422176114174675,71.11552337184317,25.267475309564364,58.33333333333308
1315,600584,长电科技,-0.03762994544255766,-0.01272334848091184,1.0607288250823839,0.8305005369980774,0.018574581202761606,0.23333333333333373,33.620065113216725,23.391253222406398,85.95243142731694,23.59548310182065,94.58318093958997,27.42011512730026,23.333333333333375
1316,603118,共进股份,-0.027954488111741466,-0.01448143506866196,0.991101030408223,0.7982225880068984,-0.001977905685065698,0.49999999999999506,33.6175915395216,25.251350895379353,82.48428064610331,20.715661496274965,85.55036578643333,23.79916484010311,49.9999999999995
1317,603221,爱丽家居,0.02549969344373401,-0.038561241545087215,0.7321948486228944,0.5887854682069219,0.05585806995502243,0.23529411764705738,33.61400911651269,35.52786758315706,34.98241115652343,10.007242256459188,26.94048354516379,33.98874402569252,23.529411764705742
1318,002747,埃斯顿,-0.04086296558746177,-0.014945396438114796,1.537871460777623,0.7462233062459199,0.0785385999302513,0.6399999999999935,33.61060276893351,22.769708106491603,81.56903108039224,43.33021228048426,70.99863883587065,37.98461430532418,63.999999999999346
1319,600143,金发科技,-0.023144915897755258,-0.017671663210336027,1.0355066468802412,0.7293925089882833,0.045724127704769864,0.5135135135135156,33.6046670417907,26.175986680267517,76.19096591468512,22.55228800903669,66.28862827881717,32.20333959742236,51.35135135135157
1320,002915,中欣氟材,-0.03389806289006898,-0.016421849758752726,1.65411761396808,0.6677227129139649,0.0897149667905276,0.14814814814814523,33.595547615818845,24.10870417220114,78.65645397919903,48.13817991878266,49.030658491938375,39.95367376822095,14.814814814814529
1321,601236,红塔证券,-0.03453914107817581,-0.008205044809398123,1.324891330165437,0.7401830662681531,-0.01685517773422566,0.72727272727272,33.58567077616036,23.985457486786775,94.86562063955834,34.52130508244358,69.30830927946715,21.17807753358248,72.727272727272
1322,600737,中粮糖业,0.02610350633447102,-0.038701985041078864,0.6690682432249117,0.6437310594686666,0.01482695357924214,0.5,33.58287902027939,35.6439500498115,34.70476859387876,7.396311334969995,42.31671979499092,26.75985569525421,50.0
1323,600332,白云山,-0.015384374751533814,-0.005602308060203272,0.7126104916942396,0.5873789299712954,0.00033430113285443346,0.5294117647058872,33.57541853643217,27.66794349776294,100.0,9.19722874852328,26.5468711786614,24.20653091638879,52.94117647058872
1324,002926,华西证券,-0.03782449434623339,-0.010511221314104096,1.5903508025183177,0.7317915515103256,0.006929611172209791,0.28571428571429114,33.539209652823736,23.35385137661932,90.3162611813032,45.50076992771294,66.95998777728136,25.368496858101775,28.571428571429113
1325,002003,伟星股份,-0.018408715714180346,-0.013606898939666904,0.7884605159711076,0.730795575403679,-0.012674548457833666,0.2857142857142869,33.52375417567202,27.086516760550406,84.20946482082317,12.334403201856217,66.68126907459187,21.914623473820114,28.57142857142869
1326,601808,中海油服,-0.04002071110357516,-0.007587639360936806,0.8593007493091849,0.8347074587468836,-0.006982573861748656,0.7142857142857089,33.50348402138826,22.9316307476611,96.0835670156506,15.264371549462094,95.76046598118741,22.917439199279585,71.42857142857089
1327,600779,水井坊,-0.05458612582640973,-0.030050121758963447,2.46386768892875,0.5603837080906572,0.38526741029634554,0.4749999999999991,33.5027578199412,20.131443314087342,51.77216823727267,81.62962930155857,18.9923995691768,92.02429232816029,47.49999999999991
1328,002276,万马股份,-0.04131468178953996,-0.014071699624402008,1.5824476139379124,0.7784905447847553,0.03438400582648181,0.5227272727272722,33.487922630610285,22.682866086770876,83.2925595505682,45.17389222990472,80.02845672497394,30.205429670699196,52.27272727272722
1329,600572,康恩贝,-0.04035602397638588,-0.009761247523311825,0.9912852713647169,0.8498570505945346,-0.009244392041889348,0.24999999999999445,33.47464847340868,22.867167159728506,91.795723118246,20.72328174462005,100.0,22.51895062543119,24.999999999999446
1330,600272,开开实业,0.008784928597059902,-0.030742742235896313,0.7710474341942768,0.6148524177157344,0.06276076354204298,0.428571428571428,33.47366869833946,32.31446958732651,50.40584631382673,11.614194133699982,34.235182987935595,35.204864997464526,42.857142857142804
1331,603697,有友食品,-0.03215484537655437,-0.018519902436563963,1.132438605504675,0.7961121614463575,0.05094946098758306,0.33333333333333487,33.450904726035645,24.44383611785571,74.51765724172425,26.561416116868266,84.95977395481209,33.12394215780202,33.33333333333349
1332,002168,*ST惠程,-0.004238237490664622,-0.026884732547460797,1.8687079152493264,0.6028997486208956,-0.0024589439696316995,1.0,33.43583325419089,29.81077801944968,58.01648358738694,57.013684146114244,30.890291075812172,23.714415207411037,100.0
1333,000008,神州高铁,-0.033976277574548346,-0.012001107845648758,0.9355618733706029,0.8209503769371047,-0.00613686420941824,0.6666666666666617,33.426387765603494,24.093667471855305,87.3771845884325,18.418549184457227,91.9106186111285,23.066436866822436,66.66666666666617
1334,600642,申能股份,-0.020510235732010027,-0.005602308060203272,0.8849090292524951,0.5990767122297518,0.0010034584022384275,0.16666666666666174,33.417391903509724,26.682501491688555,100.0,16.323535899083165,29.82043434314214,24.324423472164664,16.666666666666178
1335,600895,张江高科,-0.014578214897732058,-0.02687609687778053,1.4009487335211994,0.7421798918082207,0.01916515379613833,0.07482993197278878,33.40852541068464,27.82292697986925,58.03351904215725,37.667056782187,69.86711045984767,27.524162584587035,7.482993197278877
1336,002572,索菲亚,-0.0026921664855559455,-0.010249230777144352,0.6264057912534831,0.5527244967347779,-0.01686198021167367,0.7647058823529461,33.40064220642696,30.108008732223745,90.83308594508819,5.631782506966355,16.849009342755572,21.176879068754186,76.47058823529461
1337,000898,鞍钢股份,-0.031365313653136516,-0.014243143879601135,0.7783651388772531,0.7933620748346932,0.03744244576414283,0.5,33.39214979858221,24.595622857361075,82.95435406527162,11.916856082820404,84.19017660446238,30.744267575381574,50.0
1338,000862,银星能源,0.020736200604187512,-0.027408266269412764,0.587322440074578,0.5722694320382743,-0.015239153857938843,0.5000000000000056,33.38980614757714,34.61209051514778,56.98371654426706,4.015286111110969,22.318557232094367,21.462789653867244,50.00000000000057
1339,600908,无锡银行,-0.03967548373222558,-0.008314594881080977,0.9107385796578875,0.8119322239923684,0.003648626683386201,0.24999999999999445,33.38153603739526,22.99800038871658,94.64951287254836,17.391852045919055,89.38693569078684,24.79045091203519,24.999999999999446
1340,000099,中信海直,-0.045854327975393724,-0.011728625234327425,1.7317589228139125,0.7747622117972156,0.022131748105282956,0.5869565217391284,33.37996615634022,21.810123329740406,87.91470690838295,51.34944231397166,78.98510224433251,28.046819067684304,58.69565217391284
1341,002331,皖通科技,-0.014271493580367254,-0.01528842060610521,0.8267762112208121,0.6869657021966593,-0.003308799737244659,0.2631578947368372,33.37977254192446,27.88189386785958,80.89235250012187,13.919149171881198,54.415708367079276,23.564687074625468,26.315789473683726
1342,002799,环球印务,-0.011509324009323947,-0.021114171699930556,0.794367772934548,0.6564891840446617,0.06871837729516332,0.19999999999999762,33.37777630131532,28.412918398874787,69.3999815623156,12.578728708824185,45.88701420952767,36.254481199538226,19.999999999999766
1343,002100,天康生物,-0.015597647385726814,-0.014079266504847383,0.6623718260842139,0.6503733661494118,0.04116482999447145,0.7500000000000056,33.37137465907131,27.626942032198343,83.27763248013216,7.119345981524947,44.17553456832566,31.400079610267216,75.00000000000055
1344,601326,秦港股份,-0.029905611680554528,-0.012682262495271811,0.8223785118133631,0.7856406326713952,0.007345021186052391,0.5,33.34922249790816,24.87624920396135,86.03348112884316,13.737259312701628,82.02937141216464,25.441684060075804,50.0
1345,601216,君正集团,-0.042357102960342535,-0.008939813854052793,1.0514615049646252,0.8182176643231727,0.006343385415353238,0.6666666666666716,33.32376331542201,22.482461586211308,93.41615287500882,23.21218460981005,91.14588328314676,25.26521522925377,66.66666666666717
1346,002380,科远智慧,-0.04019502264260823,-0.012786198674511418,1.1848874619151122,0.7987202585726338,0.03256838127080553,0.20895522388059845,33.321101077946786,22.898119516404353,85.8284478024201,28.730712883824367,85.68963629053768,29.885551775036262,20.89552238805985
1347,600582,天地科技,-0.03794051404345522,-0.007240832805963085,1.0354253715491166,0.7642831516366642,-0.0018903975641397174,0.6666666666666765,33.320387527713926,23.33154669773515,96.76770705342959,22.54892644264405,76.0525920828307,23.81458207682626,66.66666666666765
1348,001914,招商积余,-0.035880863513577534,-0.007029154659216667,0.9441048222493792,0.7554276488541781,-0.0035590947067002175,0.12499999999999722,33.29716161867079,23.727512596479883,97.18528132714265,18.771887515382453,73.5744259594404,23.52058994679463,12.499999999999728
1349,603398,*ST沐邦,-0.013368567682726939,-0.02972491625099628,1.0834754652835294,0.7966613184813475,0.029140023457556105,0.8888888888888876,33.29084724681598,28.055480531894418,52.41369621682155,24.536289373387692,85.11345267796997,29.28154150239853,88.88888888888876
1350,603185,弘元绿能,-0.011965497209986957,-0.030207900295821193,1.6549240812521222,0.6904931267927924,0.04069592239482936,0.0395480225988703,33.2842112392542,28.32521952532146,51.46092090754804,48.17153559117784,55.40283968549965,31.317467169404956,3.954802259887031
1351,002386,天原股份,-0.03570565147965198,-0.015574863534214712,1.4985316256266803,0.7622348199841608,0.0195633130559427,0.2499999999999989,33.28412224591289,23.761196947042183,80.32729087470591,41.70310764854145,75.47937718635512,27.5943105376794,24.999999999999893
1352,600361,创新新材,-0.03618568232662184,-0.014438094110499154,1.3756793490129124,0.7785151985605024,0.011870968352462586,0.6875000000000013,33.281985985749984,23.668911463175704,82.56977869776824,36.62190922572113,80.03535595513296,26.239068327074577,68.75000000000013
1353,600446,金证股份,-0.033313990769758745,-0.01177321095892543,1.160958271475114,0.7357771573340415,0.01911509048293212,0.171428571428573,33.27972035703063,24.220991494101384,87.82675332482629,27.74099606233358,68.07533871512467,27.51534239804117,17.142857142857302
1354,002131,利欧股份,-0.020880727981800327,-0.018463101664958417,1.0412697972892206,0.6908105569832695,0.04877704736516625,0.41666666666667224,33.279099715803426,26.61127470125101,74.6297072634865,22.790653235760548,55.49167086357094,32.741204936124966,41.666666666667226
1355,600782,新钢股份,-0.03630311493281397,-0.014326195358662482,0.9754074266064502,0.8292324895960891,0.016105277243716142,0.8000000000000036,33.244738479425884,23.6463351538561,82.79051967054127,20.066570432731762,94.22832450832381,26.98507157619704,80.00000000000037
1356,001299,美能能源,-0.006549394248551543,-0.01651119508227595,0.7822598160904597,0.6558032571224245,-0.026587835912814623,0.25,33.23952983672672,29.366460282289182,78.48020381283413,12.077940828326224,45.6950611489774,19.463371589756967,25.000000000000007
1357,002768,国恩股份,-0.03850081179516434,-0.013371835442663134,1.6721375384410262,0.7649206155051941,-0.00889165410312418,0.51219512195122,33.2378312650397,23.22382997608658,84.67317102076167,48.88348814045394,76.23098301135039,22.581096221127133,51.21951219512199
1358,603279,景津装备,-0.02123778170948974,-0.018508786386048186,0.9297626599047067,0.7611261403676486,0.006655625190047263,0.19444444444444553,33.233213740675254,26.54263145418856,74.53958570619747,18.178692381403014,75.16911899607284,25.32022583249723,19.444444444444557
1359,600371,万向德农,-0.025750369033951143,-0.01650433209770679,0.8658100278208382,0.7657026025530626,0.022394001950927497,0.46153846153846256,33.230410800399255,25.675090738094074,78.49374231853734,15.533596806158755,76.44981799549045,28.093023117972137,46.15384615384626
1360,000921,海信家电,-0.03189649430600111,-0.008510349132722831,0.926595599911338,0.7618100993442879,-0.02505160822260382,0.33333333333333726,33.21560153830472,24.49350387088436,94.26335142550244,18.047702051497488,75.36052133734344,19.734025166933733,33.33333333333373
1361,601009,南京银行,-0.033178584549614136,-0.008300600186174739,1.1811912894695569,0.7136547323896423,-0.01015919743050345,0.1904761904761941,33.19952282079245,24.247023213986587,94.67711999520664,28.577838341174477,61.88449383470961,22.357779626869767,19.047619047619417
1362,603337,杰克科技,-0.020946759532522757,-0.019400119059464548,0.7993045274222462,0.7377227912146437,0.046153871398518856,0.6413043478260817,33.19517448320647,26.59858019703875,72.78126724272167,12.782914010132085,68.61981417742872,32.27905211629146,64.13043478260818
1363,603089,正裕工业,-0.03718790835144476,-0.013040584601863213,1.0966469541501336,0.8035160082247839,0.011268115679712705,0.03999999999999915,33.18495064503178,23.47623444204633,85.32662453681863,25.081065183001662,87.03170174025149,26.132857357548346,3.999999999999916
1364,600480,凌云股份,-0.028716448058422127,-0.017489927282430724,1.0516820552346429,0.7588980496818505,0.036975630947287015,0.3200000000000003,33.182900414647705,25.104864804307965,76.54947362683708,23.221306619715406,74.54559947459444,30.66202384232934,32.000000000000036
