rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
415,603486,科沃斯,0.057103787786926694,-0.01901541647243118,0.988174320832012,0.8186159878206376,0.015146998504854115,0.5444444444444436,48.76196588934363,23.45869108827817,72.56413146691057,27.56651069817191,95.32297892770133,36.083888577932434,54.444444444444365
416,002250,联化科技,0.3901433895162967,-0.032933923240881874,0.6751140489066677,0.7063497150355612,0.07301448215495716,0.4571428571428554,48.738583442753836,66.34192930827903,45.23474605374959,13.114868887034273,65.42020115342885,44.869905629395575,45.71428571428554
417,601882,海天精工,0.09231069718224544,-0.011964611302814267,1.0682649298627687,0.6394077862326898,-0.003916406723494307,0.7966101694915236,48.714903926084176,27.992044703732894,86.40858871791046,31.263692672205263,47.58982724758445,33.18949274748711,79.66101694915237
418,002101,广东鸿图,0.016092580454634773,-0.007487667146996487,0.939640245503539,0.7515503097819859,0.009986178087769571,0.6111111111111089,48.70393883942498,18.177957612174488,95.19919638459496,25.326056909614774,77.45964368978923,35.30032148076588,61.11111111111091
419,600615,鑫源智造,0.05249442977084601,-0.01939092127967595,1.1759937339149293,0.7158761281110592,0.14134144250807942,0.553191489361703,48.703937370579794,22.86517549187927,71.82681705722483,36.23672255980251,67.95761694283418,55.24398448803469,55.3191489361703
420,603501,豪威集团,0.08362176091183107,-0.016862040794569943,1.1272634974188283,0.7418929513455365,0.03285967650679065,0.5545454545454565,48.702506173767254,26.873229637813584,76.79234608925739,33.98721348321927,74.8873498383269,38.77320356340983,55.454545454545645
421,601799,星宇股份,0.007490272997259396,-0.009890534842757936,1.90614176532679,0.7262522336677293,-0.017396373116086945,0.3367346938775491,48.661712882272035,17.070297147710917,90.48109706210504,69.94217408252969,70.72135328970207,31.14283014687033,33.67346938775491
422,000582,北部湾港,0.08742369067934344,-0.02525116513282525,1.389716826659358,0.6456699305432478,0.057492118936795386,0.8055555555555555,48.65308374401927,27.36277820521919,60.32006094162953,46.10271278627106,49.2577859769842,42.51314602432277,80.55555555555556
423,603118,共进股份,0.05124413246294145,-0.012508127729661913,0.7868198025878802,0.7500102287086604,0.009142442512124557,0.7037037037037029,48.606778556983194,22.704183234435167,85.34137869640347,18.27148467387874,77.04943409658237,35.17221715192783,70.3703703703703
424,603051,鹿山新材,0.14446436621566866,-0.020091593431589217,1.7656528496544084,0.5635903505487926,0.07557389339944623,0.5939849624060152,48.57092282153798,34.707516982686606,70.45102728275623,63.4568558553209,27.395410220744765,45.258500906352076,59.39849624060152
425,002620,ST瑞和,0.03707107389016532,-0.01553842673657484,1.3705966784976777,0.673723050246418,0.05356303393080935,0.6562500000000021,48.55223440482746,20.879215140772015,79.3913000813064,45.22007912947037,56.729898335830356,41.91659325095573,65.62500000000021
426,603301,振德医疗,-0.02306198955683496,-0.016821840814519685,0.9005958548363672,0.7031051375720876,0.020031732676849056,1.0,48.55054421511458,13.136290661803871,76.87127989779532,23.523670598551163,64.55598898663317,36.82553751477774,100.0
427,603056,德邦股份,0.3119108931629724,-0.00815402794467098,2.5572727079686044,0.46073767846200925,0.014565676838738717,0.0,48.55007674351974,56.26846429017246,93.89077793376322,100.0,0.0,35.99562653941426,0.0
428,002993,奥海科技,0.10977456710349584,-0.02030971078363741,1.0737159163702035,0.6802745973979295,0.012354578812143448,0.7755102040816331,48.54377933359374,30.240748131755414,70.02274763476014,31.51532378476488,58.47494120301779,35.6599156403265,77.55102040816331
429,000779,甘咨询,0.014602086743044211,-0.007151071499061195,2.120568757701386,0.6450078632675902,0.023993191210222583,0.314285714285713,48.54217728975899,17.986036901941684,95.8601115491202,79.84065806894937,49.08144048938162,37.42700555913467,31.4285714285713
430,000700,模塑科技,0.4650087398696965,-0.042727604502427206,0.8420739823430877,0.6771189418035038,-0.03098713943399405,0.6333333333333334,48.526530555028614,75.98182989955322,26.00457328714767,20.822155218817432,57.63441389565007,29.07934479932022,63.33333333333334
431,000682,东方电子,0.12506339259691052,-0.009700188165679888,2.0815874361810347,0.6109108993595358,0.003608804772664287,0.26562499999999967,48.52086020763322,32.20938592237737,90.85484819694459,78.04118318677315,39.99951490989917,34.33204521997566,26.562499999999968
432,002690,美亚光电,0.10988913766164272,-0.012282367207241919,0.8773879406370976,0.7837849886818562,0.0026503309943027723,0.4444444444444436,48.50090087391919,30.255500601168954,85.78466592763706,22.452335481103113,86.04553877524525,34.18652019574991,44.44444444444436
433,000590,古汉医药,0.027657381654925078,-0.014369891395024242,0.8331722422198138,0.6565425201797989,0.05961791043019178,0.9333333333333346,48.4797670342255,19.667078192020735,81.68575258611995,20.41122872544217,52.15376375968888,42.83590483688439,93.33333333333346
434,600716,凤凰股份,0.08902287287552292,-0.02113318580589969,0.7837682012017558,0.6629657139098155,0.21728437154897906,0.7000000000000053,48.46849257173826,27.568693990368594,68.40583091833984,18.130615154052997,53.864618943039375,66.77439547887467,70.00000000000053
435,600642,申能股份,-0.02214513224086397,-0.007474602057481371,1.4227346184432093,0.750615962889648,0.00679426003077579,0.46153846153845524,48.46839605554124,13.254348125512,95.22485006086613,47.6268962839738,77.21077493524218,34.81569272716065,46.15384615384552
436,002142,宁波银行,0.01420646521770387,-0.01643269797950461,1.4029951778670886,0.6820284929902738,0.08335038997343111,0.632911392405064,48.43729799513697,17.935095416220367,77.63537296437369,46.71567454700948,58.9421015427714,46.43920597921824,63.291139240506396
437,603272,联翔股份,0.19669935928504106,-0.03877804002371561,1.4635416016016203,0.5916292742224579,0.14070141764260094,0.8038277511961739,48.407909731502876,41.43346080312822,33.759655901146665,49.51064825407083,34.86374138417907,55.14680954579156,80.38277511961739
438,002850,科达利,0.0772478724568852,-0.03186613156559414,1.162884178524752,0.6991993146078184,0.05506600270567754,0.904494382022471,48.37404922308481,26.052507490712085,47.331385493624765,35.63155283437886,63.515650216771405,42.1447889223565,90.4494382022471
439,002378,章源钨业,0.33484627417535484,-0.038285638047078144,1.0705994467430529,0.7716586454342976,0.09683850670444821,0.2635658914728683,48.36901511312387,59.2216968862759,34.72650124034865,31.371459785382644,82.81561639205114,48.48710604529671,26.35658914728683
440,603183,建研院,-0.004899622341482765,-0.010685723822727963,1.196983411048198,0.8361752837324705,-0.001578610325721253,0.3684210526315797,48.34552240228673,15.474934822710566,88.91972079729194,37.20565832988886,100.0,33.544440253721845,36.84210526315797
441,600132,重庆啤酒,-0.029889020857471915,-0.0050426792116717795,0.759087535028315,0.7738549603987648,0.005966854321496126,0.6666666666666587,48.326602042547215,12.25722040084878,100.0,16.991294137670938,83.40061771680787,34.69006776108877,66.66666666666588
442,000981,山子高科,0.6035699188792044,-0.05597140138391638,0.7481939917021002,0.7107547549748602,0.020651728635300584,0.45652173913043476,48.30391834379894,93.82340794809227,0.0,16.488421047973663,66.59350928171973,36.919671469102255,45.65217391304348
443,603072,天和磁材,0.02283599010448873,-0.011333435670695124,0.7707725865656623,0.7679226064508721,0.025158047226898315,0.6557377049180427,48.28807941584981,19.04626048344903,87.64792009163797,17.530705217600925,81.82050057760465,37.60386558793591,65.57377049180427
444,002920,德赛西威,0.20437970897715968,-0.026728477888225598,0.6720132245834038,0.7395330523678657,0.08425377305676887,0.5995850622406643,48.283305570783725,42.42240705381366,57.41931516912817,12.971727113843201,74.25877695576479,46.57636658606613,59.95850622406643
445,000059,华锦股份,0.07539939735061675,-0.015428087370935492,0.7353522871577726,0.7057640025451222,0.015306218300748617,0.8181818181818145,48.257724264289294,25.814491957681675,79.60795457592768,15.895615984661967,65.26419320904164,36.10806291131313,81.81818181818146
446,600480,凌云股份,0.08773482094545684,-0.013454785940975931,0.9231793419698407,0.7330066062675183,0.010589179014142467,0.6000000000000014,48.244869660841,27.402840327711264,83.48258827140056,24.56618060754146,72.52041990023066,35.39187508024836,60.000000000000156
447,603025,大豪科技,0.10049751989080857,-0.012960565754805484,1.0835723174774619,0.6999105588096218,0.004609622000406583,0.5853658536585412,48.23390186817661,29.04620603065375,84.45300371693041,31.970319806690544,63.705094266013916,34.48399924793219,58.53658536585412
448,603335,迪生力,-0.017047603848972696,-0.01766952759157933,1.9894751034177895,0.6663810294279633,0.0583955460720912,0.5192307692307688,48.22921596995068,13.910722091933945,75.2068227095849,73.78904850581887,54.77430818839012,42.65031331957719,51.923076923076884
449,603178,圣龙股份,0.0017307092837169297,-0.015290529147184014,0.6978070047601876,0.73386581712776,0.00709378803072355,0.9249999999999976,48.204809167253565,16.328677407930485,79.8780540755504,14.162432244767622,72.74927573357819,34.86117004791032,92.49999999999976
450,001308,康冠科技,0.03815330689133808,-0.00983272639965023,0.9578756913192655,0.7085288862453684,0.03422330912564886,0.645161290322581,48.19356149061378,21.018566903618975,90.59460559057783,26.16785050282463,66.00063613895388,38.980243833445805,64.51612903225809
451,603036,如通股份,0.1807356869307759,-0.02427537955770996,0.9493048980115686,0.7361975920397908,0.006864679934077817,0.5937500000000012,48.18147999116346,39.37792758461842,62.23604377704234,25.7722013386609,73.37035760691664,34.826384577439036,59.37500000000012
452,603656,泰禾智能,0.03786169045093636,-0.013755801980555989,1.121625979998969,0.7384239036427944,0.0017041304481338964,0.6136363636363609,48.143506862926756,20.981017443381578,82.89153468367849,33.72697163919735,73.96334871163023,34.042858615733564,61.36363636363609
453,000062,深圳华强,0.005239950896971577,-0.013456491071163312,1.2941097977630607,0.6834573715913264,0.04549318086254112,0.6753246753246751,48.10238486119557,16.780538517814424,83.47924019959618,41.689254228470205,59.3226917076866,40.69134787672593,67.5324675324675
454,002992,宝明科技,-0.036046729974783955,-0.01354415526104494,0.9736588606705083,0.6909960502552278,-0.0014593124220637068,0.9633027522935789,48.08013973810877,11.464334192734277,83.30710905995137,26.8964409071768,61.330662821414194,33.56255324826774,96.33027522935788
455,002545,东方铁塔,0.3418382814624035,-0.035946125312964816,1.5345356560606913,0.7723988381373578,0.0066844314192966055,0.103626943005181,48.07289170004721,60.12200997988253,39.320201286858605,52.787910614615775,83.01277104376136,34.799017454756736,10.362694300518099
456,001211,双枪科技,0.06141348650197703,-0.009648171164768484,0.8222801159692997,0.8361752837324705,0.011614187209740407,0.3400000000000034,48.0653416204938,24.013621600127976,90.95698506331928,19.908421051488396,100.0,35.547502021604,34.00000000000034
457,600636,*ST国化,0.11361513667517517,-0.015618143556346338,1.087616847092559,0.6298565203453474,0.04967377457392972,0.7142857142857191,48.062655460070005,30.735272083224235,79.2347738297702,32.15702536639778,45.04579176651917,41.326087203833936,71.42857142857191
458,600961,株冶集团,0.21043233221550872,-0.019825510920975484,1.305956005473352,0.8067209301762442,0.027867636765060426,0.04878048780487916,48.03907520629931,43.201762069968616,70.97348788900082,42.23610467869371,92.1546608164071,38.01526242745817,4.878048780487916
459,002056,横店东磁,0.06639175389826057,-0.012288458246300527,0.8637017498046261,0.7603660890547804,0.021577575363142452,0.5454545454545474,48.01466900259909,24.654639141492833,85.77270599854636,21.82054682758491,79.80777801331917,37.06024272993408,54.54545454545474
460,000601,韶能股份,0.04103771858106875,-0.010946011861284894,2.5572727079686044,0.5512052964566602,0.05249490283911091,0.2999999999999997,47.98643854996437,21.38997292552441,88.40863780236303,100.0,24.096578692344636,41.75441896251414,29.99999999999997
461,000697,ST炼石,-0.011845441035055432,-0.01157769596468368,0.7696670890077308,0.7304374177594247,0.01954621958434178,0.8235294117647096,47.983469107775086,14.58056911928454,87.1683080307611,17.479672697147087,71.83610152827569,36.751822087038214,82.35294117647096
462,002382,蓝帆医疗,0.062471985656656154,-0.014747761870723033,0.6443285180592825,0.713802029972998,0.05848821103199517,0.7692307692307672,47.98200236561276,24.14991731742426,80.94379311888493,11.693732113479575,67.40516878395384,42.664382635649616,76.92307692307672
463,002549,凯美特气,0.04702343487128711,-0.022733975211998245,1.045433864363456,0.7168146960127676,0.052039609626370185,0.7751937984496129,47.97287880205873,22.160712790266857,65.2626352169347,30.209753829267783,68.20760998789217,41.68529181755753,77.51937984496129
464,002129,TCL中环,-0.022208099510138656,-0.01786300936132635,1.0229080999311817,0.7152914746329014,0.03393437981538506,0.8695652173913063,47.965301969558325,13.246240259677583,74.82691573078294,29.16990844392,67.80189107255634,38.93637571120301,86.95652173913064
465,001359,平安电工,0.1956274843838728,-0.022521035477726707,1.0176979907759078,0.688378464404603,-0.028122736952109068,0.6618357487922704,47.965073783776866,41.2954427821777,65.68074846460536,28.92939682982767,60.63345353447047,29.51424688008575,66.18357487922704
466,002222,福晶科技,0.40188795443758885,-0.03300521395440556,0.7036100712392244,0.6991804457489361,0.07902640067707584,0.37719298245613786,47.944203982247544,67.85419683650922,45.09476470239627,14.430316245651825,63.51062438594963,45.782694907856765,37.719298245613786
467,000429,粤高速Ａ,-0.06589913363176796,-0.01211032100392329,0.8469076329905485,0.7899250985904185,-0.001988568419937557,0.7857142857142885,47.940469436193865,7.620443764044832,86.12248355977155,21.045288570640285,87.68099292857627,33.48219633746744,78.57142857142885
468,601686,友发集团,0.018111743352795775,-0.006128405551501021,0.9064066546999536,0.8197317085194972,0.0014677362132480636,0.37499999999999584,47.92756508293088,18.437951448094303,97.86814533426299,23.791911591725746,95.62015765545713,34.00696689126991,37.49999999999958
469,002463,沪电股份,0.15811701907777315,-0.03011772696445747,1.1547731412149396,0.7778341187074826,0.03666717036439778,0.4863731656184476,47.88696747082677,36.46547598209822,50.76442784490042,35.257127152074034,84.46048978419208,39.35129515900348,48.63731656184476
470,000936,华西股份,0.12515209840490246,-0.017638117216950692,0.49469718815034697,0.7097280849317283,0.040926423080640956,0.7916666666666639,47.88613731336774,32.220807964308314,75.26849787693429,4.786377276441116,66.32004971647659,39.997977278752714,79.16666666666639
471,600527,江南高纤,-0.004524657867033825,-0.012070578752243988,1.7314059689906152,0.7018599602156638,0.036875214424854225,0.41666666666666635,47.88335376408842,15.523216440867488,86.200518605585,61.875934553943054,64.2243287216667,39.382882477948925,41.666666666666636
472,001212,中旗新材,0.19867443581908256,-0.04407201260679112,1.706790579943057,0.7283387116908038,0.10242040422332863,0.4502164502164508,47.882609334498625,41.68777793860469,23.364789591383566,60.739626892260766,71.27709890329649,49.334605257063735,45.02164502164508
473,603165,荣晟环保,0.07056405233123322,-0.013761369456515045,0.9761873982235956,0.6717378456674795,0.04310450864881842,0.7045454545454525,47.829686808801355,25.191877556074814,82.88060278568148,27.013164497808383,56.20112749586392,40.328675897985306,70.45454545454525
474,000927,中国铁物,0.00270987084870853,-0.007313973432716588,1.071980353073257,0.7570237935141578,0.010800524313321366,0.5,47.811232816813074,16.454757364876638,95.54024895153833,31.4352058606547,78.91753806566798,35.42396362609839,50.0
475,600335,国机汽车,0.034287638424029425,-0.012181892422776244,0.7087719624774247,0.7789885466015439,0.009040978733462539,0.6363636363636371,47.76195883218672,20.520811138531762,85.98195103549008,14.668602000608017,84.7679783995719,35.156811911658174,63.63636363636371
476,603585,苏利股份,0.06788769884023074,-0.014263078931146103,1.1678397870022408,0.5754017157322346,0.032960821314826264,0.8970588235294166,47.73056700064335,24.847261769484806,81.89548190844006,35.860316063364955,30.541436356015172,38.788560374385774,89.70588235294166
477,600720,中交设计,-0.011701053937430685,-0.006477757502624901,1.5335441742463656,0.6898225012290959,0.013611116391901653,0.47058823529411825,47.727578895590646,14.599160861141014,97.18218280423454,52.742141344836604,61.01808118077474,35.85069567611159,47.058823529411825
478,002965,祥鑫科技,0.13172250047014553,-0.0231067828016433,0.9235254733116307,0.6986216273080559,0.0027966087598579313,0.7636363636363658,47.72374668176583,33.06683382880584,64.53061687101156,24.582158892299198,63.36177982881538,34.20872954133315,76.36363636363657
479,002689,ST远智,-0.10371718576385343,-0.01567573658802862,1.3169516250237707,0.7922617164011255,0.0556350819636133,0.6111111111111098,47.71437470246674,2.7508711060926245,79.12168826778124,42.74368986111534,88.30336473627618,42.23119219667355,61.11111111111097
480,603637,镇海股份,0.08407438897119461,-0.019519823663927665,0.8235580088440729,0.653237402648558,0.06773132162348561,0.8620689655172387,47.69625965115836,26.931511466142567,71.57371354558408,19.967411769108516,51.27342639208291,44.067763638985326,86.20689655172387
481,000966,长源电力,0.030111002651048394,-0.00515319955502379,2.5572727079686044,0.547848566280181,0.028414235223342153,0.23529411764705913,47.687725811572804,19.983014234257094,99.78299015047301,100.0,23.20249399508554,38.098252443125766,23.529411764705912
482,603662,柯力传感,0.14704026149827285,-0.02198150078433582,1.2856649532169127,0.6624995016331436,0.031656730915530486,0.5868055555555557,47.61746675409905,35.03919745089548,66.74014023879154,41.2994191728079,53.7404405788779,38.59056039646826,58.68055555555558
483,603386,骏亚科技,0.1516050140177757,-0.027247770904857888,0.7542099053006435,0.6919872611213609,0.011535469895198202,0.8771929824561399,47.60904117885866,35.6269695017048,56.39966850515729,16.766130601978116,61.59467762766116,35.535550375805904,87.719298245614
484,603172,万丰股份,0.0402198479556195,-0.016775179331423865,1.361157354719563,0.6939142466701078,0.018764417586367186,0.6136363636363633,47.59895579626043,21.284661302876057,76.96290105203911,44.78433643576568,62.10794148873836,36.633121130096555,61.363636363636346
485,603109,神驰机电,0.08378399888951246,-0.02431691014681712,0.7033548230372252,0.6837370534605062,0.2070593066990859,0.711864406779658,47.580317328385256,26.89411991575385,62.154497279632295,14.418533352966204,59.39718660783875,65.22192441124221,71.1864406779658
486,002849,威星智能,0.3174155276558023,-0.02719693200324616,0.7715346545324646,0.6687777895499276,0.05319767522932248,0.5087719298245659,47.5767730440288,56.97725853279193,56.49949213992234,17.565884172836085,55.41269925212965,41.86112085819412,50.877192982456585
487,603040,新坐标,0.16587953211151954,-0.03480495747978803,1.1526589401165086,0.715208271049819,-0.00452447509681899,0.7704918032786897,47.563229461892476,37.46500184593982,41.56091690763792,35.15953036407111,67.7797293120096,33.097169757795875,77.04918032786898
488,002906,华阳集团,0.15641197086294364,-0.015567901123503222,0.7143249304235668,0.7016316666606817,0.09342890388066206,0.5,47.52017934825884,36.245928551722244,79.3334262810789,14.924940830357428,64.16352139928415,47.96942622480139,50.0
489,603416,信捷电气,0.19545928492076978,-0.03496770574658242,1.2607381820994976,0.5907395003513082,0.27678540496834797,0.5610465116279061,47.50793478556447,41.273784884416386,41.24135603932482,40.14873733930141,34.62674491428396,75.80843430736833,56.10465116279061
490,600206,有研新材,0.12076592108722473,-0.018982899159671888,0.985658810877583,0.6485972196337663,0.09198522674860599,0.6590909090909053,47.48028428718946,31.656029824374116,72.62798013888256,27.450388493938892,50.03748653159691,47.75023280046402,65.90909090909052
491,002851,麦格米特,0.2860533051384722,-0.02890397159329386,0.8607023820918556,0.76881010952509,0.06324164297280818,0.2798742138364776,47.47376514642507,52.938959026259894,53.14767116889077,21.68208854420622,82.05689220746775,43.3860959615215,27.98742138364776
492,601022,宁波远洋,0.020381569772659862,-0.007794534939899682,0.9382940609015397,0.739840542408063,0.011156922152374885,0.5555555555555545,47.46778680302759,18.730221516205244,94.59665271215538,25.263913675789173,74.340678724762,35.47807549157992,55.55555555555544
493,600547,山东黄金,0.26128315379884337,-0.02396479499253168,0.9963143203477065,0.7833009769024308,0.030691925005730127,0.18257261410788314,47.44828592771553,49.74947556805559,62.8458854379579,27.942273348029005,85.91661940951558,38.444073965053455,18.257261410788313
494,002214,*ST大立,0.15091972757436395,-0.015830384805844165,0.5522276435192017,0.7572003423374503,0.06167437818007091,0.48484848484847703,47.41333866596711,35.53872983996738,78.81803207689447,7.442126372642615,78.96456287639924,43.148138229051085,48.4848484848477
495,002743,富煌钢构,0.0735559273438916,-0.015605506387869788,1.1549611581980388,0.6512087906215573,0.11321770080918382,0.5714285714285696,47.400575653633524,25.577120897185207,79.25958727086501,35.265806484259656,50.73309372467756,50.973958239589,57.14285714285696
496,600595,中孚实业,0.32468682677730787,-0.0275593955466798,0.8341503723680576,0.796923234645683,0.03617198041072807,0.14285714285714285,47.38103029469276,57.91353413118095,55.78778462405778,20.456381649063424,89.54498735988082,39.27611049393385,14.285714285714285
497,600128,苏豪弘业,0.0427018566024609,-0.0096226412396581,0.7747431670814646,0.8361752837324705,0.0025282583983974394,0.368421052631578,47.36074347020156,21.604252629294628,91.00711380015277,17.71399710271863,100.0,34.16798591982345,36.8421052631578
498,603285,键邦股份,0.1539141414141414,-0.01523273271113682,1.7356643625665447,0.49273195118753,0.17518996821921826,0.44827586206896475,47.35058058233589,35.92430008853136,79.99153902781705,62.07251260669854,8.521861496125945,60.38320439714897,44.82758620689648
499,600219,南山铝业,0.24394745318580296,-0.022002214728954708,1.1203856208663612,0.7535614197650744,-0.012584867597701105,0.25925925925925986,47.30388630927007,47.51727562775021,66.69946781714931,33.669713572591256,77.99531458552694,31.873360781023308,25.925925925925984
500,600560,金自天正,0.05267420912037602,-0.008123959589987722,1.025773342004708,0.6554977700013769,0.010735512815962514,0.6666666666666666,47.30331729400609,22.888324452642195,93.94981800663517,29.302175153758785,51.87548844476155,35.4140929338148,66.66666666666666
501,000722,湖南发展,-0.009329646421219948,-0.007891567602281171,1.7118388575047865,0.7288133108209297,0.005835862200966421,0.29032258064516037,47.298839116541366,14.904510834256232,94.40612630928723,60.97266795696257,71.40351115488328,34.670179234199644,29.032258064516036
502,000795,英洛华,0.04279903107587742,-0.008471474324385293,1.0566407721790396,0.6462217334053281,0.013184728321489174,0.6999999999999964,47.28198247079564,21.616765123516892,93.26746290410138,30.727092604211016,49.404761893710166,35.78595719742058,69.99999999999964
503,002597,金禾实业,0.07403905265513294,-0.01923356457921383,1.0508549486572707,0.6429536448158919,0.14883011076890532,0.6491228070175431,47.27333531988772,25.639329648650477,72.13579143111532,30.460004581176914,48.53428740112919,56.38098860299158,64.91228070175433
504,002486,嘉麟杰,-0.018502586325930267,-0.01084346597146952,0.9879748055935814,0.8361752837324705,-0.00350994884527786,0.42857142857142677,47.27218921717867,13.723373921201981,88.60998958470023,27.557300577884437,100.0,33.251205226127176,42.85714285714268
505,600711,盛屯矿业,0.3099358950979748,-0.031579010421185834,1.024378944577637,0.8241687757805843,0.028441654267528038,0.09677419354838697,47.260758359442235,56.01415725861963,47.89515605797791,29.237806295856544,96.8019964480551,38.10241547518724,9.677419354838696
506,601619,嘉泽新能,0.16605338473220016,-0.019982718686806605,1.0583526540851638,0.6951748258634125,0.08402786965106551,0.4210526315789442,47.25614065356623,37.48738766224845,70.66480595251038,30.806117336343664,62.44370412295732,46.542067683654984,42.10526315789442
507,600834,申通地铁,0.05135954219152103,-0.01221936454928483,1.1345378457719504,0.6789333095403419,0.03303788182155789,0.5999999999999982,47.25216055598713,22.719043758102277,85.90837344526143,34.323015519556314,58.11768134445319,38.80026046713963,59.99999999999982
508,600330,天通股份,0.2989219550987211,-0.043766537555343654,0.8906306968876893,0.7506631551092909,0.07987577174967489,0.5360824742268043,47.214716802925835,54.59596731881603,23.964598576212065,23.063654089972758,77.2233448587076,45.911654873906045,53.608247422680435
509,603217,元利科技,0.03148852985345137,-0.0186528196626103,0.7099179624480829,0.7997917439312078,0.012177469164294455,0.6721311475409845,47.21301369700122,20.160389017521407,73.27610065513122,14.721504213302309,90.3090315699589,35.633025091648264,67.21311475409846
510,002650,ST加加,-0.04622420899478406,-0.022122436526242985,1.192000639086031,0.6924902587784322,0.028539156505743294,0.9444444444444455,47.19786756589962,10.153849628654173,66.46340888584199,36.975641166800884,61.728653992844116,38.117219234975636,94.44444444444456
511,603318,水发燃气,0.05476364509125815,-0.017492433951177836,2.104780871599553,0.659896700799623,0.0331466200453428,0.2941176470588226,47.18065751558021,23.157366872881415,75.55455112853589,79.11184992764314,53.047169367634794,38.81677018603628,29.41176470588226
512,600278,东方创业,0.07456888554676805,-0.020344015797157163,1.160196265024945,0.6024141218942227,0.16255409531437331,0.7000000000000012,47.17647463369052,25.707552616702323,69.95538876130611,35.50747205312984,37.73634858185058,58.464700467146294,70.00000000000011
513,603633,徕木股份,-0.035518301650187746,-0.0133743204482713,0.8282315734084003,0.7615815635415789,0.016595464873212167,0.7500000000000044,47.17195541748128,11.532376304267517,83.64058456361559,20.183155148648517,80.13152674539485,36.30380915176996,75.00000000000044
514,002158,汉钟精机,0.14552705065451366,-0.016158966416767926,0.6327749984523338,0.6979542350560215,0.01693576974111117,0.6727272727272672,47.13290787394698,34.84435161048174,78.17285270284209,11.160392875029684,63.184016002638835,36.355477622272936,67.27272727272671
515,601177,杭齿前进,0.07723137211915278,-0.01605687143416136,0.9678444206628047,0.7017589742468336,0.007011904078084129,0.6666666666666733,47.11972358202813,26.05038285475283,78.37331911600141,26.628031875884194,64.19743051876628,34.8487376116136,66.66666666666733
516,000993,闽东电力,0.045866657201899294,-0.017118137528534482,2.026150871139067,0.7252950424857665,0.033537394739637,0.1612903225806448,47.08940855884955,22.011762418880558,76.28949284055737,75.48209328277729,70.46639982512485,38.87610148767209,16.12903225806448
517,600798,宁波海运,0.011895651391014655,-0.010447830304991456,1.417660729642485,0.6473538072564654,0.027853821108391127,0.6,47.08423176402707,17.637547679262315,89.38683151122649,47.39267294069664,49.70629637913333,38.01316479702019,60.0
518,002896,中大力德,0.09705385391084574,-0.027405942458901912,1.1684670924555562,0.6926503740985328,0.03490137501821971,0.7335164835164839,47.07837407098859,28.60278864784995,56.089094142994654,35.88927404535907,61.771301643972535,39.08319454286605,73.3516483516484
519,001318,阳光乳业,0.017339299848147527,-0.014626910821961986,1.1190535606025005,0.6523996369702407,0.02095116193121801,0.8043478260869572,47.070548729202,18.33848916598336,81.18108760342416,33.60822235339001,51.05028260825397,36.96513441094388,80.43478260869571
520,603477,巨星农牧,0.009126841537908851,-0.010708587582822117,0.9847511086563829,0.7142302120565622,0.04447885552945898,0.6060606060606113,47.062146972506255,17.281026917466825,88.87482715158683,27.408486698826785,67.51921758395504,40.53734291383388,60.60606060606113
521,002080,中材科技,0.14766632076984798,-0.02178778448343543,0.8384742549793516,0.7838771434994174,0.03642533808994489,0.419047619047618,47.03983995787465,35.11981083363851,67.12050772620898,20.655982838788095,86.07008474940115,39.31457777727345,41.9047619047618
522,002253,*ST智胜,0.1520533685451238,-0.025408400748193605,1.1777142170044848,0.7343647401860622,0.0424043965228564,0.446428571428571,47.0324058427567,35.68470105646118,60.011324321777614,36.31614434398311,72.88216680556945,40.222377910088824,44.6428571428571
523,600858,银座股份,0.15637353621242636,-0.054527005476841924,1.4753260204711551,0.7303967180806927,0.20194438200637682,0.6388888888888891,47.01778006467469,36.24097958389537,2.8361126010375917,50.05464637752337,71.82526093102048,64.44532565953529,63.88888888888891
524,002349,精华制药,0.003532532196410844,-0.009631117632142304,0.8688829017642564,0.6671201529750157,0.03485166874235839,0.7857142857142848,46.99043838564968,16.5606858561573,90.99047016150908,22.05972170541006,54.97117806415015,39.07564764157132,78.57142857142848
525,600198,大唐电信,0.4019599614162991,-0.05597140138391638,1.1623181679122103,0.6566799408390067,-0.14184221403782138,1.0,46.97246949338053,67.8634686840778,0.0,35.605424374886226,52.19036655527427,12.248224552246688,100.0
526,600058,五矿发展,0.5493230649690424,-0.02817025476221614,0.39101176670950194,0.6106857356089469,0.2632309336006895,0.0,46.95135452653005,86.8384105278593,54.58834511432421,0.0,39.939541229205496,73.75045962023842,0.0
527,002141,贤丰控股,-0.025821957702066772,-0.01498968805538267,1.0663239869126486,0.7072741742652843,0.018549637876669228,0.7777777777777772,46.948364583664805,12.780908386431806,80.46876414831421,31.17409391181807,65.66643627126078,36.60051113787494,77.77777777777773
528,002334,英威腾,0.08599931200550387,-0.012765467033583557,1.0085347204486903,0.7759110700164186,0.008434838975897157,0.35294117647058765,46.94229121875244,27.179370677500046,84.83608562611732,28.506397450912058,83.94827452816341,35.06478174359799,35.29411764705876
529,000883,湖北能源,-0.027785069842629545,-0.0050426792116717795,2.018046795827341,0.710120423465345,-0.021394652446703907,0.20000000000000356,46.94227975066414,12.528131824307708,100.0,75.10798898364258,66.42455137750068,30.535771602771167,20.000000000000355
