rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
410,001212,中旗新材,0.04270920171328364,-0.02548647638205968,1.154325742001865,0.7196143290537589,0.097602050523042,0.5323741007194206,47.12414218480898,40.98138233750752,60.872085910024786,28.079399932103527,62.6395420601157,41.030206028694614,53.23741007194207
411,600456,宝钛股份,0.12597474139473205,-0.02725712178668412,1.2878583847489251,0.5121994559255535,0.3718653068968794,0.3138686131386865,47.11394773409282,56.824236075612724,57.35409144014678,33.294092593309514,6.952089489748382,90.39878993085759,31.386861313868657
412,002004,华邦健康,-0.007945846776744488,-0.011762870370584988,0.9433731270246344,0.8587680214195729,0.009531530587011746,0.28571428571429114,47.09511525681144,31.343295232153128,88.13873677589525,19.841316490081653,100.0,25.177127821081736,28.571428571429113
413,000682,东方电子,-0.012367517539931278,-0.010141505271937691,0.9325279295481415,0.7449829123120143,0.00032287442253968435,0.5909090909090927,47.05133968947089,30.501988210698343,91.3601347112454,19.41779179584547,69.45058581828583,23.519529495689444,59.090909090909285
414,001337,四川黄金,0.0879827427776442,-0.022629799390057933,1.2169465271197704,0.7327637711272359,0.0374906727702923,0.3749999999999985,47.041767030723484,49.595535227560426,66.54785466295671,30.524855529143203,66.16994911699501,30.20989551646107,37.49999999999985
415,601818,光大银行,-0.005018951561094762,-0.008145899225181028,0.8606665962295205,0.8587680214195729,-0.0006441323409937976,0.24999999999999445,47.01735279339219,31.900192755254515,95.3250906635831,16.61147597843954,100.0,23.34546405516835,24.99999999999945
416,600884,杉杉股份,0.06156542735788669,-0.020919098828251034,0.876775722344175,0.7607145745177168,0.07060057646359595,0.4210526315789442,47.012786072860834,44.56913816162203,69.9467481400673,17.24056666368609,73.67427614348061,36.16982277790711,42.10526315789443
417,600528,中铁工业,-0.03179524910657973,-0.00931485463983844,0.8030603714861441,0.8490288360475303,0.0027788346867885904,0.4,47.00805480733028,26.805492507300453,93.00255975278733,14.361848087991142,97.38519029373364,23.96161306885567,40.00000000000001
418,603200,上海洗霸,-0.13182567180340338,-0.01728840713982875,1.5605525360656969,0.8014840478052321,0.025113730619152137,0.6666666666666689,46.99907815470655,7.772800685335332,77.16036259293443,43.94329536778747,84.62020338474471,27.981991877017997,66.66666666666688
419,601868,中国能建,-0.01598759583082093,-0.006722952433512401,0.9655659934371854,0.8008004495939254,0.019567747711234484,0.33333333333333826,46.99539138529416,29.813199414006824,98.15226256990991,20.707988303294172,84.43666860541478,26.983690733330373,33.333333333333826
420,600392,盛和资源,-0.01855396232729869,-0.016670532835136215,0.9608362709679932,0.7903294232764876,0.03227529081326144,0.5454545454545403,46.98420425931996,29.324899341760624,78.38798184482475,20.52328403516734,81.62537174602824,29.271103987724352,54.54545454545403
421,002501,利源股份,0.09204751815980618,-0.02964751116365697,1.9723399280406397,0.5005664343060611,0.1870303554240887,0.5555555555555545,46.96340929276871,50.36893610989676,52.60476298223949,60.02434226937863,3.8288161684320166,57.12769145969122,55.55555555555544
422,002946,新乳业,0.11946954982332657,-0.022360829251187223,0.9229023602726099,0.7151444337639161,0.14217400270082436,0.23728813559322137,46.94848992148556,55.586499564225,67.0822561069941,19.04189580196386,61.43944932716223,49.05335207408646,23.72881355932214
423,601126,四方股份,0.08745303503780519,-0.02768658852616724,0.7895548150911682,0.7394352625252018,0.040814007692612446,0.6129032258064518,46.93290807616189,49.494748247997,56.50080844483208,13.834431537479302,67.96113388207307,30.808110316054627,61.29032258064518
424,002051,中工国际,0.05192456459470188,-0.014826765915300856,1.240005106016863,0.6698359686747849,0.06540091738572361,0.43478260869564983,46.903234031283176,42.73478052398924,82.05125728709241,31.42533499003634,49.2748780857953,35.233861436083444,43.47826086956499
425,001227,兰州银行,-0.031209680231544516,-0.005792965812568384,0.8052171117922472,0.848738319091152,-0.0040576524565177075,0.3333333333333284,46.901868966535474,26.916908131053823,100.0,14.446072721121986,97.30719131041482,22.73101552694385,33.33333333333284
426,601888,中国中免,0.1762165849783229,-0.037460639417689304,2.4949427152675523,0.6101024637657032,0.15071174172112745,0.00590841949778317,46.88582820378301,66.38370308288575,37.0813036163235,80.4329319835815,33.23742295387617,50.590182383517636,0.5908419497783169
427,000430,ST张家界,-0.0015290301376127188,-0.010601640343492607,1.3621662371040077,0.7164230497749627,0.01873145733889984,0.42857142857142677,46.858289508280855,32.56421673061373,90.44591855430096,36.19594943051765,61.78273651480214,26.833154814086065,42.85714285714268
428,002652,扬子新材,-0.03574636501431533,-0.017387202818520735,1.5066839453391143,0.8343018065146809,-0.0008332531573864562,0.3333333333333344,46.84538167056006,26.053717503282765,76.96407108793942,41.83962888630009,93.43122717506166,23.3114214822945,33.33333333333344
429,600961,株冶集团,0.09731785653667485,-0.02973579474787849,1.191716345592457,0.7330186358755564,0.03930945608528273,0.47727272727272974,46.81370882199856,51.37171829775612,52.42935735880909,29.539571034320517,66.23837607389498,30.5372844560993,47.727272727272975
430,002591,恒大高新,-0.006806259044862609,-0.02151710304166457,0.7276248162421041,0.7898109462689303,-0.03199103048636855,0.7999999999999992,46.79457309263476,31.560123488200166,68.75860764041781,11.41595240111981,81.48616927066223,17.702885491698353,79.99999999999991
431,600812,华北制药,-0.04856749754916502,-0.009832021964118998,1.5583087229525925,0.7600012355468331,0.02679415627566638,0.3500000000000011,46.79325307412795,23.614253010725808,91.97502946238089,43.85567038311472,73.48275646358219,28.2844758338988,35.00000000000011
432,002312,川发龙蟒,-0.034381194584876394,-0.015721160288159116,1.065320894273098,0.7619619523539354,-0.019750776854742833,0.6923076923076917,46.78196153759535,26.313467161111575,80.27423606681441,24.603598684448098,74.00917639939819,19.906184600686522,69.23076923076918
433,600031,三一重工,-0.03733900078291175,-0.014059370722872637,1.0588168830354903,0.8089803505806952,0.01086008996333227,0.4897959183673453,46.78081087170209,25.750688235274914,83.57595107169921,24.349605211605656,86.63283632164931,25.416274310867017,48.979591836734535
434,002027,分众传媒,-0.028363738483306852,-0.01087103827538073,0.7768410258912106,0.7621283826166972,0.028617081479399252,0.6000000000000018,46.75186156676767,27.458402716172596,89.91066715269126,13.337934936549129,74.05386016399058,28.612610331599008,60.00000000000018
435,603042,华脉科技,0.12282919813692925,-0.04286374040227652,1.0999743223744092,0.6415369426585354,0.10019577946443324,0.824175824175824,46.74065389006019,56.22573660090918,26.346190117976313,25.95687810353242,41.67705906105544,41.497088565405996,82.41758241758241
436,002972,科安达,0.005927031420728654,-0.022640472758055655,1.2486364070950597,0.6652300495255644,0.11355838138622074,0.6470588235294139,46.73606071611214,33.98287435516077,66.52664835620952,31.762403001746332,48.03826520313754,43.90241526811155,64.70588235294139
437,600998,九州通,0.024150922177237986,-0.010931426760984514,0.6644079149823846,0.8198442827626073,0.02246506332784908,0.33333333333333826,46.73149073492886,37.45031643142838,89.79068471134893,8.94721738411214,89.54962188761967,27.50522019739725,33.333333333333826
438,002983,芯瑞达,0.1313538348541821,-0.023484889261507245,0.9389908007486198,0.5544294558805994,0.10931307080254178,0.6904761904761915,46.71119391327032,57.847710987895695,64.84892531710871,19.67017867538393,18.290143912150555,43.13824082304693,69.04761904761915
439,001331,胜通能源,0.35289429413137713,-0.02801384356824306,1.135060747623215,0.5202716227335803,0.1608595028949899,0.0,46.70707404618784,100.0,55.850604047466234,27.327066849062426,9.11933236622346,52.416823711833494,0.0
440,601601,中国太保,0.1588904402859831,-0.022928520738739182,0.8978184310443815,0.665702005711667,0.04762906949360511,0.41935483870967927,46.69456521722088,63.08707428235033,65.95434223525635,18.062322725525718,48.164977609690155,32.03485120278183,41.93548387096793
441,603005,晶方科技,-0.02431586201657241,-0.01146709705543839,1.0182686330061863,0.8199790708128095,0.018428573558533213,0.36363636363635776,46.69023634634304,28.228588258207584,88.72639192373323,22.76612227063606,89.58581024306149,26.778634410874442,36.36363636363578
442,603083,剑桥科技,0.09256151135959642,-0.030362850377563207,0.9819160956698183,0.7699067403073696,0.06923106239494263,0.4238095238095233,46.66315266657154,50.46673309911716,51.183496255408436,21.346489544402544,76.14222016653935,35.92330426464572,42.38095238095233
443,000589,贵州轮胎,0.02875177089657957,-0.010243126363558985,1.077425602352271,0.8081910932586823,-0.0072455357552133875,0.22222222222221782,46.636660532986504,38.32571546938018,91.15822955428231,25.076309559391774,86.42093382390394,22.157182611143263,22.22222222222178
444,000301,东方盛虹,0.10800550995810135,-0.020799403888516525,0.9518535632984935,0.7004434096915668,0.06937502345991677,0.38095238095237977,46.63540900192508,53.40524778194613,70.18456319606814,20.172492956684547,57.492468243222525,35.94921788504383,38.09523809523798
445,000708,中信特钢,0.06992118894644407,-0.013948057098999307,0.6114711390163048,0.7020303618591075,-0.020680447195750403,0.6538461538461541,46.597602345917934,46.158980841131935,83.79711376875063,6.879939964454393,57.918538573804554,19.73883987927468,65.3846153846154
446,000957,中通客车,0.02770106086647315,-0.012183411646579824,0.9014315157502653,0.7680372788240667,0.027436740535332974,0.37500000000000183,46.588507288573375,38.12579788772731,87.30318727544682,18.203420257278886,75.64030077130288,28.400143806914908,37.500000000000185
447,603520,司太立,-0.08283163330521255,-0.013709631888772545,1.405624270638596,0.8025590043739232,-0.02719388093860234,0.5641025641025649,46.581115222428174,17.09484902532671,84.270827234398,37.893064711704206,84.90881139067682,18.56639336027448,56.41025641025649
448,600580,卧龙电驱,-0.03937567646773786,-0.026623729761833734,1.9495410495963832,0.6744269297504424,0.258612294474286,0.2977099236641221,46.54645802883211,25.363171921682294,58.61254196607866,59.13400458369233,50.507474973845135,70.01275309938191,29.770992366412212
449,002303,美盈森,-0.05343896585578714,-0.01384862546340989,2.0006663965519365,0.7190182250158111,0.00751148000421026,0.3999999999999988,46.53457373148246,22.687363445524028,83.99466882027077,61.130542404603574,62.47949801486684,24.81350989426869,39.99999999999988
450,002935,天奥电子,0.07999418185458076,-0.01859964188302422,1.0625981614642996,0.8041953410918464,0.01341858351806026,0.1981132075471675,46.53219362656977,48.07555946368227,74.55514499079577,24.49727101426665,85.34814065378214,25.87681432410001,19.811320754716753
451,002155,湖南黄金,0.025006556775115762,-0.017215325155525197,1.4235828620975877,0.8296908690449063,-0.0038935354334267915,0.16666666666666666,46.5313447505605,37.61311719918057,77.30556502361658,38.59438038373948,92.19326695658549,22.760557307827515,16.666666666666668
452,002176,江特电机,-0.05302319898156356,-0.019550764175397167,1.145533123143808,0.8206578898321236,0.0013563280226101299,0.5833333333333351,46.522877353566265,22.76647100673931,72.66541429937286,27.736032167573143,89.76806188862479,23.70555565697197,58.33333333333353
453,603218,日月股份,-0.06008249225447146,-0.011134969244302238,0.8006752167739389,0.8167024620558062,-0.008095356141249385,0.6000000000000018,46.51061966263623,21.423306100285366,89.38627774831339,14.26870345670322,88.70609514840439,22.004211230344808,60.00000000000018
454,600597,光明乳业,-0.0045258284346877216,-0.009455800879926795,1.6373124705057034,0.788416400593189,0.004618178333897407,0.11538461538461302,46.48945773774644,31.994018815788465,92.72252169893086,46.94091047196219,81.1117568912421,24.292702958065718,11.538461538461304
455,603190,亚通精工,0.10582658805843463,-0.017443835592767444,0.5583856291065504,0.7555518719746218,0.03186740232236937,0.3846153846153904,46.4885368693889,52.99066641857253,76.85155065550647,4.8068542136755354,72.28817615620625,29.197682278044496,38.46153846153904
456,600745,闻泰科技,-0.09065731626866057,-0.015964016854347396,1.7450220708580044,0.744044985417417,0.02395721909344556,0.5570776255707763,46.44435045093955,15.605863893362068,79.79171819248872,51.14716634276455,69.19876800662354,27.773814751705817,55.707762557077636
457,600066,宇通客车,0.06878757621824133,-0.016493945553366637,1.1096798999568678,0.7579295074999429,0.009648353049338535,0.2985074626865632,46.44334727817014,45.94328944325859,78.73883305370806,26.335898567374223,72.92653185148032,25.198156374484366,29.85074626865632
458,000501,武商集团,0.06490173751686899,-0.021778103240763954,1.119063071810769,0.6449716919768196,0.10752683626344017,0.5384615384615353,46.43165366367646,45.2039346701888,68.24004121561553,26.70232850090035,42.59923227297753,42.81671080521478,53.846153846153534
459,600232,金鹰股份,0.1385000481370945,-0.029987952595253716,0.9121694747012317,0.5726572081697795,0.12095581473617006,0.7187500000000007,46.428467767784795,59.20741408062315,51.92835929884432,18.622757091973327,23.183993016407904,45.233985576967804,71.87500000000007
460,600226,亨通股份,0.14225583760739258,-0.03466901139422019,1.4176835795153133,0.6473266219200652,0.27468217397154365,0.125,46.424815092564394,59.922024512221725,42.627830279918165,38.36400266518839,43.231491896133704,72.90540158881947,12.5
461,600129,太极集团,-0.096355205989852,-0.011370851575196935,0.8522710970317036,0.7522639112403359,-0.01265625011888534,0.8750000000000028,46.423914483747154,14.52173192455431,88.91761658472741,16.28361645919865,71.40541324396995,21.183230396160894,87.50000000000028
462,601212,白银有色,0.1277454831107619,-0.03597169310946617,1.9162602178130708,0.697211175215956,0.13162103472270997,0.125,46.41314420876317,57.161153390054544,40.03960620169366,57.834327548257555,56.62466690698168,47.15377175139736,12.5
463,603315,福鞍股份,0.13302903270509986,-0.0392775663464142,0.8452828206604872,0.6343845687756069,0.1773092991365618,0.6769230769230785,46.38796208605801,58.16644926348982,33.47135502315367,16.01071155177096,39.756765326261764,55.37785887440949,67.69230769230785
464,000422,湖北宜化,0.008138454943798843,-0.017088651761897618,1.1906410823706668,0.7410949992260328,0.008632285067857504,0.5135135135135156,46.37513723155233,34.40363977099836,77.55724517205206,29.49758004907389,68.40674565240016,25.015259700473923,51.35135135135156
465,601061,中信金属,0.06424413635000575,-0.022669799005236045,1.3289055304768238,0.8028946121075928,0.027764035459014742,0.1914893617021271,46.36555603568404,45.07881353190663,66.46838170658366,34.897058319047304,84.99891649967459,28.45905832253092,19.14893617021271
466,000883,湖北能源,-0.023655311519497842,-0.005792965812568384,1.0749803222835244,0.7849794549360459,-0.0009344176515942381,0.3333333333333531,46.35802099375068,28.354270562697785,100.0,24.980816923533137,80.18899399877208,23.293211431534328,33.33333333333531
467,002548,金新农,0.151352767658668,-0.022994499478993454,0.824114396912654,0.7357151152888334,0.018022445682191458,0.31578947368420784,46.35133894600083,61.652888598607284,65.8232528354602,15.184046088583644,66.96233606369292,26.705529619502542,31.578947368420785
468,601390,中国中铁,-0.032472282106559905,-0.005792965812568384,1.031729978017494,0.8335800814894723,-0.0026947519739189954,0.25000000000001665,46.345010297834726,26.67667409291688,100.0,23.291812286173283,93.23745597869568,22.97634356583273,25.00000000000167
469,002494,华斯股份,-0.016317403040891985,-0.025582029195405826,1.0044778897099458,0.8496617782522199,-0.03406677148338934,0.6153846153846164,46.337507151251785,29.75044731498822,60.682237469419405,22.227568652733783,97.55512477563383,17.32924304711621,61.53846153846164
470,600830,香溢融通,-0.02039920468923491,-0.013663889545579755,1.3389990160198404,0.7020590314588787,0.06902505084587486,0.47058823529411825,46.32208442821384,28.973806861445805,84.36171008986483,35.291227294545365,57.92623588573495,35.88622128612561,47.058823529411825
471,603399,永杉锂业,0.025046409807355494,-0.028552705117082574,1.145175381576258,0.7642389390530977,0.028014624415127275,0.6046511627906975,46.31894855568352,37.62069999709684,54.779970738337134,27.72206170845144,74.62050955454073,28.504165428996302,60.46511627906976
472,603002,宏昌电子,0.013550483279181905,-0.014588081486299202,1.1978379119713556,0.7160645153229795,-0.0019319943427645555,0.5263157894736837,46.31871728749725,35.43338117028528,82.52548577975433,29.77862933957397,61.686475962275054,23.11364327053446,52.63157894736838
473,603043,广州酒家,0.10080202695881568,-0.015888821850932974,0.7359863344958583,0.7858758137997729,0.015006111710917378,0.23684210526315813,46.3026683246604,52.03464803564993,79.94111886045052,11.742484902666908,80.42965148372963,26.162576331823306,23.684210526315816
474,601010,文峰股份,0.11362879733666256,-0.020675831805577492,0.6802298709049331,0.7179429858703079,0.012272403709703093,0.5000000000000022,46.29726923468031,54.47518523514356,70.43008152699733,9.565093550852314,62.19081414174843,25.670496953031112,50.000000000000234
475,001332,锡装股份,-0.10922315866525341,-0.023043859463824933,0.9757872695657018,0.7693260778703838,0.11682528510698074,0.8108108108108102,46.276870539577786,12.07335900911802,65.72518229394076,21.1071477336703,75.98632193498361,44.49047220497951,81.08108108108102
476,002396,星网锐捷,0.08199346263290466,-0.02280914723796738,0.8904112964296617,0.6878965853972951,0.03746084296980599,0.5921052631578954,46.23951302389578,48.45596068456629,66.19151864249653,17.773060641578873,54.12385406306143,30.204526022101657,59.21052631578954
477,600138,中青旅,0.06592880410896335,-0.01270995763659798,2.0129089453357847,0.4863055302217335,0.1442601429297117,0.3529411764705878,46.23813490911569,45.39935363774844,86.25702304844665,61.60863620986525,0.0,49.42886642581983,35.29411764705878
478,600059,古越龙山,-0.011830513134831095,-0.009258590385009082,0.7370313988383088,0.8002744142774213,-0.0008909470987702645,0.4444444444444554,46.19182520640631,30.60416351970695,93.11434799498677,11.783296566728612,84.29543684948352,23.301036320886034,44.444444444445544
479,600905,三峡能源,-0.02580872365045024,-0.005792965812568384,0.8415751091241858,0.8169730912522556,-0.0004741765950457722,0.3333333333333333,46.18924524457216,27.944542918355847,100.0,15.865918670116965,88.77875459810602,23.376056831665007,33.333333333333336
480,600060,海信视像,-0.030705512846034094,-0.01113571653253616,0.5510771723045083,0.7970342345638469,-0.0047428037563351216,0.6296296296296238,46.188567287149155,27.012835572090328,89.38479300389902,4.521445677857507,83.42550234865526,22.607685300802995,62.96296296296238
481,601860,紫金银行,-0.02630160679818513,-0.005792965812568384,0.7605712623674813,0.8320482712723586,-0.004714924408106061,0.3333333333333284,46.18391039765416,27.85076251833184,100.0,12.702571068199294,92.82619034703774,22.61270370523814,33.33333333333284
482,603379,三美股份,0.07288233207844302,-0.013116314940239866,0.7716855578403801,0.757472028793235,0.014437628649140437,0.32558139534883046,46.18185150717688,46.72239468216786,85.44965487451806,13.136604528817495,72.80370640797415,26.060246898040027,32.558139534883054
483,603271,永杰新材,0.06681373696041719,-0.0224281991394015,1.0654634354660761,0.537149432498429,0.1967643750891937,0.6775956284152996,46.16909212001992,45.56772895588442,66.94840271457846,24.60916517738683,13.650744297279827,58.87985750955033,67.75956284152997
484,603298,杭叉集团,-0.031936244179875437,-0.018874227830112736,0.6795420409921865,0.7471258542324892,0.06325384855395834,0.7457627118644091,46.14427628608483,26.778665511011678,74.00958581737757,9.538232541256688,70.02593017405795,34.84737966974635,74.5762711864409
485,002345,潮宏基,-0.026324239199250216,-0.013841291628430508,1.1998044314092327,0.7474487296466925,0.025962545488140185,0.49019607843137275,46.13136493893906,27.846456273261094,84.00923999913758,29.855425501694725,70.1126168664991,28.134782260356555,49.01960784313727
486,002185,华天科技,-0.058409626140712455,-0.0123534938690784,1.1191361765974772,0.8105485111567287,0.011650658780885462,0.4499999999999969,46.12783301156483,21.741600718504493,86.96526059819578,26.70518337583508,87.05386142165074,25.558580150576766,44.999999999999694
487,601333,广深铁路,-0.03157789647082317,-0.00741876397623275,0.9300484129131662,0.8212451333922768,-0.0009314984450220999,0.33333333333333826,46.10824505042048,26.846847983179867,96.76979426034644,19.320962159782358,89.9257270425748,23.29373690146599,33.333333333333826
488,000021,深科技,-0.0697552447552447,-0.01810847409718099,1.0019741303078107,0.8015838924876831,0.041033062746813696,0.6111111111111089,46.035691141979086,19.582880833111066,75.53101827963486,22.129792292503495,84.64701002563088,30.847541182461995,61.111111111110894
489,600489,中金黄金,0.0742881915199318,-0.02366542257152243,1.211742175462942,0.8004978908076669,0.0005595760112010124,0.257142857142857,46.014027932352334,46.98988619898323,64.49023396953372,30.3216161276539,84.35543659053847,23.562136815365083,25.714285714285705
490,002171,楚江新材,-0.02267225404655781,-0.020776979388788273,1.1634567143715644,0.7942131033431313,0.030522116439504903,0.48837209302325396,46.00421516491785,28.54131595770182,70.22911715691639,28.43598101689595,82.6680754164445,28.955524944033765,48.8372093023254
491,000933,神火股份,0.090889968265917,-0.02482750156857429,0.9062441316923678,0.7716601804293969,-0.007781674122743508,0.4382022471910116,45.99716509082722,50.14869021064954,62.181365421086575,18.391361666347102,76.61298975098482,22.060675363579264,43.82022471910116
492,002156,通富微电,-0.06138858928706634,-0.017300803056319303,1.274137465407594,0.8114391105420409,0.006909867191397828,0.4941176470588247,45.98929214453912,21.17479628056478,77.13573385273105,32.75826572789077,87.29297258219955,24.705216960615694,49.411764705882476
493,600833,第一医药,-0.020635791273457257,-0.021058025016511064,0.7642296617288852,0.7444952178415292,0.04007215345402321,0.7586206896551768,45.98806574830834,28.928791760786254,69.67072361209375,12.845438219700297,69.31964794346341,30.674573313303345,75.86206896551768
494,002052,同洲电子,-0.11549793637315119,-0.018922747444403726,1.7894042161546229,0.7621853638152144,0.02462336147864589,0.5967741935483866,45.98494420201168,10.879463120786967,73.91318496020396,52.880369869674816,74.06915867051508,27.89372329020039,59.67741935483867
495,603266,天龙股份,0.053865366861789846,-0.023314654005005743,1.0933937426151126,0.6442954697888881,0.2157056419362943,0.3913043478260856,45.984693486389894,43.10405509507459,65.18715604890086,25.699894490602016,42.41767783356089,62.28936826180268,39.13043478260857
496,600017,日照港,-0.03250773993808049,-0.007586657899790116,0.8232459190834789,0.8401687178253858,-0.007883491954967776,0.33333333333333826,45.9627452536961,26.66992756559237,96.43621538958082,15.150130449163566,95.00639553411897,22.04234770912289,33.333333333333826
497,002678,珠江钢琴,0.015660080826223634,-0.03530842113245287,2.995996655125164,0.5571877293544477,0.11936740424830615,0.4117647058823522,45.935591077738756,35.83477225610435,41.357423502133194,100.0,19.03069458209256,44.94806475229015,41.17647058823522
498,600108,亚盛集团,0.05529249078109277,-0.032424918919717556,1.0831062909614546,0.6391851260154685,0.4000438567184593,0.24999999999999814,45.929097317378115,43.37559258352619,47.08648975774265,25.298150785563102,41.0456353073498,95.47105195932176,24.999999999999815
499,000949,新乡化纤,0.16792884772254824,-0.03205092525821494,1.364328080688224,0.5991314054689243,0.2908485982430205,0.07692307692307745,45.88813211171794,64.80680332741179,47.82955645506066,36.28037335594421,30.291875803209813,75.81542855924418,7.6923076923077485
500,600336,澳柯玛,0.14334223767526003,-0.03427083479216605,0.7878632378324607,0.7162638341576755,0.008695411797545283,0.6170212765957444,45.88059178995239,60.128732802855986,43.41894468396701,13.76837236771095,61.739989762833844,25.02662278750303,61.70212765957444
501,000999,华润三九,-0.010444583025201695,-0.007111898959805137,1.0456734386187128,0.803896194941622,0.010994342192362144,0.22500000000000045,45.880578052003536,30.867863101816152,97.37948687749716,23.83632979270328,85.2678248750678,25.440440298395,22.500000000000046
502,002222,福晶科技,0.23934918008270364,-0.035166121202525776,0.6233323643539702,0.7043813259834436,-0.017089855945930717,0.4728033472803357,45.87874878105287,78.39588091986631,41.64015112520221,7.343142395326645,58.54973344037364,20.385161984972555,47.280334728033566
503,601156,东航物流,0.108629796680979,-0.014796024068398049,0.9707581920506017,0.7114426868016905,0.07371079751444608,0.16326530612245208,45.85974076181381,53.52403021317795,82.11233651115131,20.910753106325842,60.44559167714202,36.72967614993108,16.326530612245207
504,603313,梦百合,0.02098848103901365,-0.020602745799813242,0.9532493018892151,0.7807198828563018,0.06489927909984963,0.39285714285714174,45.85369133845321,36.84860181335309,70.57529194769059,20.226999088191167,79.04536955861829,35.143564353885345,39.28571428571417
505,600288,大恒科技,-0.0003428259315859331,-0.012060617222972842,1.0213777339544545,0.857769849634205,0.004063880812460021,0.16666666666666372,45.85142365309673,32.78991465812977,87.5471605193572,22.887538319658578,99.7320074345855,24.192926983494257,16.666666666666373
506,601678,滨化股份,0.0026046359243181794,-0.01605102083709682,0.896556598339388,0.7979862483883255,-0.0016671916610197209,0.45454545454545525,45.827009958549255,33.35072537598952,79.61885493631645,18.013045862497822,83.6811022672986,23.16130890968745,45.45454545454553
507,601069,西部黄金,0.03423187456800901,-0.028847963858415593,1.443343867685098,0.6825265051821156,0.09505901755439593,0.5294117647058826,45.80537092101278,39.3684094970447,54.19333796789092,39.36608360697633,52.682076611079786,40.5724489884754,52.94117647058826
508,002165,红 宝 丽,-0.056832038592400436,-0.013813975701121084,0.9770029049945356,0.7988772762230277,-0.001658090657624707,0.5625000000000041,45.7931529776276,22.04176677618672,84.06351245875211,21.154620509008453,83.92032845940096,23.1629471300442,56.25000000000042
509,000506,招金黄金,0.1457029717001701,-0.02212671620712356,1.241331311327386,0.6869745493133628,0.09330272256643482,0.11111111111111174,45.78471430057936,60.57790738353251,67.54740197538267,31.47712572043578,53.876302670445476,40.256308220599735,11.111111111111176
510,600993,马应龙,0.05792160260810795,-0.0128887228687765,1.4244119808506035,0.7204508830607531,0.01539980764232049,0.17977528089887646,45.70951547460927,43.87583114915461,85.90184459398705,38.62675897962191,62.86414293316037,26.233443318813798,17.977528089887645
511,002636,金安国纪,0.06713509345088303,-0.031753431866251826,1.103337689527637,0.6894208448592107,0.022377180898551993,0.7213114754098389,45.70659235549391,45.62887314465349,48.42062912552203,26.088223710494617,54.53309244221032,27.489400976326074,72.13114754098389
512,600004,白云机场,-0.008243312757201653,-0.008559039271982148,1.2996554572919101,0.807104522325376,-0.005962876021732892,0.1578947368421023,45.70654179499767,31.286696667627222,94.50424624372606,33.754789740823824,86.12920755374667,22.3880669647657,15.78947368421023
513,600166,福田汽车,0.041414852752880996,-0.014228730187732292,1.2376443142678604,0.7587445541813438,0.04855262513819339,0.16666666666667038,45.67163532209233,40.735107812125484,83.23946040042098,31.33314177678976,73.14535836439433,32.201095252134266,16.66666666666704
514,002532,天山铝业,0.09412804399057342,-0.02933542299503912,1.0078184709698368,0.7636473926873878,0.015309582260499183,0.43548387096774177,45.66271937211541,50.7647957483654,53.224833182881845,22.358024429102365,74.4616891686792,26.217202356056184,43.54838709677418
515,600305,恒顺醋业,0.005246707029989061,-0.010355361094326073,0.9307317467016721,0.8515283305547814,-0.003137723738197179,0.1666666666666642,45.648720547930054,33.85342969103936,90.93523676242481,19.34764758754571,98.05626310410247,22.89660671372868,16.666666666666423
516,603169,兰石重装,0.15049236923846257,-0.02704718354178549,1.307486608168813,0.6819759198969358,0.036186551748815535,0.2745098039215699,45.64112509084993,61.48918142298625,57.771205777461496,34.060610431304255,52.53425359582554,29.975148037274167,27.450980392156993
517,600428,中远海特,0.04555296469020652,-0.01297941672322843,1.2469814538216268,0.7287031528116127,0.02268365931823282,0.25,45.63717555740716,41.52246236991456,85.72165014196379,31.697774065240097,65.0797404620069,27.544568430312662,25.0
518,601186,中国铁建,-0.013519405492398778,-0.005809638448622406,0.7693774805433928,0.7726945759303677,0.002242038946926475,0.4000000000000036,45.63606079210053,30.282819603571742,99.96687408936698,13.046469910835775,76.89070778311316,23.864987491401045,40.00000000000036
519,002966,苏州银行,0.017671174293256313,-0.010846804284180094,0.9848552734498044,0.7334408996241959,0.024921656797767554,0.380952380952383,45.626528587139646,36.21742106584907,89.95881628904813,21.46126978452934,66.35174688535079,27.947417750349317,38.0952380952383
520,002386,天原股份,0.002750613301071958,-0.016503289284155998,0.8826560316671671,0.7214411219395641,0.01166392239061873,0.6363636363636341,45.62229642388944,33.378500350340616,78.72026852737255,17.47020344194047,63.13000564476561,25.560967658253226,63.63636363636343
521,000615,*ST美谷,0.0823393151925022,-0.020830529196672404,2.4558732337495393,0.6832779200326923,-0.033736813465308865,0.03846153846153767,45.60272086150412,48.52176571672746,70.12272209469367,78.90719764358926,52.88381903302412,17.38863693135418,3.846153846153767
522,603191,望变电气,-0.018489997467924953,-0.017124434173551646,0.7784094311942109,0.7586268845085775,0.025879064417100868,0.6296296296296303,45.59654038288179,29.337069873715542,77.48615113708097,13.399184017336395,73.11376600931237,28.119755302993266,62.96296296296303
523,601009,南京银行,0.0042172336259926994,-0.01003223274519997,0.7073664108806205,0.727184732328007,-0.0023722701605775136,0.5789473684210511,45.584877971635635,33.65755278170591,91.57724206869197,10.624824811693065,64.67206975166974,23.034391700567813,57.89473684210511
